Date,Open,High,Low,Close,Volume
2025-04-30,20.45,20.65,20.4,20.65,15354413.0
2025-05-02,20.65,20.7,20.45,20.7,11930039.0
2025-05-05,20.9,21.35,20.85,21.15,33291137.0
2025-05-06,21.5,22.25,21.45,21.9,48246768.0
2025-05-07,21.95,22.1,21.5,21.55,22987467.0
2025-05-08,21.55,21.6,21.25,21.25,18804620.0
2025-05-09,21.2,21.4,20.9,21.3,21045671.0
2025-05-12,21.4,21.55,21.25,21.35,14199934.0
2025-05-13,21.45,21.5,21.15,21.4,17971677.0
2025-05-14,21.5,21.55,21.3,21.5,15623192.0
2025-05-15,21.4,21.45,21.0,21.3,24281668.0
2025-05-16,21.0,21.1,20.95,21.0,20241576.0
2025-05-19,21.0,21.25,20.85,21.1,25901143.0
2025-05-20,21.2,21.65,21.15,21.65,27322287.0
2025-05-21,21.55,21.55,20.95,21.05,36495461.0
2025-05-22,21.05,21.05,20.4,20.45,33790373.0
2025-05-23,20.5,20.55,20.05,20.3,38337027.0
2025-05-26,20.3,20.45,20.05,20.2,24557341.0
2025-05-27,20.1,20.35,20.0,20.0,21785290.0
2025-05-28,20.2,20.25,19.95,20.05,26576248.0
2025-05-29,20.15,20.15,19.75,19.75,76493045.0
2025-06-02,19.7,19.7,19.05,19.2,46970119.0
2025-06-03,19.2,19.5,19.2,19.25,20758980.0
2025-06-04,19.35,19.5,19.2,19.2,26676035.0
2025-06-05,19.3,19.65,19.2,19.4,15076702.0
2025-06-06,19.45,19.65,19.4,19.55,16040409.0
2025-06-09,19.75,19.75,19.25,19.35,16072373.0
2025-06-10,19.4,19.6,19.35,19.4,20639313.0
2025-06-11,19.45,19.5,19.3,19.5,15220144.0
2025-06-12,19.5,19.6,19.35,19.45,14744033.0
2025-06-13,19.25,19.3,19.05,19.2,26124756.0
2025-06-16,19.2,19.25,19.0,19.2,15262764.0
2025-06-17,19.2,19.3,19.1,19.1,13858507.0
2025-06-18,19.1,19.25,19.1,19.1,16612135.0
2025-06-19,19.1,19.2,18.9,18.95,26110809.0
2025-06-20,18.95,19.0,18.6,18.65,43765803.0
2025-06-23,18.5,18.55,18.25,18.45,24610125.0
2025-06-24,18.7,18.95,18.65,18.9,19168347.0
2025-06-25,19.0,19.05,18.75,18.75,16909546.0
2025-06-26,18.85,19.1,18.8,19.0,23759048.0
2025-06-27,19.0,19.2,19.0,19.1,18374682.0
2025-06-30,18.95,19.0,18.75,18.8,17184001.0
2025-07-01,18.8,19.15,18.75,19.0,18315728.0
2025-07-02,18.75,18.9,18.7,18.8,14174210.0
2025-07-03,18.85,19.4,18.85,19.4,31110202.0
2025-07-04,19.5,19.6,19.2,19.25,12865826.0
2025-07-07,19.25,19.25,18.85,19.0,14653487.0
2025-07-08,18.95,18.95,18.65,18.8,21737857.0
2025-07-09,18.8,18.95,18.7,18.9,17969957.0
2025-07-10,18.8,18.95,18.75,18.95,13205016.0
2025-07-11,18.95,18.95,18.8,18.8,14431591.0
2025-07-14,18.8,18.95,18.75,18.85,14148916.0
2025-07-15,18.8,18.95,18.75,18.9,22518830.0
2025-07-16,18.8,18.95,18.75,18.8,15521575.0
2025-07-17,18.85,19.25,18.85,19.25,22215529.0
2025-07-18,19.3,19.35,19.0,19.0,17349042.0
2025-07-21,19.05,19.3,19.05,19.2,14793985.0
2025-07-22,19.25,19.55,19.15,19.25,21751556.0
2025-07-23,19.4,20.0,19.35,20.0,53102884.0
2025-07-24,19.75,19.8,19.45,19.65,20149600.0
2025-07-25,19.65,20.0,19.55,19.65,19916900.0
2025-07-28,19.65,19.7,19.25,19.4,22130143.0
2025-07-29,19.4,19.6,19.2,19.2,14948596.0
2025-07-30,19.35,19.8,19.25,19.8,27013062.0
2025-07-31,19.9,19.9,19.35,19.45,23758072.0
2025-08-01,19.3,19.4,19.15,19.25,25232330.0
2025-08-04,19.15,19.2,18.75,19.15,19973621.0
2025-08-05,19.15,19.35,19.1,19.25,14082537.0
2025-08-06,19.3,19.35,19.15,19.2,14389836.0
2025-08-07,19.25,19.35,19.2,19.2,13052690.0
2025-08-08,19.2,19.35,19.1,19.15,15971268.0
2025-08-11,19.15,19.4,19.05,19.35,18728321.0
2025-08-12,19.35,19.6,19.35,19.5,20436238.0
2025-08-13,19.55,19.8,19.45,19.65,40149423.0
2025-08-14,19.7,19.85,19.6,19.85,27777279.0
2025-08-15,20.0,20.6,19.8,20.5,66102150.0
2025-08-18,20.5,20.65,20.2,20.4,38340388.0
2025-08-19,20.3,20.4,20.05,20.2,23386839.0
2025-08-20,20.15,20.2,19.85,20.15,28303543.0
2025-08-21,20.3,20.6,20.25,20.35,23921872.0
2025-08-22,20.35,20.35,20.05,20.15,19610688.0
2025-08-25,20.3,20.6,20.25,20.4,24156917.0
2025-08-26,20.3,20.4,20.0,20.1,54873189.0
2025-08-27,20.25,20.65,20.25,20.3,32125185.0
2025-08-28,20.3,20.35,20.1,20.15,20766777.0
2025-08-29,20.35,20.55,20.05,20.1,27042680.0
2025-09-01,20.1,20.1,19.8,19.95,25581160.0
2025-09-02,20.0,20.0,19.7,19.75,17668435.0
2025-09-03,19.75,20.0,19.4,19.7,43372023.0
2025-09-04,20.25,20.65,19.7,19.85,73534819.0
2025-09-05,19.9,20.0,19.5,19.55,34348117.0
2025-09-08,19.55,19.7,19.4,19.55,23049873.0
2025-09-09,19.6,19.7,19.4,19.5,25191006.0
2025-09-10,19.5,19.6,19.3,19.45,27796625.0
2025-09-11,19.45,19.5,19.15,19.15,37113376.0
2025-09-12,19.25,19.45,19.25,19.35,20665965.0
2025-09-15,19.35,19.5,19.2,19.25,20410046.0
2025-09-16,19.25,19.35,19.2,19.2,18840268.0
2025-09-17,19.2,19.5,19.2,19.2,25765468.0
2025-09-18,19.4,19.55,19.35,19.35,25566451.0
2025-09-19,19.4,19.45,19.25,19.4,31801375.0
2025-09-22,19.45,19.5,19.35,19.45,19147946.0
2025-09-23,19.55,19.7,19.45,19.45,21143800.0
2025-09-24,19.4,19.5,19.3,19.35,14126037.0
2025-09-25,19.4,19.9,19.35,19.65,36055478.0
2025-09-26,19.7,19.7,19.45,19.55,16315223.0
2025-09-30,19.6,19.75,19.4,19.4,25383401.0
2025-10-01,19.5,19.5,19.3,19.3,17307140.0
2025-10-02,19.4,19.4,19.2,19.2,26867907.0
2025-10-03,19.2,19.25,19.0,19.0,28341416.0
2025-10-07,19.0,19.1,18.9,18.95,31936866.0
2025-10-08,19.0,19.05,18.9,19.0,20312316.0
2025-10-09,19.05,19.1,18.9,19.0,28908915.0
2025-10-13,18.8,19.0,18.5,19.0,36803467.0
2025-10-14,19.0,19.05,18.85,18.85,35961529.0
2025-10-15,18.9,19.0,18.7,18.7,28125288.0
2025-10-16,18.75,18.95,18.75,18.8,14791589.0
2025-10-17,18.85,19.3,18.8,19.05,28677661.0
2025-10-20,19.1,19.1,18.85,18.9,19458848.0
2025-10-21,19.05,19.1,18.75,18.75,25707367.0
2025-10-22,18.8,18.9,18.7,18.8,13189671.0
2025-10-23,18.8,18.95,18.7,18.9,11986557.0
2025-10-27,18.95,19.1,18.85,18.95,19528691.0
2025-10-28,19.0,19.1,18.85,18.95,20286094.0
2025-10-29,18.95,18.95,18.7,18.75,19031654.0
2025-10-30,18.85,18.9,18.7,18.75,16995678.0
2025-10-31,18.75,18.75,18.6,18.6,23939894.0
2025-11-03,18.55,18.6,18.3,18.35,30331295.0
2025-11-04,18.35,18.45,18.15,18.15,36004463.0
2025-11-05,18.05,18.15,17.9,18.1,30945347.0
2025-11-06,18.25,18.35,18.15,18.25,24008764.0
2025-11-07,18.25,18.35,18.2,18.2,19445212.0
2025-11-10,18.25,18.3,18.1,18.15,23716055.0
2025-11-11,18.2,18.3,18.1,18.15,20981804.0
2025-11-12,18.2,18.25,18.1,18.15,23377417.0
2025-11-13,18.15,18.25,18.05,18.05,30001530.0
2025-11-14,18.0,18.1,17.85,18.0,29812766.0
2025-11-17,18.05,18.15,17.9,17.95,33088985.0
2025-11-18,17.85,17.85,17.6,17.75,30165145.0
2025-11-19,17.85,17.85,17.65,17.7,26447815.0
2025-11-20,17.7,17.85,17.6,17.75,21732400.0
2025-11-21,17.75,17.9,17.65,17.65,30308652.0
2025-11-24,17.7,18.05,17.7,18.05,59303070.0
2025-11-25,18.0,18.1,17.8,17.8,23582662.0
2025-11-26,18.0,18.35,18.0,18.15,30542902.0
2025-11-27,18.1,18.25,18.05,18.2,17631184.0
2025-11-28,18.2,18.35,18.1,18.25,20627809.0
2025-12-01,18.25,18.8,18.25,18.6,34932825.0
2025-12-02,18.55,18.85,18.5,18.85,27585460.0
2025-12-03,18.85,19.05,18.7,19.05,42447647.0
2025-12-04,19.05,19.05,18.75,18.9,22240224.0
2025-12-05,18.8,18.85,18.6,18.7,16831451.0
2025-12-08,18.6,18.7,18.45,18.6,20504149.0
2025-12-09,18.55,18.6,18.4,18.45,15288666.0
2025-12-10,18.4,18.45,18.3,18.3,14113999.0
2025-12-11,18.45,18.45,18.2,18.35,22324807.0
2025-12-12,18.45,18.8,18.45,18.75,27705052.0
2025-12-15,18.9,19.15,18.75,18.95,52464268.0
2025-12-16,18.7,18.75,18.5,18.55,34791127.0
2025-12-17,18.55,18.65,18.4,18.4,27909107.0
2025-12-18,18.4,18.5,18.2,18.25,23782271.0
2025-12-19,18.35,18.85,18.3,18.85,48984890.0
2025-12-22,18.75,18.8,18.5,18.8,25838549.0
2025-12-23,18.8,18.8,18.6,18.6,17108681.0
2025-12-24,18.6,18.75,18.55,18.55,12109757.0
2025-12-26,18.6,18.85,18.6,18.85,18595368.0
2025-12-29,18.9,19.4,18.9,19.1,60243510.0
2025-12-30,19.15,19.4,19.05,19.25,46365584.0
2025-12-31,19.3,19.35,19.0,19.0,24063141.0
2026-01-02,19.0,19.05,18.7,18.75,34913742.0
2026-01-05,18.8,18.9,18.55,18.6,37619279.0
2026-01-06,18.7,18.9,18.45,18.5,35377879.0
2026-01-07,18.65,19.45,18.6,19.45,101684058.0
2026-01-08,19.7,19.8,19.1,19.15,66522178.0
2026-01-09,19.15,19.2,18.9,19.0,37821812.0
2026-01-12,19.0,19.8,18.95,19.55,78551494.0
2026-01-13,19.75,19.8,19.35,19.45,49327083.0
2026-01-14,19.5,19.65,19.35,19.4,32319099.0
2026-01-15,19.5,19.75,19.35,19.45,52937751.0
2026-01-16,19.55,19.55,19.2,19.25,35619206.0
2026-01-19,19.25,19.7,19.05,19.65,76962008.0
2026-01-20,19.65,19.65,19.15,19.15,60139762.0
2026-01-21,19.1,19.15,18.9,18.95,45828256.0
2026-01-22,19.15,19.25,18.9,19.0,26848265.0
2026-01-23,19.1,19.25,18.95,19.15,31336983.0
2026-01-26,19.2,19.7,19.15,19.65,84072223.0
2026-01-27,19.75,19.95,19.35,19.35,55309475.0
2026-01-28,19.35,19.6,19.25,19.6,50011925.0
2026-01-29,19.85,21.35,19.8,20.7,252713280.0
2026-01-30,20.8,21.55,20.35,20.75,236123663.0
2026-02-02,21.05,21.6,20.8,21.1,192450174.0
2026-02-03,21.4,21.4,20.6,20.65,101402876.0
2026-02-04,20.65,21.25,20.15,20.95,87524982.0
2026-02-05,21.15,21.3,20.8,20.95,45958882.0
2026-02-06,20.8,20.8,20.25,20.4,52135532.0
2026-02-09,20.6,20.6,20.2,20.35,37219118.0
2026-02-10,20.45,20.5,20.25,20.5,22843383.0
2026-02-11,20.6,21.1,20.6,20.9,59286404.0
2026-02-23,20.75,20.8,20.35,20.45,63018582.0
2026-02-24,20.6,20.75,20.45,20.7,59288807.0
2026-02-25,20.7,21.25,20.5,21.25,100937430.0
2026-02-26,21.25,21.25,20.6,20.75,78353095.0
2026-03-02,20.4,20.6,20.15,20.25,60300240.0
2026-03-03,20.1,20.4,19.9,20.05,51448686.0
2026-03-04,19.8,19.8,19.1,19.2,72826233.0
2026-03-05,19.6,19.6,19.2,19.3,42848353.0
2026-03-06,19.1,19.9,19.1,19.9,34595686.0
2026-03-09,19.15,19.3,18.8,19.15,63581338.0
2026-03-10,19.4,19.4,19.15,19.2,27186409.0
2026-03-11,19.25,19.65,19.2,19.5,32462569.0
2026-03-12,19.3,19.5,19.25,19.35,39253278.0
2026-03-13,19.3,19.3,19.05,19.1,37371335.0
2026-03-16,19.2,19.35,19.05,19.15,34663112.0
2026-03-17,19.25,19.4,19.15,19.25,26521663.0
2026-03-18,19.4,19.65,19.3,19.3,38922831.0
2026-03-19,19.0,19.05,18.8,18.8,106377004.0
2026-03-20,19.1,19.8,19.05,19.45,103794732.0
2026-03-23,19.8,19.85,19.05,19.05,79823450.0
2026-03-24,19.35,19.45,19.1,19.2,32030731.0
2026-03-25,19.5,19.55,19.25,19.3,33739623.0
2026-03-26,19.45,19.95,19.35,19.75,72875137.0
2026-03-27,19.75,19.85,19.5,19.6,25813963.0
2026-03-30,19.25,19.55,19.1,19.15,65473196.0
2026-03-31,19.0,19.4,18.85,18.9,72974061.0
2026-04-01,19.25,19.5,19.1,19.5,40566754.0
2026-04-02,19.6,19.6,19.35,19.5,28468476.0
2026-04-07,19.5,19.75,19.4,19.5,31431951.0
2026-04-08,19.8,19.95,19.55,19.95,47760443.0
2026-04-09,20.0,20.2,19.95,20.2,59320306.0
2026-04-10,20.3,20.55,19.95,20.05,45397376.0
2026-04-13,20.05,20.2,19.85,20.2,28986249.0
2026-04-14,20.2,20.5,20.1,20.5,50312489.0
2026-04-15,20.5,20.55,20.05,20.1,41024349.0
2026-04-16,20.25,20.25,19.85,19.95,46230149.0
2026-04-17,20.05,20.15,19.95,20.1,26198191.0
2026-04-20,20.15,20.25,19.85,19.85,30077882.0
2026-04-21,19.9,19.9,19.7,19.75,24046561.0
2026-04-22,19.75,19.9,19.5,19.55,31504597.0
2026-04-23,19.4,19.45,19.0,19.15,67365176.0
2026-04-24,19.15,19.15,18.9,19.0,44297648.0
2026-04-27,18.8,18.9,18.7,18.75,62381780.0
2026-04-28,18.75,18.9,18.7,18.75,51436294.0
2026-04-29,18.75,19.05,18.7,19.0,45039230.0
2026-04-30,18.9,18.95,18.7,18.75,40997251.0
2026-05-04,18.8,18.85,18.6,18.6,46067008.0
2026-05-05,18.6,18.7,18.45,18.6,35494297.0
2026-05-06,18.6,18.95,18.5,18.8,58218566.0
2026-05-07,18.8,18.95,18.65,18.85,50917229.0
2026-05-08,18.85,18.85,18.6,18.75,37205235.0
2026-05-11,18.85,18.85,18.55,18.6,49013720.0
2026-05-12,18.8,18.8,18.5,18.5,46640683.0
2026-05-13,18.5,18.55,18.3,18.4,41687479.0
