Date,Open,High,Low,Close,Volume
2017-02-20,18.65,18.7,18.55,18.6,43964497
2017-02-21,18.6,18.65,18.35,18.45,57382901
2017-02-22,18.45,18.6,18.4,18.45,49739866
2017-02-23,18.45,18.55,18.3,18.45,72726457
2017-02-24,18.45,18.45,18.3,18.35,53934937
2017-03-01,18.4,18.45,18.3,18.4,55946923
2017-03-02,18.55,18.65,18.45,18.55,53714532
2017-03-03,18.55,18.6,18.4,18.5,62127561
2017-03-06,18.5,18.6,18.5,18.55,24419527
2017-03-07,18.55,18.6,18.45,18.55,37368651
2017-03-08,18.55,18.65,18.5,18.6,36053270
2017-03-09,18.7,18.7,18.55,18.6,52156361
2017-03-10,18.6,18.75,18.55,18.7,47225490
2017-03-13,18.8,18.85,18.75,18.8,46413038
2017-03-14,18.7,18.75,18.4,18.65,94640702
2017-03-15,18.65,18.95,18.65,18.9,72588599
2017-03-16,18.95,18.95,18.8,18.95,38036277
2017-03-17,19.0,19.1,18.9,19.1,69193377
2017-03-20,19.15,19.25,18.95,19.05,46845279
2017-03-21,19.05,19.05,18.9,19.05,50659685
2017-03-22,18.9,18.9,18.75,18.9,46897815
2017-03-23,18.9,19.0,18.85,19.0,28239762
2017-03-24,19.0,19.05,18.9,19.0,35966088
2017-03-27,18.9,18.95,18.75,18.85,40563344
2017-03-28,18.9,18.9,18.65,18.65,50036582
2017-03-29,18.8,18.8,18.7,18.75,38750785
2017-03-30,18.8,18.85,18.7,18.75,35098259
2017-03-31,18.9,18.95,18.75,18.75,39156181
2017-04-05,18.8,18.85,18.65,18.85,56813871
2017-04-06,18.8,18.8,18.65,18.75,35456025
2017-04-07,18.75,18.75,18.6,18.6,35824162
2017-04-10,18.6,18.65,18.55,18.6,25696764
2017-04-11,18.6,18.75,18.6,18.65,27867987
2017-04-12,18.65,18.7,18.6,18.7,25525626
2017-04-13,18.7,18.75,18.65,18.7,22773281
2017-04-14,18.65,18.65,18.4,18.45,36831076
2017-04-17,18.45,18.55,18.4,18.45,18509780
2017-04-18,18.5,18.65,18.45,18.65,21881411
2017-04-19,18.6,18.6,18.35,18.35,54185407
2017-04-20,18.35,18.45,18.25,18.3,86502909
2017-04-21,18.45,18.5,18.4,18.4,24894349
2017-04-24,18.5,18.5,18.35,18.4,16502992
2017-04-25,18.5,18.65,18.4,18.65,46845014
2017-04-26,18.65,18.8,18.6,18.8,50932223
2017-04-27,18.7,18.8,18.7,18.8,21256997
2017-04-28,18.75,18.85,18.75,18.85,43691684
2017-05-02,18.85,18.95,18.8,18.9,40189098
2017-05-03,18.9,19.0,18.9,19.0,34471999
2017-05-04,19.0,19.0,18.9,19.0,25906276
2017-05-05,19.0,19.0,18.9,18.9,22069972
2017-05-08,18.95,19.0,18.9,19.0,32309319
2017-05-09,19.0,19.1,18.95,19.0,60951849
2017-05-10,19.0,19.1,18.95,19.05,44758210
2017-05-11,19.05,19.15,19.0,19.15,35552834
2017-05-12,19.1,19.3,19.1,19.3,46465623
2017-05-15,19.3,19.5,19.25,19.5,55688639
2017-05-16,19.6,19.7,19.5,19.7,70052787
2017-05-17,19.7,19.7,19.5,19.65,37951150
2017-05-18,19.4,19.5,19.3,19.5,47425129
2017-05-19,19.4,19.45,19.15,19.25,37694079
2017-05-22,19.3,19.45,19.25,19.4,39672255
2017-05-23,19.5,19.5,19.05,19.1,50326555
2017-05-24,19.2,19.25,19.1,19.1,41955432
2017-05-25,19.1,19.45,19.05,19.45,50440261
2017-05-26,19.45,19.45,19.3,19.45,37263751
2017-05-31,19.45,19.5,19.15,19.15,43542745
2017-06-01,19.15,19.25,19.1,19.15,31507934
2017-06-02,19.3,19.35,19.15,19.3,23787936
2017-06-03,19.3,19.4,19.25,19.4,11453614
2017-06-05,19.4,19.4,19.3,19.35,36763201
2017-06-06,19.35,19.4,19.3,19.35,25455793
2017-06-07,19.3,19.35,19.25,19.3,35444031
2017-06-08,19.3,19.4,19.2,19.4,37405196
2017-06-09,19.4,19.5,19.3,19.4,28972194
2017-06-12,19.4,19.45,19.35,19.4,31481662
2017-06-13,19.4,19.5,19.35,19.45,22605753
2017-06-14,19.4,19.45,19.25,19.4,26920540
2017-06-15,19.3,19.4,19.25,19.4,19817502
2017-06-16,19.25,19.4,19.25,19.35,21043907
2017-06-19,19.35,19.5,19.3,19.5,26469677
2017-06-20,19.5,19.55,19.4,19.55,22948393
2017-06-21,19.45,19.55,19.4,19.4,25404807
2017-06-22,19.4,19.5,19.35,19.5,19344069
2017-06-23,19.45,19.5,19.35,19.4,17474709
2017-06-26,19.45,19.8,19.4,19.8,55355917
2017-06-27,19.8,19.9,19.7,19.8,30827954
2017-06-28,19.75,19.75,19.55,19.7,19595288
2017-06-29,19.85,20.0,19.8,19.9,30846539
2017-06-30,19.9,20.0,19.8,19.95,31389226
2017-07-03,20.0,20.0,19.9,20.0,24465222
2017-07-04,20.0,20.2,19.95,20.1,49968678
2017-07-05,20.15,20.2,20.0,20.2,33372405
2017-07-06,20.2,20.2,19.95,20.15,41648748
2017-07-07,20.05,20.1,19.95,19.95,44278691
2017-07-10,20.0,20.05,19.9,19.95,36732306
2017-07-11,19.95,20.2,19.95,20.2,41155725
2017-07-12,20.2,20.35,20.15,20.3,41057852
2017-07-13,20.35,20.7,20.35,20.65,65987395
2017-07-14,20.7,20.75,20.6,20.7,79547640
2017-07-17,20.0,20.05,19.8,19.9,59040302
2017-07-18,19.95,19.95,19.6,19.6,45479928
2017-07-19,19.65,19.85,19.6,19.8,29929017
2017-07-20,19.8,19.8,19.6,19.65,17095992
2017-07-21,19.65,19.65,19.45,19.5,26793062
2017-07-24,19.45,19.45,19.25,19.4,38296285
2017-07-25,19.35,19.4,19.2,19.25,32302010
2017-07-26,19.3,19.4,19.3,19.3,24751954
2017-07-27,19.3,19.55,19.3,19.5,30114484
2017-07-28,19.5,19.5,19.4,19.5,15608360
2017-07-31,19.5,19.5,19.25,19.4,25652511
2017-08-01,19.4,19.4,19.1,19.1,38882587
2017-08-02,19.1,19.3,19.1,19.3,25557774
2017-08-03,19.1,19.15,19.05,19.1,26373020
2017-08-04,19.1,19.3,19.1,19.3,23196134
2017-08-07,19.3,19.5,19.3,19.45,22020365
2017-08-08,19.4,19.5,19.35,19.45,14850318
2017-08-09,19.4,19.5,19.25,19.3,16981049
2017-08-10,19.25,19.3,18.9,19.0,38817698
2017-08-11,18.85,19.2,18.8,19.2,41287590
2017-08-14,19.2,19.3,19.1,19.2,25210538
2017-08-15,19.2,19.4,19.2,19.4,20693718
2017-08-16,19.4,19.5,19.35,19.5,30377721
2017-08-17,19.45,19.6,19.45,19.6,19661753
2017-08-18,19.4,19.5,19.3,19.45,12759617
2017-08-21,19.5,19.55,19.35,19.45,9379228
2017-08-22,19.45,19.55,19.45,19.5,10057468
2017-08-23,19.5,19.6,19.45,19.55,14055232
2017-08-24,19.55,19.6,19.4,19.5,27463432
2017-08-25,19.55,19.6,19.5,19.6,15781277
2017-08-28,19.55,19.6,19.5,19.6,19612522
2017-08-29,19.55,19.6,19.4,19.5,15936554
2017-08-30,19.5,19.6,19.45,19.55,24012940
2017-08-31,19.55,19.6,19.45,19.55,34995929
2017-09-01,19.55,19.6,19.45,19.45,23610355
2017-09-04,19.45,19.5,19.4,19.4,14954096
2017-09-05,19.45,19.5,19.35,19.5,28637487
2017-09-06,19.4,19.45,19.3,19.35,30271050
2017-09-07,19.35,19.4,19.1,19.15,32730158
2017-09-08,19.2,19.45,19.2,19.45,29039356
2017-09-11,19.5,19.5,19.35,19.4,17600336
2017-09-12,19.5,19.55,19.4,19.55,19464773
2017-09-13,19.6,19.65,19.45,19.45,16736137
2017-09-14,19.45,19.5,19.4,19.4,18874649
2017-09-15,19.4,19.55,19.3,19.55,41939650
2017-09-18,19.55,19.6,19.4,19.5,26597945
2017-09-19,19.5,19.5,19.35,19.4,17719498
2017-09-20,19.35,19.4,19.15,19.2,19447284
2017-09-21,19.2,19.4,19.2,19.25,24571021
2017-09-22,19.25,19.25,19.1,19.15,25655504
2017-09-25,19.15,19.15,18.95,18.95,30776104
2017-09-26,18.95,19.15,18.9,19.0,32292177
2017-09-27,19.1,19.2,19.0,19.1,37323558
2017-09-28,19.15,19.25,19.05,19.1,34726412
2017-09-29,19.15,19.15,19.0,19.0,30890051
2017-09-30,19.1,19.1,19.0,19.1,2861519
2017-10-02,19.15,19.15,19.0,19.05,14362143
2017-10-03,19.15,19.2,19.05,19.2,18833195
2017-10-05,19.2,19.25,19.05,19.15,15857460
2017-10-06,19.2,19.4,19.2,19.4,35943826
2017-10-11,19.4,19.5,19.35,19.35,34484571
2017-10-12,19.4,19.45,19.25,19.35,31997724
2017-10-13,19.35,19.4,19.25,19.4,17955710
2017-10-16,19.4,19.45,19.3,19.45,17967963
2017-10-17,19.45,19.5,19.4,19.5,16552969
2017-10-18,19.5,19.5,19.3,19.35,30668980
2017-10-19,19.4,19.45,19.3,19.4,11511748
2017-10-20,19.4,19.45,19.3,19.4,18735050
2017-10-23,19.45,19.45,19.4,19.4,15720935
2017-10-24,19.4,19.4,19.3,19.4,18005932
2017-10-25,19.4,19.45,19.3,19.45,11826017
2017-10-26,19.5,19.5,19.3,19.3,22108048
2017-10-27,19.35,19.6,19.35,19.45,29239411
2017-10-30,19.45,19.55,19.35,19.35,22637743
2017-10-31,19.3,19.45,19.3,19.3,21111916
2017-11-01,19.4,19.45,19.25,19.3,26880960
2017-11-02,19.3,19.5,19.3,19.45,15694591
2017-11-03,19.45,19.5,19.4,19.45,10254928
2017-11-06,19.35,19.45,19.35,19.45,10909277
2017-11-07,19.45,19.45,19.3,19.35,18264528
2017-11-08,19.3,19.4,19.3,19.4,10353236
2017-11-09,19.45,19.45,19.3,19.4,18738581
2017-11-10,19.35,19.45,19.3,19.4,15952863
2017-11-13,19.4,19.45,19.35,19.35,17457250
2017-11-14,19.35,19.45,19.35,19.4,18392299
2017-11-15,19.4,19.45,19.35,19.45,22931988
2017-11-16,19.4,19.45,19.3,19.35,17635135
2017-11-17,19.35,19.55,19.35,19.55,30065247
2017-11-20,19.55,19.55,19.45,19.5,20889439
2017-11-21,19.5,19.9,19.45,19.75,70656218
2017-11-22,20.0,20.4,20.0,20.3,118519620
2017-11-23,20.35,20.45,20.25,20.4,40787609
2017-11-24,20.35,20.35,20.15,20.2,23964181
2017-11-27,20.2,20.3,19.9,19.95,27266415
2017-11-28,19.9,20.25,19.9,20.1,33497792
2017-11-29,20.25,20.25,20.0,20.1,20547535
2017-11-30,20.05,20.2,19.95,20.0,58713929
2017-12-01,20.1,20.4,20.0,20.35,52029700
2017-12-04,20.4,20.65,20.25,20.55,48967366
2017-12-05,20.5,20.65,20.45,20.65,42917425
2017-12-06,20.5,20.55,20.1,20.3,44718537
2017-12-07,20.2,20.25,20.0,20.15,24483674
2017-12-08,20.15,20.2,20.05,20.2,14820759
2017-12-11,20.35,20.4,20.2,20.2,20067721
2017-12-12,20.15,20.25,20.05,20.25,21115964
2017-12-13,20.3,20.35,20.2,20.35,19993656
2017-12-14,20.4,20.65,20.35,20.65,50566630
2017-12-15,20.6,20.6,20.3,20.55,53539193
2017-12-18,20.55,20.6,20.4,20.6,20514246
2017-12-19,20.6,20.6,20.35,20.35,27114498
2017-12-20,20.45,20.5,20.25,20.3,23872588
2017-12-21,20.3,20.35,20.1,20.1,24918979
2017-12-22,20.15,20.25,20.1,20.25,29112296
2017-12-25,20.2,20.25,20.05,20.1,20266340
2017-12-26,20.1,20.15,20.0,20.0,24767551
2017-12-27,20.05,20.3,20.0,20.3,25314163
2017-12-28,20.35,20.35,20.25,20.25,24910117
2017-12-29,20.35,20.5,20.3,20.5,40240639
2018-01-02,20.5,20.5,20.35,20.45,18651937
2018-01-03,20.5,20.65,20.45,20.65,36552996
2018-01-04,20.7,20.75,20.55,20.65,40321865
2018-01-05,20.7,20.9,20.65,20.9,45624166
2018-01-08,20.95,21.5,20.9,21.5,81930842
2018-01-09,21.5,21.5,21.15,21.4,43496589
2018-01-10,21.45,21.8,21.3,21.7,55478957
2018-01-11,21.8,21.8,21.45,21.7,31957518
2018-01-12,21.75,21.75,21.55,21.75,27218747
2018-01-15,21.85,22.2,21.85,22.15,54123982
2018-01-16,22.15,22.25,21.9,22.0,40224854
2018-01-17,21.95,22.0,21.8,22.0,28143737
2018-01-18,22.0,22.15,21.9,21.9,35139242
2018-01-19,21.85,21.9,21.55,21.7,30539568
2018-01-22,21.8,21.9,21.7,21.85,39079561
2018-01-23,21.45,21.5,21.2,21.3,377410851
2018-01-24,21.15,21.15,20.85,21.05,83240828
2018-01-25,21.25,21.3,21.0,21.3,103605671
2018-01-26,21.35,21.35,21.1,21.15,61104245
2018-01-29,21.3,21.5,21.15,21.2,51856235
2018-01-30,21.25,21.3,21.1,21.1,39117997
2018-01-31,21.0,21.3,20.9,21.3,48175255
2018-02-01,21.3,21.4,21.15,21.3,31419266
2018-02-02,21.15,21.3,21.05,21.3,31391061
2018-02-05,20.85,20.95,20.8,20.85,49438174
2018-02-06,20.3,20.3,19.6,19.7,105548314
2018-02-07,20.25,20.45,20.2,20.35,83557675
2018-02-08,20.6,20.75,20.45,20.6,42297329
2018-02-09,20.1,20.65,20.1,20.35,52748501
2018-02-12,20.7,20.7,20.5,20.6,36005001
2018-02-21,21.0,21.1,20.85,21.1,49358079
2018-02-22,20.9,21.25,20.9,21.2,36806497
2018-02-23,21.25,21.3,21.1,21.25,26335158
2018-02-26,21.3,21.55,21.25,21.4,46854998
2018-02-27,21.5,21.55,21.35,21.35,56635720
2018-03-01,21.4,21.7,21.3,21.5,60029729
2018-03-02,21.4,21.65,21.35,21.65,48549215
2018-03-05,21.65,21.75,21.5,21.5,47636201
2018-03-06,21.65,21.7,21.5,21.7,40180299
2018-03-07,21.55,21.7,21.4,21.4,33913178
2018-03-08,21.5,21.65,21.45,21.6,26659474
2018-03-09,21.6,21.8,21.6,21.65,28565431
2018-03-12,21.75,21.95,21.65,21.9,35369121
2018-03-13,21.8,22.0,21.75,21.9,31980668
2018-03-14,21.9,21.95,21.7,21.8,31168487
2018-03-15,21.7,21.8,21.6,21.6,25346201
2018-03-16,21.45,21.5,21.25,21.3,80119815
2018-03-19,21.4,21.6,21.3,21.6,26668587
2018-03-20,21.5,21.6,21.45,21.55,21820322
2018-03-21,21.5,21.6,21.4,21.5,32852445
2018-03-22,21.55,21.65,21.4,21.55,25469997
2018-03-23,21.05,21.2,20.95,20.95,67769653
2018-03-26,20.85,21.1,20.85,21.05,25106504
2018-03-27,21.2,21.25,21.05,21.15,33825955
2018-03-28,21.0,21.05,20.95,21.0,38874098
2018-03-29,21.0,21.05,20.9,20.9,30623817
2018-03-30,21.0,21.25,21.0,21.2,14518345
2018-03-31,21.2,21.25,21.1,21.2,5872174
2018-04-02,21.15,21.2,21.05,21.05,14808453
2018-04-03,21.0,21.05,20.8,20.9,44706820
2018-04-09,21.25,21.25,20.9,21.0,43268467
2018-04-10,21.0,21.15,20.95,21.05,34833250
2018-04-11,21.1,21.5,21.1,21.5,28458650
2018-04-12,21.5,21.55,21.4,21.4,25199307
2018-04-13,21.55,21.65,21.45,21.6,29725161
2018-04-16,21.45,21.55,21.25,21.55,21401488
2018-04-17,21.35,21.45,21.1,21.1,34802859
2018-04-18,21.2,21.5,21.2,21.5,27710243
2018-04-19,21.5,21.7,21.45,21.7,41850385
2018-04-20,21.55,21.7,21.45,21.55,38183419
2018-04-23,21.5,21.5,21.35,21.35,20165863
2018-04-24,21.35,21.4,21.2,21.3,21050219
2018-04-25,21.2,21.4,21.15,21.4,24647719
2018-04-26,21.4,21.4,21.2,21.25,26582510
2018-04-27,21.3,21.35,21.15,21.35,22565205
2018-04-30,21.3,21.4,21.25,21.25,31422315
2018-05-02,21.25,21.3,21.1,21.15,44168413
2018-05-03,21.1,21.2,21.0,21.1,36006991
2018-05-04,21.1,21.2,21.0,21.05,37194295
2018-05-07,21.15,21.15,21.05,21.1,18714016
2018-05-08,21.05,21.35,21.05,21.35,33676182
2018-05-09,21.4,21.5,21.35,21.45,32401043
2018-05-10,21.5,21.55,21.4,21.45,36043388
2018-05-11,21.55,21.95,21.45,21.95,77668644
2018-05-14,22.05,22.15,22.0,22.1,33868241
2018-05-15,22.1,22.15,21.85,21.9,38481692
2018-05-16,21.9,22.05,21.9,22.05,26494124
2018-05-17,22.05,22.15,21.95,22.05,36341509
2018-05-18,22.05,22.1,22.0,22.1,31734079
2018-05-21,22.1,22.2,22.1,22.15,30817178
2018-05-22,22.15,22.25,22.15,22.15,27830600
2018-05-23,22.15,22.25,22.05,22.15,31520508
2018-05-24,22.25,22.3,22.1,22.15,26988081
2018-05-25,22.2,22.3,22.15,22.2,27430579
2018-05-28,22.2,22.25,22.15,22.2,20939861
2018-05-29,22.15,22.2,22.0,22.15,31036874
2018-05-30,21.9,21.95,21.6,21.6,67925331
2018-05-31,21.65,21.75,21.6,21.6,72185971
2018-06-01,21.6,21.8,21.6,21.7,16883904
2018-06-04,21.8,21.95,21.65,21.95,22865428
2018-06-05,21.9,22.2,21.85,22.2,24995730
2018-06-06,22.2,22.45,22.15,22.45,33290487
2018-06-07,22.45,22.5,22.3,22.5,23128309
2018-06-08,22.4,22.4,22.2,22.35,23736927
2018-06-11,22.35,22.4,22.2,22.35,18890446
2018-06-12,22.15,22.3,22.1,22.1,25148165
2018-06-13,22.1,22.4,22.1,22.35,21340828
2018-06-14,22.15,22.2,21.9,21.9,45712339
2018-06-15,21.9,22.15,21.8,22.15,44723945
2018-06-19,21.8,21.8,21.6,21.6,54714528
2018-06-20,21.65,22.05,21.6,21.85,28665016
2018-06-21,22.0,22.05,21.7,21.7,26764151
2018-06-22,21.65,21.9,21.65,21.85,24863084
2018-06-25,21.85,21.95,21.75,21.75,23509759
2018-06-26,21.8,21.9,21.75,21.75,36590250
2018-06-27,21.9,22.0,21.8,21.9,42968428
2018-06-28,21.75,21.9,21.7,21.75,49462902
2018-06-29,21.75,22.05,21.7,21.95,61797191
2018-07-02,21.8,21.95,21.7,21.7,47014356
2018-07-03,21.95,21.95,21.65,21.65,66937495
2018-07-04,21.65,21.8,21.55,21.8,36032412
2018-07-05,21.75,21.8,21.65,21.7,40072634
2018-07-06,21.65,21.65,21.5,21.5,72681717
2018-07-09,20.6,20.65,20.35,20.5,58288913
2018-07-10,20.65,20.7,20.35,20.4,37557025
2018-07-11,20.45,20.5,20.35,20.45,30132777
2018-07-12,20.4,20.6,20.4,20.55,31196212
2018-07-13,20.7,20.7,20.55,20.7,18034556
2018-07-16,20.75,20.8,20.6,20.65,18747049
2018-07-17,20.6,20.65,20.5,20.5,32933798
2018-07-18,20.65,20.7,20.5,20.6,28955897
2018-07-19,20.6,20.65,20.4,20.4,37254189
2018-07-20,20.5,20.6,20.45,20.5,21785096
2018-07-23,20.5,20.55,20.35,20.45,31475042
2018-07-24,20.5,20.5,20.45,20.5,22483899
2018-07-25,20.55,20.6,20.45,20.5,29635582
2018-07-26,20.5,20.55,20.35,20.55,44745598
2018-07-27,20.5,20.65,20.5,20.65,23828511
2018-07-30,20.65,20.7,20.5,20.5,27776754
2018-07-31,20.5,20.95,20.5,20.75,63655207
2018-08-01,20.9,21.1,20.7,21.1,45980392
2018-08-02,21.1,21.15,20.75,20.75,41448457
2018-08-03,20.9,21.2,20.9,21.2,44215560
2018-08-06,21.3,21.5,21.2,21.45,32280870
2018-08-07,21.4,21.55,21.3,21.45,50199523
2018-08-08,21.55,21.6,21.4,21.4,33175301
2018-08-09,21.4,21.45,21.15,21.15,34058295
2018-08-10,21.15,21.35,21.1,21.3,26301889
2018-08-13,21.3,21.3,20.7,20.8,56628954
2018-08-14,21.0,21.2,20.85,21.2,21169419
2018-08-15,21.25,21.3,21.05,21.3,26252943
2018-08-16,21.05,21.4,20.95,20.95,36056528
2018-08-17,21.1,21.25,21.0,21.15,32970337
2018-08-20,21.15,21.3,21.1,21.3,22867326
2018-08-21,21.2,21.45,21.2,21.4,15958487
2018-08-22,21.4,21.5,21.35,21.5,20392658
2018-08-23,21.5,21.6,21.4,21.55,19190304
2018-08-24,21.5,21.55,21.3,21.45,16073290
2018-08-27,21.5,21.55,21.4,21.5,12521882
2018-08-28,21.5,21.6,21.4,21.6,21296537
2018-08-29,21.55,21.55,21.4,21.55,18023916
2018-08-30,21.55,21.55,21.3,21.35,16012314
2018-08-31,21.35,21.6,21.2,21.6,28548850
2018-09-03,21.45,21.5,21.2,21.35,18058866
2018-09-04,21.35,21.55,21.3,21.55,19140776
2018-09-05,21.4,21.45,21.2,21.2,23487438
2018-09-06,21.2,21.2,21.05,21.15,14416454
2018-09-07,21.1,21.15,21.0,21.15,22257511
2018-09-10,21.4,21.4,21.15,21.3,20980168
2018-09-11,21.35,21.45,21.25,21.45,23396048
2018-09-12,21.4,21.45,21.1,21.2,19728742
2018-09-13,21.25,21.25,21.1,21.2,16642790
2018-09-14,21.2,21.4,21.15,21.4,20525062
2018-09-17,21.35,21.45,21.3,21.45,12056704
2018-09-18,21.4,21.55,21.35,21.55,25011037
2018-09-19,21.6,21.8,21.5,21.8,32130926
2018-09-20,21.85,22.2,21.75,22.15,49870688
2018-09-21,22.2,22.45,22.15,22.45,74265389
2018-09-25,22.4,22.6,22.35,22.6,32359985
2018-09-26,22.6,22.6,22.4,22.4,21860689
2018-09-27,22.45,23.0,22.45,23.0,46042149
2018-09-28,22.9,23.0,22.75,23.0,38930314
2018-10-01,22.85,23.0,22.8,22.95,24108744
2018-10-02,22.9,22.95,22.4,22.6,28895928
2018-10-03,22.45,22.5,22.3,22.5,21985784
2018-10-04,22.5,22.95,22.3,22.95,50120794
2018-10-05,22.7,22.85,22.5,22.7,38014627
2018-10-08,22.5,22.7,22.4,22.55,25349359
2018-10-09,22.5,22.95,22.45,22.75,38334636
2018-10-11,22.25,22.25,21.1,21.15,104578699
2018-10-12,21.0,21.8,20.75,21.7,83118114
2018-10-15,21.45,21.45,21.15,21.2,49609311
2018-10-16,21.2,21.45,21.05,21.15,34089678
2018-10-17,21.3,21.35,21.05,21.05,20342951
2018-10-18,21.05,21.2,21.05,21.15,18764588
2018-10-19,20.95,21.15,20.8,21.15,37284880
2018-10-22,20.95,21.25,20.9,21.1,16541094
2018-10-23,21.0,21.05,20.85,20.95,33539553
2018-10-24,20.8,20.85,20.4,20.4,72145079
2018-10-25,20.0,20.05,19.85,19.9,71649027
2018-10-26,20.15,20.15,19.8,19.9,41618058
2018-10-29,20.0,20.1,19.8,19.8,28905419
2018-10-30,19.95,20.0,19.85,19.95,19328485
2018-10-31,20.15,20.65,20.0,20.65,45096377
2018-11-01,20.4,20.55,20.25,20.35,26008970
2018-11-02,20.55,20.8,20.35,20.8,24681986
2018-11-05,20.5,20.75,20.45,20.75,26066292
2018-11-06,20.8,20.8,20.6,20.75,16286912
2018-11-07,20.8,21.0,20.75,21.0,24532911
2018-11-08,21.2,21.2,20.95,21.2,22490556
2018-11-09,21.1,21.2,20.95,21.15,16878590
2018-11-12,21.05,21.2,21.0,21.1,16903526
2018-11-13,20.8,21.0,20.5,20.9,55518027
2018-11-14,20.85,20.85,20.7,20.7,45351799
2018-11-15,20.8,20.8,20.5,20.7,24893258
2018-11-16,20.8,21.1,20.75,21.1,49373730
2018-11-19,21.1,21.35,20.95,21.35,35196883
2018-11-20,21.2,21.25,21.0,21.0,19045657
2018-11-21,20.8,20.9,20.75,20.85,17885756
2018-11-22,20.85,20.9,20.6,20.7,19599978
2018-11-23,20.7,20.75,20.5,20.5,21510375
2018-11-26,20.65,21.0,20.6,20.65,23448992
2018-11-27,20.65,20.7,20.5,20.6,23270672
2018-11-28,20.7,20.7,20.5,20.6,24076769
2018-11-29,20.7,20.75,20.35,20.4,29951978
2018-11-30,20.55,20.6,20.4,20.45,45875212
2018-12-03,20.65,20.8,20.6,20.7,26607660
2018-12-04,20.7,20.7,20.6,20.65,25004604
2018-12-05,20.55,20.55,20.45,20.45,16780611
2018-12-06,20.55,20.55,20.2,20.35,25543690
2018-12-07,20.3,20.3,20.2,20.2,22602995
2018-12-10,20.1,20.1,19.95,20.0,32246791
2018-12-11,19.9,20.05,19.9,20.0,31186440
2018-12-12,20.0,20.0,19.85,19.9,63749476
2018-12-13,19.95,20.15,19.95,20.1,29273635
2018-12-14,20.2,20.45,20.1,20.45,39347943
2018-12-17,20.4,20.4,20.2,20.2,21350425
2018-12-18,20.2,20.2,20.0,20.0,25474006
2018-12-19,20.1,20.15,20.0,20.15,18886177
2018-12-20,19.95,20.05,19.95,19.95,25695216
2018-12-21,19.9,20.0,19.9,19.9,31066965
2018-12-22,19.9,20.0,19.9,19.95,6037641
2018-12-24,19.95,19.95,19.85,19.85,20669871
2018-12-25,19.7,19.8,19.7,19.75,16935882
2018-12-26,19.8,19.9,19.8,19.8,8562569
2018-12-27,20.0,20.0,19.85,19.95,20319009
2018-12-28,20.0,20.2,20.0,20.2,29866692
2019-01-02,20.2,20.2,19.85,19.9,20133127
2019-01-03,20.0,20.05,19.9,20.0,19330631
2019-01-04,19.9,19.95,19.7,19.8,44045060
2019-01-07,20.0,20.1,19.95,20.1,35280972
2019-01-08,20.1,20.1,19.9,19.95,23563704
2019-01-09,20.05,20.3,20.05,20.25,35505170
2019-01-10,20.25,20.25,20.05,20.2,25596072
2019-01-11,20.25,20.25,20.05,20.1,30759986
2019-01-14,20.2,20.25,19.95,20.1,21917476
2019-01-15,20.15,20.2,20.1,20.15,26918196
2019-01-16,20.15,20.2,19.95,20.05,31177562
2019-01-17,20.0,20.05,19.95,20.0,28446127
2019-01-18,20.0,20.1,19.9,19.95,48691070
2019-01-21,20.05,20.25,20.05,20.25,38433253
2019-01-22,20.2,20.5,20.15,20.5,39978968
2019-01-23,20.45,20.45,20.35,20.35,22429601
2019-01-24,20.35,20.45,20.3,20.4,27117098
2019-01-25,20.55,20.65,20.45,20.6,45783227
2019-01-28,20.7,20.7,20.55,20.7,39729655
2019-01-29,20.6,20.6,20.4,20.55,30098873
2019-01-30,20.6,20.7,20.5,20.7,28767553
2019-02-11,20.65,20.7,20.4,20.45,56044833
2019-02-12,20.25,20.65,20.25,20.55,52275727
2019-02-13,20.6,20.7,20.5,20.6,25359635
2019-02-14,20.6,20.7,20.55,20.6,13491046
2019-02-15,20.5,20.6,20.45,20.45,20670331
2019-02-18,20.5,20.6,20.45,20.45,15826231
2019-02-19,20.5,20.5,20.45,20.45,13493344
2019-02-20,20.5,20.55,20.45,20.55,26750190
2019-02-21,20.55,20.75,20.55,20.75,21951525
2019-02-22,20.7,20.75,20.6,20.75,21448172
2019-02-25,20.8,20.8,20.6,20.75,28587480
2019-02-26,20.7,20.9,20.65,20.8,30332994
2019-02-27,20.8,20.85,20.75,20.85,29592752
2019-03-04,20.75,20.85,20.55,20.75,40760720
2019-03-05,20.7,20.75,20.6,20.65,31033924
2019-03-06,20.65,20.7,20.55,20.55,26453204
2019-03-07,20.55,20.65,20.55,20.6,26352196
2019-03-08,20.55,20.55,20.35,20.35,31556870
2019-03-11,20.5,20.55,20.45,20.45,22699445
2019-03-12,20.55,20.65,20.5,20.6,21416138
2019-03-13,20.55,20.6,20.45,20.45,18861435
2019-03-14,20.45,20.6,20.45,20.55,18786250
2019-03-15,20.55,20.9,20.55,20.65,50486114
2019-03-18,20.7,20.85,20.7,20.85,18386798
2019-03-19,20.85,21.0,20.85,20.9,27049209
2019-03-20,20.9,21.05,20.8,20.9,28813989
2019-03-21,21.0,21.0,20.85,21.0,11148357
2019-03-22,21.0,21.0,20.8,20.9,21462318
2019-03-25,20.7,20.75,20.6,20.6,20393664
2019-03-26,20.6,20.65,20.6,20.65,38380037
2019-03-27,20.6,20.6,20.4,20.4,26573081
2019-03-28,20.4,20.6,20.4,20.4,55874000
