Date,Open,High,Low,Close,Volume
2025-08-22,985.0,992.0,939.0,942.0,5234111
2025-08-25,968.0,979.0,929.0,929.0,5083059
2025-08-26,939.0,941.0,912.0,935.0,4006111
2025-08-27,940.0,967.0,930.0,961.0,5014553
2025-08-28,959.0,1005.0,957.0,981.0,5767146
2025-08-29,1000.0,1075.0,995.0,1075.0,7010395
2025-09-01,1045.0,1055.0,968.0,976.0,6212785
2025-09-02,980.0,982.0,946.0,959.0,4703381
2025-09-03,965.0,985.0,958.0,967.0,3072643
2025-09-04,1005.0,1060.0,998.0,1060.0,8311736
2025-09-05,1085.0,1100.0,1040.0,1075.0,6145247
2025-09-08,1070.0,1090.0,1055.0,1085.0,2147597
2025-09-09,1110.0,1120.0,1070.0,1090.0,3072461
2025-09-10,1100.0,1160.0,1100.0,1135.0,2925689
2025-09-11,1170.0,1185.0,1120.0,1125.0,2791275
2025-09-12,1120.0,1140.0,1080.0,1100.0,2435811
2025-09-15,1120.0,1130.0,1085.0,1095.0,2718872
2025-09-16,1080.0,1160.0,1075.0,1115.0,4765601
2025-09-17,1110.0,1120.0,1090.0,1100.0,1884503
2025-09-18,1110.0,1135.0,1100.0,1125.0,1464774
2025-09-19,1140.0,1145.0,1095.0,1115.0,4609066
2025-09-22,1115.0,1125.0,1100.0,1120.0,1228286
2025-09-23,1135.0,1145.0,1085.0,1085.0,2281366
2025-09-24,1095.0,1110.0,1065.0,1095.0,1390764
2025-09-25,1085.0,1110.0,997.0,998.0,4378722
2025-09-26,981.0,997.0,971.0,984.0,2753445
2025-09-30,1000.0,1040.0,992.0,1030.0,2752503
2025-10-01,1035.0,1050.0,1020.0,1040.0,1658620
2025-10-02,1060.0,1060.0,1015.0,1025.0,1872972
2025-10-03,1035.0,1095.0,1025.0,1060.0,2841434
2025-10-07,1095.0,1105.0,1005.0,1030.0,2374162
2025-10-08,1010.0,1065.0,1000.0,1055.0,2834799
2025-10-09,1080.0,1115.0,1080.0,1105.0,3210909
2025-10-13,1070.0,1120.0,1065.0,1095.0,2711844
2025-10-14,1155.0,1200.0,1115.0,1125.0,6050203
2025-10-15,1145.0,1200.0,1105.0,1185.0,5604386
2025-10-16,1195.0,1245.0,1175.0,1220.0,3835479
2025-10-17,1220.0,1315.0,1215.0,1295.0,5865227
2025-10-20,1295.0,1320.0,1265.0,1290.0,3093266
2025-10-21,1300.0,1320.0,1280.0,1290.0,2624783
2025-10-22,1300.0,1385.0,1300.0,1320.0,4967146
2025-10-23,1300.0,1345.0,1290.0,1330.0,2322840
2025-10-27,1395.0,1410.0,1360.0,1370.0,2747797
2025-10-28,1395.0,1460.0,1395.0,1445.0,3296297
2025-10-29,1455.0,1460.0,1400.0,1460.0,2490384
2025-10-30,1445.0,1455.0,1385.0,1400.0,3056106
2025-10-31,1410.0,1415.0,1380.0,1395.0,1862848
2025-11-03,1395.0,1460.0,1390.0,1455.0,2935174
2025-11-04,1460.0,1475.0,1370.0,1380.0,2836857
2025-11-05,1325.0,1380.0,1305.0,1375.0,3542319
2025-11-06,1405.0,1415.0,1365.0,1370.0,2518821
2025-11-07,1340.0,1420.0,1320.0,1415.0,2982006
2025-11-10,1480.0,1550.0,1465.0,1535.0,4251598
2025-11-11,1540.0,1620.0,1530.0,1550.0,4057257
2025-11-12,1555.0,1600.0,1500.0,1500.0,3324510
2025-11-13,1500.0,1615.0,1500.0,1605.0,3653026
2025-11-14,1535.0,1570.0,1490.0,1520.0,3842078
2025-11-17,1560.0,1665.0,1555.0,1625.0,3635466
2025-11-18,1570.0,1660.0,1535.0,1570.0,3910623
2025-11-19,1560.0,1630.0,1540.0,1580.0,3077767
2025-11-20,1680.0,1730.0,1665.0,1680.0,3199793
2025-11-21,1590.0,1645.0,1560.0,1605.0,3843320
2025-11-24,1660.0,1660.0,1530.0,1560.0,18371964
2025-11-25,1605.0,1630.0,1430.0,1545.0,9397198
2025-11-26,1550.0,1560.0,1480.0,1500.0,5740524
2025-11-27,1530.0,1610.0,1520.0,1540.0,4911686
2025-11-28,1580.0,1620.0,1565.0,1610.0,3987016
2025-12-01,1610.0,1640.0,1580.0,1600.0,2995344
2025-12-02,1710.0,1740.0,1535.0,1535.0,7156759
2025-12-03,1555.0,1580.0,1510.0,1525.0,3610533
2025-12-04,1545.0,1585.0,1515.0,1530.0,3901514
2025-12-05,1535.0,1540.0,1500.0,1525.0,1918326
2025-12-08,1530.0,1555.0,1500.0,1515.0,2280922
2025-12-09,1520.0,1565.0,1460.0,1470.0,3841127
2025-12-10,1480.0,1540.0,1470.0,1525.0,3207205
2025-12-11,1540.0,1565.0,1525.0,1535.0,2741880
2025-12-12,1550.0,1580.0,1530.0,1535.0,1858161
2025-12-15,1490.0,1510.0,1475.0,1475.0,2819175
2025-12-16,1455.0,1475.0,1410.0,1440.0,3965251
2025-12-17,1465.0,1470.0,1430.0,1435.0,1799975
2025-12-18,1430.0,1465.0,1425.0,1440.0,2470924
2025-12-19,1455.0,1480.0,1415.0,1440.0,8162912
2025-12-22,1460.0,1495.0,1440.0,1475.0,2659490
2025-12-23,1490.0,1490.0,1450.0,1460.0,1671269
2025-12-24,1480.0,1560.0,1480.0,1550.0,3547704
2025-12-26,1565.0,1570.0,1530.0,1545.0,1926230
2025-12-29,1555.0,1555.0,1490.0,1505.0,2312229
2025-12-30,1505.0,1520.0,1490.0,1505.0,1095245
2025-12-31,1510.0,1550.0,1500.0,1520.0,1981302
2026-01-02,1525.0,1570.0,1510.0,1525.0,2346102
2026-01-05,1540.0,1590.0,1525.0,1575.0,3216890
2026-01-06,1595.0,1640.0,1520.0,1575.0,3549142
2026-01-07,1585.0,1595.0,1420.0,1430.0,7886165
2026-01-08,1435.0,1475.0,1385.0,1410.0,4936606
2026-01-09,1410.0,1475.0,1410.0,1425.0,3161947
2026-01-12,1450.0,1450.0,1380.0,1395.0,2527551
2026-01-13,1415.0,1440.0,1405.0,1420.0,1817114
2026-01-14,1435.0,1500.0,1430.0,1495.0,3040312
2026-01-15,1495.0,1525.0,1450.0,1470.0,1866109
2026-01-16,1495.0,1495.0,1385.0,1400.0,3737952
2026-01-19,1380.0,1400.0,1310.0,1315.0,5049560
2026-01-20,1315.0,1355.0,1310.0,1340.0,2286555
2026-01-21,1330.0,1330.0,1275.0,1300.0,3821730
2026-01-22,1330.0,1420.0,1285.0,1420.0,4681219
2026-01-23,1425.0,1440.0,1365.0,1390.0,3310345
2026-01-26,1395.0,1435.0,1385.0,1430.0,1925319
2026-01-27,1440.0,1460.0,1420.0,1420.0,2174291
2026-01-28,1435.0,1455.0,1415.0,1440.0,1738108
2026-01-29,1455.0,1475.0,1350.0,1365.0,3901808
2026-01-30,1365.0,1370.0,1280.0,1300.0,4140150
2026-02-02,1270.0,1355.0,1270.0,1325.0,2715843
2026-02-03,1365.0,1425.0,1345.0,1410.0,3698095
2026-02-04,1400.0,1410.0,1315.0,1340.0,3552020
2026-02-05,1315.0,1320.0,1250.0,1260.0,3767966
2026-02-06,1265.0,1315.0,1245.0,1285.0,4883757
2026-02-09,1350.0,1365.0,1255.0,1255.0,3897651
2026-02-10,1345.0,1380.0,1345.0,1380.0,2952078
2026-02-11,1390.0,1460.0,1355.0,1365.0,7166486
2026-02-23,1375.0,1385.0,1285.0,1290.0,5183148
2026-02-24,1290.0,1315.0,1285.0,1295.0,3935045
2026-02-25,1325.0,1365.0,1295.0,1345.0,5819147
2026-02-26,1390.0,1440.0,1375.0,1410.0,5632601
2026-03-02,1380.0,1540.0,1370.0,1505.0,6222750
2026-03-03,1640.0,1655.0,1595.0,1645.0,11188315
2026-03-04,1580.0,1630.0,1545.0,1610.0,7665313
2026-03-05,1745.0,1770.0,1690.0,1725.0,6533492
2026-03-06,1735.0,1785.0,1710.0,1770.0,4644045
2026-03-09,1595.0,1595.0,1595.0,1595.0,1066927
2026-03-10,1605.0,1615.0,1490.0,1565.0,8917592
2026-03-11,1600.0,1685.0,1590.0,1655.0,3686279
2026-03-12,1635.0,1655.0,1590.0,1635.0,3153825
2026-03-13,1590.0,1620.0,1560.0,1590.0,3091233
2026-03-16,1625.0,1675.0,1590.0,1645.0,5050854
2026-03-17,1715.0,1770.0,1670.0,1740.0,4265843
2026-03-18,1730.0,1760.0,1675.0,1690.0,4173946
2026-03-19,1715.0,1745.0,1690.0,1720.0,4771017
2026-03-20,1760.0,1835.0,1720.0,1825.0,9965833
2026-03-23,1755.0,1810.0,1700.0,1770.0,3317461
2026-03-24,1830.0,1840.0,1710.0,1730.0,2637197
2026-03-25,1770.0,1840.0,1735.0,1805.0,4309048
2026-03-26,1850.0,1930.0,1810.0,1815.0,3437183
2026-03-27,1790.0,1905.0,1765.0,1860.0,2600079
2026-03-30,1775.0,1895.0,1775.0,1880.0,2378953
2026-03-31,1865.0,1865.0,1725.0,1740.0,3854731
2026-04-01,1865.0,1910.0,1860.0,1910.0,2718701
2026-04-02,1980.0,2075.0,1900.0,1915.0,4922718
2026-04-07,2015.0,2070.0,1980.0,1990.0,2812049
2026-04-08,2100.0,2105.0,1995.0,2015.0,2700249
2026-04-09,2010.0,2165.0,1995.0,2130.0,3770175
2026-04-10,2200.0,2225.0,2115.0,2200.0,2355912
2026-04-13,2200.0,2235.0,2165.0,2225.0,1991121
2026-04-14,2345.0,2380.0,2250.0,2295.0,2970579
2026-04-15,2330.0,2410.0,2300.0,2350.0,2474167
2026-04-16,2430.0,2490.0,2385.0,2395.0,2756549
2026-04-17,2405.0,2475.0,2335.0,2365.0,2330543
2026-04-20,2395.0,2515.0,2365.0,2460.0,2601327
2026-04-21,2570.0,2600.0,2400.0,2425.0,2722946
2026-04-22,2465.0,2560.0,2435.0,2555.0,3292244
2026-04-23,2785.0,2810.0,2590.0,2755.0,6727175
2026-04-24,2800.0,2910.0,2720.0,2765.0,3511772
2026-04-27,2820.0,2820.0,2630.0,2630.0,3100898
2026-04-28,2660.0,2745.0,2605.0,2630.0,2406516
2026-04-29,2620.0,2820.0,2605.0,2780.0,2748760
2026-04-30,2760.0,2815.0,2715.0,2770.0,2725883
2026-05-04,2950.0,2970.0,2860.0,2940.0,2964568
2026-05-05,2945.0,2950.0,2825.0,2875.0,2106864
2026-05-06,2885.0,2885.0,2590.0,2745.0,6251547
2026-05-07,2770.0,2810.0,2690.0,2780.0,2547615
2026-05-08,2760.0,2800.0,2710.0,2750.0,1930030
2026-05-11,2650.0,2925.0,2645.0,2905.0,2750212
2026-05-12,3000.0,3010.0,2775.0,2775.0,3445090
2026-05-13,2500.0,2500.0,2500.0,2500.0,1079450
