Date,Open,High,Low,Close,Volume
2025-09-05,198.0,206.0,198.0,201.0,7319600
2025-09-08,203.0,206.0,200.0,204.5,6400840
2025-09-09,204.0,204.0,197.0,197.5,8090734
2025-09-10,203.0,207.0,200.0,200.0,9130481
2025-09-11,203.0,206.5,198.0,202.5,9886709
2025-09-12,211.5,222.5,205.5,206.0,51910012
2025-09-15,205.5,206.0,198.5,205.0,10682957
2025-09-16,206.0,210.0,203.5,209.5,8067891
2025-09-17,209.0,226.0,207.5,221.0,31692722
2025-09-18,220.5,226.0,218.5,226.0,17431940
2025-09-19,238.0,248.5,232.0,248.5,25151047
2025-09-22,252.5,265.0,243.5,258.5,66529942
2025-09-23,263.5,280.0,261.0,278.0,51958770
2025-09-24,278.5,281.5,264.0,278.5,40517852
2025-09-25,274.0,288.0,273.0,273.0,36975963
2025-09-26,271.0,276.0,260.0,270.5,29068790
2025-09-30,276.0,284.0,268.5,272.0,31088843
2025-10-01,272.0,277.5,263.0,277.0,24408407
2025-10-02,279.5,304.5,278.0,300.5,64346800
2025-10-03,301.5,307.0,291.0,291.5,31907508
2025-10-07,292.5,294.0,286.0,286.5,15010717
2025-10-08,281.5,290.0,279.0,283.0,15415356
2025-10-09,286.5,289.0,270.0,270.5,20515174
2025-10-13,251.5,264.0,251.0,262.5,10229809
2025-10-14,266.0,268.0,240.0,241.0,18005226
2025-10-15,246.5,246.5,238.0,245.0,8036688
2025-10-16,246.0,264.5,245.0,260.5,16578911
2025-10-17,258.5,259.5,251.0,252.5,8528169
2025-10-20,256.0,273.0,256.0,272.0,20457285
2025-10-21,273.5,275.5,267.0,269.0,14511381
2025-10-22,268.5,274.0,264.5,265.5,8587047
2025-10-23,264.0,264.0,256.5,257.5,6888290
2025-10-27,263.0,272.5,261.0,266.0,9988961
2025-10-28,267.0,280.0,266.5,273.5,20595957
2025-10-29,280.0,282.5,275.0,276.5,14009635
2025-10-30,278.5,282.5,265.0,266.0,12709709
2025-10-31,268.5,279.0,265.5,274.0,9820882
2025-11-03,274.5,283.0,270.0,282.0,12575871
2025-11-04,282.0,282.0,266.0,266.0,9161607
2025-11-05,255.0,261.0,245.0,256.0,12289526
2025-11-06,261.0,264.5,255.5,260.0,7673192
2025-11-07,255.0,264.0,249.0,260.0,9354244
2025-11-10,260.0,260.0,250.0,254.0,7945457
2025-11-11,257.5,275.5,257.5,258.0,12428466
2025-11-12,260.0,263.0,254.0,256.5,7672034
2025-11-13,257.0,261.5,249.5,251.0,11594549
2025-11-14,245.0,258.0,243.0,249.0,8443340
2025-11-17,251.5,253.5,246.0,248.5,8746910
2025-11-18,248.0,248.0,224.0,224.0,13204174
2025-11-19,220.0,222.5,209.0,214.0,10509598
2025-11-20,232.0,232.0,220.5,226.0,9415144
2025-11-21,217.5,222.0,210.0,212.5,8879006
2025-11-24,215.0,217.5,210.5,215.0,7480358
2025-11-25,222.0,236.5,218.5,236.5,12653073
2025-11-26,242.0,252.0,241.0,242.0,23817917
2025-11-27,249.0,251.0,244.5,245.0,15279988
2025-11-28,248.5,256.5,242.5,252.5,15634095
2025-12-01,252.5,255.0,246.0,247.0,8700954
2025-12-02,249.0,252.0,246.5,250.0,6519495
2025-12-03,254.5,263.0,250.5,251.5,19435810
2025-12-04,255.0,269.5,251.5,251.5,21230228
2025-12-05,253.0,261.5,249.0,260.5,11615613
2025-12-08,260.5,283.5,258.0,278.0,32580536
2025-12-09,270.0,288.0,265.0,277.0,38907375
2025-12-10,282.0,289.0,277.0,281.5,21855776
2025-12-11,282.0,287.0,270.0,270.0,27881009
2025-12-12,270.0,272.5,264.0,269.0,12477875
2025-12-15,261.0,266.0,260.0,260.5,7629282
2025-12-16,261.0,263.0,246.0,250.5,10807414
2025-12-17,253.0,257.5,247.0,247.5,6966816
2025-12-18,245.0,249.0,240.0,241.0,5864860
2025-12-19,246.0,250.0,236.0,238.0,11039362
2025-12-22,244.0,248.0,243.5,244.5,7890046
2025-12-23,247.5,261.0,246.0,261.0,19156669
2025-12-24,264.0,267.5,258.0,266.0,18552500
2025-12-26,268.0,280.0,268.0,273.0,21486956
2025-12-29,272.5,272.5,262.0,262.5,10239101
2025-12-30,262.5,274.0,260.5,269.0,13788414
2025-12-31,271.5,277.5,269.0,270.0,13765833
2026-01-02,272.5,287.5,272.0,273.0,23785967
2026-01-05,273.5,274.0,262.5,267.5,9725724
2026-01-06,267.5,269.5,258.0,261.5,7616292
2026-01-07,263.0,266.0,258.0,258.5,6612428
2026-01-08,260.0,263.0,256.0,259.5,7315618
2026-01-09,259.5,266.0,252.0,260.5,6949631
2026-01-12,263.5,265.0,257.0,257.0,7011307
2026-01-13,259.5,262.0,249.0,249.5,7083783
2026-01-14,251.0,261.0,251.0,256.0,4974776
2026-01-15,256.0,256.5,251.0,254.0,2897691
2026-01-16,254.0,258.5,249.0,250.5,4379059
2026-01-19,252.5,252.5,245.0,245.0,4192726
2026-01-20,244.0,264.5,243.5,259.0,13187053
2026-01-21,261.0,266.0,253.0,254.0,11920989
2026-01-22,260.5,262.5,255.5,256.0,5584649
2026-01-23,257.0,260.5,253.5,256.0,4046789
2026-01-26,255.5,262.0,246.0,251.5,6026213
2026-01-27,254.0,262.0,250.5,252.0,12706410
2026-01-28,256.0,264.0,255.5,259.0,15764851
2026-01-29,265.0,269.5,256.5,260.0,16098623
2026-01-30,258.0,260.5,250.0,252.0,6302141
2026-02-02,247.0,253.5,243.0,245.0,4687546
2026-02-03,252.0,255.0,245.0,250.0,4777555
2026-02-04,249.5,265.0,245.5,263.0,10763496
2026-02-05,262.5,271.5,254.0,254.0,16856291
2026-02-06,251.5,252.0,237.0,241.5,9051545
2026-02-09,247.0,248.0,241.0,244.5,5854081
2026-02-10,251.0,264.0,247.5,248.0,15203874
2026-02-11,249.0,249.0,240.5,243.0,4181060
2026-02-23,248.0,266.0,243.5,263.5,14933310
2026-02-24,268.0,284.0,265.0,280.0,29640339
2026-02-25,289.5,295.5,277.5,281.5,21770702
2026-02-26,286.5,309.5,285.5,309.5,33619909
2026-03-02,301.0,328.0,300.5,304.0,60840245
2026-03-03,311.0,334.0,310.0,334.0,51480566
2026-03-04,324.0,329.5,301.0,301.0,20588130
2026-03-05,316.5,324.0,280.0,287.0,58257858
2026-03-06,282.5,293.0,276.5,282.5,24490691
2026-03-09,254.5,254.5,254.5,254.5,2142771
2026-03-10,266.0,267.0,241.0,248.0,27544247
2026-03-11,257.0,272.5,256.5,272.5,17131067
2026-03-12,272.5,286.0,269.0,274.5,26620508
2026-03-13,268.0,283.5,263.5,281.0,19732735
2026-03-16,289.0,293.0,274.0,289.5,20909398
2026-03-17,296.5,296.5,277.0,280.0,22099124
2026-03-18,283.5,284.5,275.5,280.5,12493967
2026-03-19,280.0,288.0,276.5,279.0,16507383
2026-03-20,288.0,304.0,285.5,285.5,38008318
2026-03-23,265.0,273.0,259.5,261.5,16734476
2026-03-24,270.0,273.0,257.0,257.0,10506705
2026-03-25,270.0,282.0,270.0,278.0,11086807
2026-03-26,282.0,302.5,278.0,279.0,22406480
2026-03-27,273.0,275.0,265.5,271.5,8073825
2026-03-30,264.5,266.0,253.0,257.5,7463023
2026-03-31,252.5,256.0,237.0,242.0,9368318
2026-04-01,256.0,258.0,246.0,247.5,7947764
2026-04-02,251.0,257.5,241.0,241.0,9144116
2026-04-07,246.5,260.0,246.5,258.0,9653583
2026-04-08,268.0,273.0,263.5,271.5,13440188
2026-04-09,274.0,298.5,272.0,289.5,30304554
2026-04-10,295.0,311.5,282.5,306.5,31966503
2026-04-13,308.5,317.5,297.5,309.5,21934408
2026-04-14,322.0,332.5,310.0,314.5,23501992
2026-04-15,324.0,345.5,323.5,345.5,25212454
2026-04-16,345.5,345.5,325.5,341.0,33930014
2026-04-17,350.0,372.5,350.0,366.0,24421627
2026-04-20,375.0,397.0,364.0,383.0,38722821
2026-04-21,385.5,392.5,364.0,380.0,25483993
2026-04-22,381.0,382.0,361.0,363.5,14975678
2026-04-23,373.0,377.0,327.5,333.5,26401937
2026-04-24,337.0,341.5,307.5,318.0,22841228
2026-04-27,320.5,323.5,293.0,301.5,16370358
2026-04-28,301.5,313.5,298.5,305.5,12277749
2026-04-29,300.5,311.0,300.0,302.0,8819484
2026-04-30,304.0,315.0,301.5,302.0,19563644
2026-05-04,312.5,332.0,305.5,332.0,16744606
2026-05-05,335.0,365.0,334.5,365.0,30439990
2026-05-06,374.0,375.0,330.0,343.5,26217639
2026-05-07,346.5,377.5,330.5,377.5,29358610
2026-05-08,376.0,414.5,375.0,410.0,40990138
2026-05-11,426.0,438.5,391.0,428.0,30833196
2026-05-12,455.0,470.5,455.0,470.5,19389532
2026-05-13,452.5,466.0,430.0,441.0,7417194
