Date,Open,High,Low,Close,Volume
2019-03-29,17.3,17.55,17.3,17.55,30489832
2019-04-01,17.5,17.6,17.45,17.55,12046170
2019-04-02,17.6,17.65,17.5,17.6,10096637
2019-04-03,17.6,17.7,17.4,17.45,22418827
2019-04-08,17.5,17.75,17.45,17.65,16395507
2019-04-09,17.65,17.8,17.65,17.8,18882749
2019-04-10,17.65,17.75,17.55,17.65,23456107
2019-04-11,17.7,17.9,17.65,17.75,17239170
2019-04-12,17.65,17.75,17.6,17.75,7057800
2019-04-15,17.75,17.8,17.7,17.75,8926369
2019-04-16,17.75,17.9,17.75,17.9,13643464
2019-04-17,17.9,17.9,17.8,17.9,8864294
2019-04-18,17.8,17.9,17.75,17.85,15969126
2019-04-19,17.9,17.9,17.75,17.75,6092120
2019-04-22,17.8,17.85,17.6,17.7,7445467
2019-04-23,17.75,17.85,17.6,17.85,7050289
2019-04-24,17.85,17.9,17.8,17.9,9001273
2019-04-25,17.8,17.9,17.7,17.8,10456109
2019-04-26,17.8,17.85,17.7,17.85,10079889
2019-04-29,17.8,17.95,17.7,17.8,13967338
2019-04-30,17.8,17.95,17.8,17.9,12871327
2019-05-02,17.9,17.95,17.75,17.75,15381457
2019-05-03,17.85,18.0,17.8,18.0,19221485
2019-05-06,17.9,17.9,17.7,17.8,14088427
2019-05-07,17.85,18.0,17.75,18.0,22015603
2019-05-08,17.8,17.9,17.75,17.8,10407974
2019-05-09,17.8,17.85,17.55,17.55,17127657
2019-05-10,17.7,17.8,17.55,17.6,10631709
2019-05-13,17.65,17.7,17.45,17.45,10960579
2019-05-14,17.3,17.4,17.2,17.25,18144229
2019-05-15,17.25,17.45,17.25,17.35,12433812
2019-05-16,17.35,17.4,17.2,17.3,14531130
2019-05-17,17.4,17.5,17.3,17.3,15028348
2019-05-20,17.4,17.45,17.3,17.4,10141293
2019-05-21,17.4,17.5,17.4,17.45,30347349
2019-05-22,17.45,17.55,17.45,17.5,14121589
2019-05-23,17.5,17.5,17.4,17.5,17323121
2019-05-24,17.55,17.55,17.45,17.5,8556767
2019-05-27,17.5,17.55,17.35,17.4,15958252
2019-05-28,17.45,17.45,17.3,17.3,41147916
2019-05-29,17.3,17.5,17.3,17.5,17557095
2019-05-30,17.5,17.65,17.5,17.6,15164598
2019-05-31,17.45,17.75,17.45,17.75,24788953
2019-06-03,17.6,17.95,17.55,17.95,23935336
2019-06-04,17.9,17.95,17.7,17.75,15526039
2019-06-05,18.0,18.0,17.9,17.9,19072279
2019-06-06,17.95,18.1,17.9,18.05,23062401
2019-06-10,18.05,18.15,18.0,18.1,16387213
2019-06-11,18.05,18.1,17.95,18.05,11088946
2019-06-12,18.05,18.1,17.9,17.95,12758304
2019-06-13,17.9,17.95,17.85,17.85,13376804
2019-06-14,17.75,17.95,17.75,17.85,10870979
2019-06-17,17.95,18.1,17.9,18.05,9319293
2019-06-18,18.0,18.1,17.95,18.1,10047192
2019-06-19,18.15,18.7,18.15,18.6,39034197
2019-06-20,18.65,18.9,18.6,18.85,23688782
2019-06-21,18.9,18.95,18.8,18.9,25245181
2019-06-24,18.9,18.95,18.8,18.9,14295152
2019-06-25,18.75,18.8,18.7,18.7,20052702
2019-06-26,18.7,18.85,18.7,18.8,6373003
2019-06-27,18.8,18.9,18.75,18.85,17983279
2019-06-28,18.75,18.8,18.65,18.65,19610066
2019-07-01,18.7,18.95,18.7,18.95,29053304
2019-07-02,18.05,18.1,17.85,17.85,21622400
2019-07-03,17.9,17.95,17.75,17.75,13181000
2019-07-04,17.9,18.05,17.85,17.95,7986339
2019-07-05,18.0,18.05,17.95,18.0,7524433
2019-07-08,17.9,17.9,17.65,17.75,12944923
2019-07-09,17.85,17.9,17.8,17.9,8257983
2019-07-10,17.95,18.1,17.85,18.0,12236240
2019-07-11,18.0,18.05,17.9,18.0,15950789
2019-07-12,17.95,18.1,17.95,18.05,6785526
2019-07-15,18.05,18.05,17.85,18.05,8383252
2019-07-16,17.9,18.0,17.45,17.6,26147034
2019-07-17,17.55,17.75,17.45,17.7,18364497
2019-07-18,17.7,17.7,17.55,17.65,9840998
2019-07-19,17.7,17.8,17.6,17.6,8524686
2019-07-22,17.6,17.7,17.6,17.6,6985507
2019-07-23,17.6,17.65,17.5,17.6,14237953
2019-07-24,17.5,17.65,17.5,17.6,9483636
2019-07-25,17.55,17.6,17.45,17.45,18831148
2019-07-26,17.45,17.5,17.35,17.35,15867735
2019-07-29,17.35,17.8,17.35,17.75,12209439
2019-07-30,17.75,17.85,17.7,17.75,8603628
2019-07-31,17.6,17.7,17.5,17.5,15829465
2019-08-01,17.3,17.5,17.3,17.35,18592405
2019-08-02,17.25,17.3,17.05,17.05,22276152
2019-08-05,17.05,17.15,17.0,17.05,15680633
2019-08-06,16.75,16.95,16.65,16.85,13313613
2019-08-07,16.85,17.1,16.8,17.0,15594053
2019-08-08,17.1,17.3,17.1,17.2,13330461
2019-08-12,17.2,17.8,17.2,17.55,29287807
2019-08-13,17.45,17.5,17.15,17.15,18436860
2019-08-14,17.25,17.45,17.2,17.25,15457289
2019-08-15,17.05,17.55,17.0,17.4,20779697
2019-08-16,17.4,17.8,17.25,17.6,25176198
2019-08-19,17.7,18.1,17.7,18.0,24536171
2019-08-20,18.1,18.6,18.1,18.5,40335943
2019-08-21,18.55,18.6,18.4,18.4,22918959
2019-08-22,18.45,18.5,18.35,18.5,9678445
2019-08-23,18.4,18.7,18.4,18.5,23490773
2019-08-26,18.15,18.4,18.05,18.25,18964089
2019-08-27,18.2,18.25,18.0,18.0,37364073
2019-08-28,18.15,18.2,18.0,18.1,16644177
2019-08-29,18.1,18.1,17.9,17.95,29166245
2019-08-30,18.1,18.2,17.9,18.05,44661544
2019-09-02,18.0,18.3,18.0,18.3,8933403
2019-09-03,18.25,18.3,18.1,18.15,7856210
2019-09-04,18.25,18.25,18.0,18.0,17301901
2019-09-05,18.15,18.45,18.1,18.45,24193604
2019-09-06,18.45,18.65,18.35,18.65,12000884
2019-09-09,18.7,19.05,18.7,19.0,28160008
2019-09-10,19.0,19.15,18.95,19.15,20242662
2019-09-11,19.2,19.2,18.95,19.1,11697806
2019-09-12,19.2,19.2,19.0,19.1,9669070
2019-09-16,19.1,19.15,19.0,19.1,10084455
2019-09-17,19.0,19.05,18.95,19.0,12676401
2019-09-18,19.1,19.15,18.95,19.15,10412137
2019-09-19,19.0,19.15,19.0,19.0,10895118
2019-09-20,19.0,19.0,18.7,18.7,28277566
2019-09-23,18.8,19.0,18.75,18.85,9903328
2019-09-24,18.85,18.9,18.7,18.75,13424299
2019-09-25,18.65,18.8,18.6,18.7,10754850
2019-09-26,18.7,18.8,18.65,18.7,14835517
2019-09-27,18.65,18.75,18.45,18.5,12477667
2019-10-01,18.2,18.6,18.2,18.6,20291703
2019-10-02,18.45,18.65,18.45,18.55,8225084
2019-10-03,18.3,18.35,18.1,18.15,18695924
2019-10-04,18.1,18.3,18.1,18.25,9321321
2019-10-07,18.25,18.45,18.2,18.35,6686884
2019-10-08,18.3,18.55,18.3,18.4,15343907
2019-10-09,18.25,18.3,18.05,18.05,14099185
2019-10-14,18.25,18.65,18.25,18.65,18356688
2019-10-15,18.6,18.7,18.5,18.7,13092090
2019-10-16,18.65,18.8,18.55,18.75,13778790
2019-10-17,18.65,18.7,18.55,18.7,16045176
2019-10-18,18.65,18.95,18.65,18.8,34007431
2019-10-21,18.8,19.0,18.7,18.9,10857386
2019-10-22,18.85,19.0,18.85,19.0,11838704
2019-10-23,18.9,19.0,18.8,18.85,12538325
2019-10-24,18.8,19.0,18.8,19.0,11897820
2019-10-25,19.05,19.05,18.95,19.0,9067578
2019-10-28,19.05,19.05,18.9,18.95,10298735
2019-10-29,18.95,19.0,18.9,19.0,15212047
2019-10-30,19.0,19.1,18.95,19.1,13118357
2019-10-31,19.1,19.2,19.05,19.05,17310378
2019-11-01,19.05,19.15,18.95,19.05,17607421
2019-11-04,19.05,19.3,19.05,19.3,11658113
2019-11-05,19.3,19.6,19.3,19.6,15094195
2019-11-06,19.65,20.1,19.5,19.95,27469317
2019-11-07,19.95,19.95,19.8,19.95,9500692
2019-11-08,20.0,20.0,19.8,19.9,12662190
2019-11-11,19.9,19.95,19.75,19.9,10783180
2019-11-12,19.95,19.95,19.85,19.9,11430340
2019-11-13,19.8,19.9,19.75,19.8,12268444
2019-11-14,19.75,19.9,19.65,19.8,11022431
2019-11-15,19.65,20.0,19.65,19.85,11990879
2019-11-18,19.95,20.0,19.85,20.0,6943877
2019-11-19,19.9,20.0,19.85,19.85,8331778
2019-11-20,19.85,20.0,19.8,20.0,9298654
2019-11-21,19.8,19.9,19.75,19.75,13359400
2019-11-22,19.75,19.85,19.75,19.8,7598637
2019-11-25,19.8,19.9,19.75,19.9,8914783
2019-11-26,19.85,20.0,19.8,19.85,35814402
2019-11-27,19.9,20.05,19.9,20.05,11449437
2019-11-28,20.05,20.05,19.95,20.0,7789604
2019-11-29,19.95,19.95,19.75,19.75,8606799
2019-12-02,19.8,19.85,19.7,19.75,12036381
2019-12-03,19.7,19.9,19.7,19.9,7199877
2019-12-04,19.9,19.95,19.85,19.95,13890518
2019-12-05,19.8,19.85,19.65,19.65,17825722
2019-12-06,19.7,19.9,19.7,19.9,9792907
2019-12-09,19.9,19.9,19.85,19.9,6060981
2019-12-10,19.75,19.85,19.75,19.85,7138616
2019-12-11,19.8,19.95,19.75,19.95,7787724
2019-12-12,19.85,20.0,19.85,19.85,18288780
2019-12-13,19.95,20.25,19.9,20.25,28889608
2019-12-16,20.25,20.35,20.0,20.05,19885108
2019-12-17,19.95,20.15,19.95,20.15,16542851
2019-12-18,20.1,20.15,20.0,20.15,14530312
2019-12-19,20.2,20.25,20.05,20.05,13265498
2019-12-20,20.15,20.35,20.05,20.35,30527531
2019-12-23,20.15,20.35,20.15,20.35,8022363
2019-12-24,20.35,20.45,20.25,20.3,15259860
2019-12-25,20.3,20.35,20.2,20.25,5185496
2019-12-26,20.25,20.3,20.2,20.3,6782938
2019-12-27,20.3,20.45,20.25,20.45,11882283
2019-12-30,20.45,20.45,20.3,20.4,9664822
2019-12-31,20.35,20.4,20.2,20.2,13620902
2020-01-02,20.3,20.3,20.1,20.2,12366703
2020-01-03,20.2,20.3,20.15,20.25,8412491
2020-01-06,20.15,20.15,19.9,19.95,10866181
2020-01-07,19.95,20.0,19.9,19.9,13286537
2020-01-08,19.8,20.0,19.7,19.8,12600228
2020-01-09,19.9,20.0,19.85,20.0,14520462
2020-01-10,20.05,20.15,19.95,20.1,12564364
2020-01-13,20.15,20.2,20.0,20.2,17500181
2020-01-14,20.25,20.4,20.2,20.35,24324918
2020-01-15,20.4,20.5,20.3,20.4,15721443
2020-01-16,20.4,20.4,20.25,20.4,10417826
2020-01-17,20.45,20.5,20.4,20.5,12336732
2020-01-20,20.5,20.75,20.5,20.65,17670330
2020-01-30,20.3,20.3,19.3,19.35,46362327
2020-01-31,19.4,19.9,19.4,19.7,26093367
2020-02-03,19.3,19.95,19.25,19.8,24191389
2020-02-04,19.9,20.05,19.65,20.05,34998768
2020-02-05,20.0,20.2,19.8,20.2,24863505
2020-02-06,20.25,20.4,20.2,20.25,31365173
2020-02-07,20.15,20.35,20.1,20.3,12390124
2020-02-10,20.2,20.45,20.1,20.4,15506028
2020-02-11,20.4,20.4,20.2,20.3,14305670
2020-02-12,20.25,20.3,20.05,20.05,18172156
2020-02-13,20.05,20.2,20.05,20.15,17455663
2020-02-14,20.05,20.2,20.05,20.15,9181248
2020-02-17,20.05,20.15,20.0,20.15,8184277
2020-02-18,20.05,20.2,20.0,20.2,7151163
2020-02-19,20.2,20.3,20.05,20.3,14937639
2020-02-20,20.35,20.4,20.3,20.3,16683190
2020-02-21,20.3,20.4,20.1,20.25,15243349
2020-02-24,20.05,20.05,19.75,19.85,18459599
2020-02-25,19.75,19.85,19.65,19.75,13042881
2020-02-26,19.6,19.7,19.45,19.5,26194059
2020-02-27,19.4,19.5,19.2,19.2,23470383
2020-03-02,18.4,19.15,18.35,18.95,25869631
2020-03-03,19.1,19.3,18.9,19.2,21748433
2020-03-04,19.15,19.3,19.05,19.3,12025290
2020-03-05,19.35,19.6,19.35,19.5,27000798
2020-03-06,19.4,19.45,19.05,19.05,21835262
2020-03-09,18.6,18.7,18.3,18.4,31811794
2020-03-10,18.05,18.55,18.05,18.5,20211562
2020-03-11,18.5,18.6,18.2,18.25,21162890
2020-03-12,18.1,18.15,17.3,17.5,37896475
2020-03-13,16.2,17.4,16.0,17.4,47417467
2020-03-16,17.2,17.2,16.45,16.45,39235720
2020-03-17,15.8,16.15,15.6,15.6,47329905
2020-03-18,15.4,15.8,15.1,15.55,39140446
2020-03-19,14.8,14.9,14.0,14.0,56076589
2020-03-20,14.15,15.35,14.15,15.25,60805884
2020-03-23,14.4,14.7,14.2,14.2,23770230
2020-03-24,14.9,15.55,14.85,15.2,28767379
2020-03-25,15.9,15.95,15.4,15.75,39122452
2020-03-26,15.8,15.8,15.5,15.6,20866152
2020-03-27,15.9,16.1,15.75,16.0,32523989
2020-03-30,15.6,15.85,15.4,15.6,19647645
2020-03-31,15.85,15.9,15.45,15.55,22684582
2020-04-01,15.5,15.5,15.25,15.3,23152135
2020-04-06,15.6,15.6,15.2,15.5,22523072
2020-04-07,15.75,15.8,15.4,15.65,19823015
2020-04-08,15.5,15.8,15.5,15.7,20300398
2020-04-09,15.75,16.0,15.75,15.9,21654839
2020-04-10,15.9,16.35,15.85,16.3,24699558
2020-04-13,16.2,16.2,16.0,16.05,13534109
2020-04-14,16.1,17.0,16.05,16.7,37894832
2020-04-15,17.0,17.3,16.95,17.2,25355668
2020-04-16,16.9,16.9,16.6,16.8,32194944
2020-04-17,17.1,17.35,16.85,16.85,31341828
2020-04-20,16.9,16.95,16.75,16.75,15548628
2020-04-21,16.6,16.6,16.05,16.1,37162742
2020-04-22,15.9,16.1,15.75,16.0,25672546
2020-04-23,16.1,16.3,16.0,16.15,21020109
2020-04-24,16.15,16.25,16.05,16.1,14982960
2020-04-27,16.35,16.45,16.2,16.4,24605972
2020-04-28,16.5,16.55,16.3,16.4,37222846
2020-04-29,16.5,16.8,16.45,16.75,35473301
2020-04-30,16.8,17.25,16.75,17.1,45298622
2020-05-04,16.35,16.75,16.35,16.5,37677461
2020-05-05,16.6,16.75,16.55,16.55,23857582
2020-05-06,16.5,16.55,16.2,16.35,41643299
2020-05-07,16.35,16.5,16.35,16.4,22282218
2020-05-08,16.5,16.6,16.35,16.4,44945728
2020-05-11,16.6,16.85,16.55,16.7,39357462
2020-05-12,16.6,16.7,16.5,16.5,40093100
2020-05-13,16.45,16.65,16.4,16.65,20109584
2020-05-14,16.5,16.55,16.3,16.3,48685070
2020-05-15,16.4,16.5,16.25,16.25,32488977
2020-05-18,16.25,16.35,16.15,16.2,17683045
2020-05-19,16.45,16.5,16.2,16.25,30210088
2020-05-20,16.3,16.35,16.2,16.2,24245206
2020-05-21,16.25,16.45,16.2,16.4,26037678
2020-05-22,16.35,16.4,16.15,16.15,35663891
2020-05-25,16.15,16.35,16.1,16.3,18352725
2020-05-26,16.4,16.7,16.3,16.6,43879701
2020-05-27,16.65,16.8,16.65,16.65,28697627
2020-05-28,16.75,16.8,16.5,16.5,31213663
2020-05-29,16.45,16.5,16.25,16.25,91793224
2020-06-01,16.45,16.7,16.4,16.65,27033711
2020-06-02,16.7,17.1,16.65,17.0,41416048
2020-06-03,17.3,17.4,17.2,17.35,37648163
2020-06-04,17.5,17.6,17.3,17.35,38418687
2020-06-05,17.35,17.6,17.25,17.5,29236380
2020-06-08,17.8,18.1,17.8,18.05,63475076
2020-06-09,18.15,18.5,18.0,18.15,63298744
2020-06-10,18.4,18.55,18.3,18.5,63102090
2020-06-11,18.5,18.7,18.05,18.05,89642436
2020-06-12,17.55,17.95,17.4,17.85,64505463
2020-06-15,17.95,18.2,17.85,17.95,41831018
2020-06-16,18.2,18.4,18.15,18.3,43558882
2020-06-17,18.3,18.7,18.2,18.5,55997110
2020-06-18,18.5,18.7,18.3,18.35,38652010
2020-06-19,18.4,18.45,18.15,18.15,58872772
2020-06-22,18.2,18.3,18.15,18.2,27139849
2020-06-23,18.2,18.3,18.0,18.2,44391899
2020-06-24,18.25,18.45,18.25,18.4,46197289
2020-06-29,17.4,17.65,17.35,17.45,58717215
2020-06-30,17.6,17.65,17.45,17.45,25313751
2020-07-01,17.5,17.65,17.5,17.6,11737827
2020-07-02,17.65,17.7,17.6,17.65,15941604
2020-07-03,17.75,17.9,17.7,17.9,17920615
2020-07-06,18.0,18.1,17.95,18.0,33394585
2020-07-07,18.2,18.3,18.05,18.15,44575904
2020-07-08,18.25,18.25,18.1,18.1,33423537
2020-07-09,18.2,18.3,18.1,18.1,32295887
2020-07-10,18.15,18.15,17.9,17.9,30756745
2020-07-13,18.1,18.35,18.05,18.3,34927523
2020-07-14,18.25,18.4,18.2,18.35,35157257
2020-07-15,18.45,18.55,18.35,18.4,46450215
2020-07-16,18.45,18.5,18.35,18.4,36455096
2020-07-17,18.5,18.5,18.25,18.3,16426205
2020-07-20,18.3,18.35,18.1,18.15,20346917
2020-07-21,18.2,18.3,18.15,18.15,21684734
2020-07-22,18.15,18.3,18.15,18.3,14379616
2020-07-23,18.2,18.3,18.15,18.2,16650262
2020-07-24,18.1,18.2,18.0,18.0,26313966
2020-07-27,18.0,18.1,17.8,17.8,24603249
2020-07-28,17.75,18.0,17.7,17.9,27565502
2020-07-29,18.05,18.5,18.0,18.3,40487162
2020-07-30,18.5,18.5,18.2,18.35,27274717
2020-07-31,18.2,18.25,18.0,18.0,46785988
2020-08-03,18.05,18.1,17.9,17.95,28038270
2020-08-04,18.0,18.4,18.0,18.2,27963419
2020-08-05,18.3,18.3,18.2,18.25,14968971
2020-08-06,18.3,18.7,18.3,18.65,56377648
2020-08-07,18.75,19.0,18.65,18.7,45247611
2020-08-10,19.2,19.4,19.0,19.15,66555586
2020-08-11,19.3,19.3,19.1,19.15,29384001
2020-08-12,19.2,19.25,18.9,19.05,32174760
2020-08-13,19.1,19.15,19.0,19.1,20176238
2020-08-14,19.05,19.15,19.0,19.1,32531743
2020-08-17,18.5,19.05,18.5,18.8,42875426
2020-08-18,18.85,18.85,18.65,18.75,25926775
2020-08-19,18.75,19.15,18.75,18.85,46588085
2020-08-20,18.8,18.9,18.3,18.45,64793291
2020-08-21,18.65,18.75,18.45,18.6,26573757
2020-08-24,18.65,18.7,18.4,18.45,21489995
2020-08-25,18.45,18.55,18.4,18.45,25944756
2020-08-26,18.45,18.55,18.3,18.4,30643070
2020-08-27,18.4,18.4,18.3,18.3,12686925
2020-08-28,18.3,18.45,18.25,18.3,17536387
2020-08-31,18.4,18.45,18.3,18.4,27667207
2020-09-01,18.3,18.45,18.2,18.3,38794834
2020-09-02,18.4,18.45,18.2,18.3,29121862
2020-09-03,18.35,18.7,18.3,18.4,44075538
2020-09-04,18.25,18.35,18.2,18.2,25106310
2020-09-07,18.25,18.35,18.15,18.25,30782118
2020-09-08,18.35,18.4,18.2,18.3,19915074
2020-09-09,18.2,18.25,18.1,18.2,20713525
2020-09-10,18.25,18.3,18.15,18.3,20379395
2020-09-11,18.25,18.35,18.2,18.3,18437749
2020-09-14,18.35,18.35,18.15,18.25,18813109
2020-09-15,18.25,18.3,18.15,18.25,11423260
2020-09-16,18.25,18.4,18.2,18.35,21513188
2020-09-17,18.3,18.4,18.25,18.3,19290911
2020-09-18,18.25,18.3,18.2,18.3,23250121
2020-09-21,18.2,18.25,18.0,18.0,26320425
2020-09-22,17.95,18.0,17.7,17.75,30579450
2020-09-23,17.75,17.85,17.65,17.7,19604909
2020-09-24,17.55,17.55,17.15,17.15,44211018
2020-09-25,17.25,17.6,17.2,17.3,26052336
2020-09-28,17.45,17.8,17.45,17.7,20804894
2020-09-29,17.8,17.85,17.6,17.65,77175118
2020-09-30,17.8,17.8,17.6,17.8,12746526
2020-10-05,17.8,17.95,17.8,17.85,15198813
2020-10-06,17.95,18.2,17.95,18.2,56187868
2020-10-07,18.05,18.15,18.0,18.0,13864341
2020-10-08,18.1,18.2,18.0,18.2,71480366
2020-10-12,18.2,18.2,18.0,18.2,20733087
2020-10-13,18.1,18.15,17.95,18.1,63062258
2020-10-14,18.15,18.15,18.05,18.15,21067736
2020-10-15,18.0,18.15,18.0,18.0,16557320
2020-10-16,18.05,18.1,17.9,17.9,42232666
2020-10-19,17.95,17.95,17.8,17.8,14304614
2020-10-20,17.8,17.85,17.75,17.85,11232291
2020-10-21,17.9,17.95,17.85,17.85,8796269
2020-10-22,17.85,18.1,17.8,18.1,24958100
2020-10-23,18.05,18.1,17.9,17.95,14056047
2020-10-26,17.9,18.15,17.9,18.05,10658288
2020-10-27,17.95,18.0,17.9,18.0,13358295
2020-10-28,17.95,18.0,17.85,17.9,11340745
2020-10-29,17.75,17.8,17.6,17.65,15466766
2020-10-30,17.6,17.75,17.55,17.75,20611412
2020-11-02,17.75,18.0,17.7,18.0,17690752
2020-11-03,17.95,18.15,17.9,18.1,25821870
2020-11-04,18.0,18.2,18.0,18.15,11682526
2020-11-05,18.15,18.25,18.1,18.25,16546111
2020-11-06,18.15,18.3,18.1,18.3,18432319
2020-11-09,18.3,18.4,18.25,18.35,25362268
2020-11-10,18.45,18.6,18.45,18.6,36824390
2020-11-11,18.6,19.05,18.55,19.05,60243751
2020-11-12,19.0,19.05,18.6,18.6,34619706
2020-11-13,18.55,18.7,18.45,18.5,23294007
2020-11-16,18.65,18.85,18.6,18.8,22997106
2020-11-17,18.95,19.0,18.8,18.9,33808411
2020-11-18,18.9,19.05,18.85,19.05,32524982
2020-11-19,19.0,19.05,18.9,18.95,20530593
2020-11-20,19.0,19.05,18.9,19.05,23798454
2020-11-23,19.25,19.4,19.15,19.4,42299766
2020-11-24,19.5,19.55,19.35,19.4,28581665
2020-11-25,19.5,19.5,19.1,19.25,23251974
2020-11-26,19.15,19.25,19.1,19.25,14884152
2020-11-27,19.25,19.3,19.1,19.3,20060892
2020-11-30,19.15,19.25,19.05,19.1,51134902
2020-12-01,19.15,19.35,19.05,19.35,20871091
2020-12-02,19.35,19.4,19.2,19.4,24215125
2020-12-03,19.3,19.4,19.2,19.35,17740230
2020-12-04,19.25,19.4,19.25,19.4,18661730
2020-12-07,19.4,19.45,19.25,19.3,28444566
2020-12-08,19.2,19.35,19.15,19.35,33218640
2020-12-09,19.35,19.5,19.3,19.45,28149336
2020-12-10,19.4,19.65,19.35,19.4,39207689
2020-12-11,19.5,19.85,19.45,19.8,53672098
2020-12-14,19.9,20.0,19.85,19.85,29935078
2020-12-15,19.85,19.9,19.45,19.5,27432461
2020-12-16,19.65,19.8,19.6,19.8,21559608
2020-12-17,19.8,19.8,19.65,19.65,16698390
2020-12-18,19.65,19.8,19.55,19.55,19011115
2020-12-21,19.55,19.9,19.55,19.9,22732027
2020-12-22,19.9,19.9,19.65,19.65,15660227
2020-12-23,19.6,19.7,19.55,19.55,11552437
2020-12-24,19.65,19.8,19.6,19.75,11079981
2020-12-25,19.75,19.8,19.65,19.7,8854582
2020-12-28,19.7,19.8,19.65,19.8,8418423
2020-12-29,19.9,20.0,19.85,19.95,16645864
2020-12-30,19.95,20.5,19.9,20.4,41561621
2020-12-31,20.65,20.7,20.35,20.55,32122111
2021-01-04,20.45,20.6,20.25,20.45,27263073
2021-01-05,20.45,20.6,20.35,20.55,21051766
2021-01-06,20.5,21.15,20.45,20.65,51827227
2021-01-07,20.8,21.25,20.8,21.0,44988513
2021-01-08,21.25,21.5,21.0,21.35,47230107
2021-01-11,21.3,22.0,21.25,21.9,52662109
2021-01-12,22.1,22.1,21.25,21.25,43926627
2021-01-13,21.35,21.5,21.25,21.4,35587885
2021-01-14,21.4,21.4,21.05,21.2,32068801
2021-01-15,21.25,21.35,20.9,21.0,34712755
2021-01-18,21.0,21.0,20.65,21.0,34908025
2021-01-19,21.0,21.4,20.95,21.3,23127153
2021-01-20,21.3,21.3,20.55,20.65,38741942
2021-01-21,20.75,21.1,20.7,21.0,29264752
2021-01-22,21.0,21.0,20.65,20.75,31360322
2021-01-25,20.75,20.9,20.55,20.85,23381203
2021-01-26,20.85,20.95,20.7,20.7,29129231
2021-01-27,20.85,21.05,20.65,20.65,27622019
2021-01-28,20.45,20.5,20.15,20.3,26672487
2021-01-29,20.35,20.45,19.9,19.9,36025139
2021-02-01,19.9,20.3,19.85,20.2,24638071
2021-02-02,20.45,20.9,20.3,20.65,37540427
2021-02-03,20.75,20.9,20.5,20.85,25709306
2021-02-04,20.75,20.9,20.65,20.75,18805196
2021-02-05,20.8,21.0,20.75,21.0,24126876
2021-02-17,21.45,21.5,21.15,21.4,37236314
2021-02-18,21.45,21.7,21.35,21.4,25423581
2021-02-19,21.4,21.4,21.1,21.3,18397945
2021-02-22,21.45,21.6,21.3,21.3,15873383
2021-02-23,21.35,21.8,21.25,21.65,28798518
2021-02-24,21.8,21.9,21.55,21.6,23548849
2021-02-25,21.85,22.0,21.7,22.0,31873486
2021-02-26,21.7,21.85,21.25,21.25,53276071
2021-03-02,21.5,21.55,21.05,21.05,25553658
2021-03-03,21.25,21.55,21.05,21.4,33642587
2021-03-04,21.35,21.35,21.0,21.15,26981494
2021-03-05,20.95,21.3,20.85,21.2,16730529
2021-03-08,21.25,21.45,21.05,21.15,22592821
2021-03-09,21.15,21.7,21.15,21.65,44332080
2021-03-10,21.65,21.9,21.6,21.85,26193138
2021-03-11,22.0,22.0,21.75,21.85,26046463
2021-03-12,21.85,21.9,21.6,21.9,15232122
2021-03-15,21.85,22.0,21.85,21.9,16550601
2021-03-16,21.95,21.95,21.8,21.9,13846978
2021-03-17,21.9,21.95,21.75,21.8,16323413
2021-03-18,21.9,22.05,21.85,21.9,21784419
2021-03-19,21.85,21.9,21.55,21.65,28192419
2021-03-22,21.6,21.8,21.55,21.75,13692674
2021-03-23,21.75,22.0,21.7,21.9,18083308
2021-03-24,22.0,22.4,22.0,22.15,49900897
2021-03-25,22.15,22.35,22.15,22.3,20564301
2021-03-26,22.4,22.4,22.25,22.25,17797268
2021-03-29,22.3,22.35,22.25,22.35,16509939
2021-03-30,22.35,22.65,22.25,22.65,24789947
2021-03-31,22.7,22.75,22.5,22.5,29298982
2021-04-01,22.6,22.65,22.4,22.4,14518696
2021-04-06,22.55,22.65,22.5,22.5,13424063
2021-04-07,22.65,22.65,22.55,22.6,11888286
2021-04-08,22.65,22.7,22.55,22.7,10458885
2021-04-09,23.05,23.05,22.9,23.0,27028017
2021-04-12,23.05,23.4,23.05,23.35,26207951
2021-04-13,23.45,23.55,23.1,23.15,25481553
2021-04-14,23.2,23.3,23.05,23.3,24226056
2021-04-15,23.35,24.0,23.3,24.0,38430395
2021-04-16,24.0,24.75,24.0,24.75,52435226
2021-04-19,24.9,26.2,24.85,26.1,59857338
2021-04-20,26.05,26.05,25.55,26.0,45655445
2021-04-21,25.75,26.15,25.45,25.7,44181655
2021-04-22,25.85,26.65,25.65,25.95,49734166
2021-04-23,26.2,26.4,25.8,25.9,29428146
2021-04-26,26.15,26.5,26.05,26.5,38803467
2021-04-27,26.55,26.55,26.25,26.35,22684431
2021-04-28,26.3,26.4,26.05,26.1,22272990
2021-04-29,26.0,26.3,25.75,26.0,34038787
2021-05-03,25.9,26.1,25.5,25.5,49950749
2021-05-04,25.5,25.85,24.65,25.05,45872769
2021-05-05,25.1,25.7,25.0,25.3,28160060
2021-05-06,25.5,25.85,25.45,25.7,29135636
2021-05-07,25.9,26.0,25.6,25.9,22723927
2021-05-10,26.0,26.8,25.95,26.7,51741141
2021-05-11,26.4,26.85,25.8,26.0,60369443
2021-05-12,25.85,26.0,23.5,24.5,102034622
2021-05-13,23.8,24.6,23.4,23.9,64868847
