Date,Open,High,Low,Close,Volume
2025-08-22,281.5,281.5,275.5,276.5,1300902
2025-08-25,282.0,296.0,282.0,294.5,3501998
2025-08-26,294.5,297.5,291.0,295.5,1993193
2025-08-27,300.0,305.5,295.5,300.5,2523331
2025-08-28,301.0,309.5,298.5,305.5,2140223
2025-08-29,311.0,312.5,305.5,309.0,2292264
2025-09-01,309.0,315.0,306.0,311.0,3185469
2025-09-02,314.5,315.0,298.0,301.0,3345276
2025-09-03,302.0,315.0,300.5,311.0,2596156
2025-09-04,315.5,328.0,307.0,307.5,3693433
2025-09-05,311.5,314.0,307.0,313.5,1570945
2025-09-08,310.0,320.0,307.5,317.5,2495626
2025-09-09,318.5,342.0,317.5,333.5,8485133
2025-09-10,335.5,335.5,323.0,326.5,3473983
2025-09-11,326.0,336.0,320.0,320.0,3366900
2025-09-12,323.5,326.0,318.5,318.5,1522483
2025-09-15,322.0,328.5,313.0,318.5,2015747
2025-09-16,322.0,344.0,313.0,336.0,4734514
2025-09-17,333.0,337.0,324.0,326.5,2234037
2025-09-18,330.0,359.0,330.0,353.5,13484059
2025-09-19,355.0,356.5,335.0,338.5,5421141
2025-09-22,341.0,346.5,338.0,345.0,2261216
2025-09-23,343.0,346.5,334.0,344.0,2517810
2025-09-24,344.0,346.0,331.0,331.5,2159960
2025-09-25,327.5,330.0,322.5,324.0,1700772
2025-09-26,321.5,327.0,313.0,320.0,2146417
2025-09-30,324.0,344.5,322.0,340.5,3195919
2025-10-01,340.0,347.0,338.0,340.5,2182742
2025-10-02,344.0,354.5,339.0,347.0,4708732
2025-10-03,358.0,377.5,352.5,362.0,10732188
2025-10-07,385.0,398.0,380.0,398.0,9049929
2025-10-08,396.5,410.0,389.0,398.5,14269627
2025-10-09,408.0,418.5,391.0,392.5,6572890
2025-10-13,359.5,377.5,353.5,360.5,8187136
2025-10-14,368.0,369.0,341.0,342.5,5227972
2025-10-15,344.5,356.5,339.0,350.5,3110417
2025-10-16,354.0,365.0,348.5,354.0,4704383
2025-10-17,350.0,388.5,350.0,375.5,7750800
2025-10-20,383.0,383.0,366.0,373.0,3887638
2025-10-21,373.0,396.0,371.5,384.5,5434279
2025-10-22,379.0,393.0,377.0,391.5,3490723
2025-10-23,386.0,392.0,378.5,384.5,3223442
2025-10-27,400.0,405.0,392.0,396.0,4565708
2025-10-28,400.5,400.5,374.0,379.0,6052225
2025-10-29,383.0,385.0,376.5,380.0,3551447
2025-10-30,382.5,391.5,376.0,387.5,4957499
2025-10-31,387.5,409.0,385.5,405.0,11328557
2025-11-03,398.0,398.0,371.0,390.0,10515551
2025-11-04,390.0,396.0,386.0,386.0,4656884
2025-11-05,377.0,395.0,374.0,394.5,8720713
2025-11-06,397.5,420.0,397.0,410.5,9407641
2025-11-07,408.0,414.5,400.5,405.0,5263011
2025-11-10,411.0,413.5,397.0,411.0,4799195
2025-11-11,414.0,419.5,404.5,407.5,5038124
2025-11-12,411.0,419.5,408.5,415.0,4534986
2025-11-13,421.0,442.0,405.5,406.5,11079338
2025-11-14,399.5,417.0,399.0,410.5,4648610
2025-11-17,417.0,427.5,412.5,419.0,5000518
2025-11-18,414.0,425.0,408.5,409.5,4235248
2025-11-19,411.5,413.0,392.0,401.5,4093725
2025-11-20,412.5,422.0,403.0,409.0,4246369
2025-11-21,395.0,396.0,380.5,380.5,4870716
2025-11-24,387.5,396.0,383.5,388.5,2362270
2025-11-25,399.0,403.0,392.5,392.5,2426137
2025-11-26,400.0,404.5,394.0,397.0,2516887
2025-11-27,407.0,417.0,406.5,416.5,4816600
2025-11-28,420.0,435.0,416.5,433.0,6151374
2025-12-01,433.0,434.0,420.0,420.0,2979235
2025-12-02,424.0,424.5,407.0,407.5,2633007
2025-12-03,413.0,416.0,398.0,399.0,2555687
2025-12-04,402.5,402.5,392.0,396.0,2019595
2025-12-05,396.5,404.5,393.5,396.5,1838917
2025-12-08,402.0,408.0,398.0,407.5,1968554
2025-12-09,406.0,417.0,404.0,408.0,2483193
2025-12-10,409.0,420.0,403.0,403.0,3277169
2025-12-11,408.5,409.5,399.5,405.0,1934589
2025-12-12,406.5,407.0,394.5,396.0,2671395
2025-12-15,389.0,391.0,383.5,387.5,1580416
2025-12-16,387.5,389.5,372.5,376.5,3048786
2025-12-17,380.0,383.5,377.5,378.0,988132
2025-12-18,378.0,383.0,377.0,378.0,920178
2025-12-19,386.0,390.5,381.5,382.5,1173890
2025-12-22,388.5,403.5,388.5,399.5,2488979
2025-12-23,401.5,424.5,396.5,412.0,5857859
2025-12-24,413.0,417.5,412.0,417.5,2193761
2025-12-26,420.0,429.0,402.5,412.0,7382313
2025-12-29,414.5,423.0,407.0,411.0,4513478
2025-12-30,415.0,448.0,413.5,442.5,14316782
2025-12-31,447.5,448.0,432.0,448.0,7231113
2026-01-02,449.0,467.5,445.0,458.5,7410805
2026-01-05,469.5,499.0,469.5,479.0,8542243
2026-01-06,483.5,495.0,460.0,477.5,10438978
2026-01-07,485.5,486.0,452.0,455.5,7883505
2026-01-08,457.0,462.0,445.5,455.0,3921736
2026-01-09,459.5,485.0,455.5,480.0,8209506
2026-01-12,489.0,489.0,460.5,472.0,5609627
2026-01-13,483.0,483.0,461.0,476.0,4096353
2026-01-14,478.5,482.0,467.5,468.5,2907570
2026-01-15,475.0,482.0,465.0,470.0,4109302
2026-01-16,475.5,494.5,474.0,481.5,5188408
2026-01-19,506.0,525.0,501.0,515.0,9007179
2026-01-20,501.0,508.0,482.5,506.0,7678435
2026-01-21,500.0,514.0,484.0,490.0,8472400
2026-01-22,502.0,504.0,473.0,476.0,6127288
2026-01-23,476.0,485.0,461.5,466.5,5517193
2026-01-26,463.0,469.0,445.0,450.0,5333873
2026-01-27,451.0,457.0,436.5,438.0,4211282
2026-01-28,440.0,451.5,429.5,436.0,6938603
2026-01-29,442.0,453.0,442.0,443.0,4500028
2026-01-30,439.0,447.5,429.5,429.5,4485075
2026-02-02,421.0,431.0,416.5,420.0,2960072
2026-02-03,429.5,436.5,417.5,430.0,3785439
2026-02-04,424.5,435.0,422.0,426.5,2070071
2026-02-05,423.0,433.0,413.0,413.0,3066470
2026-02-06,405.0,417.5,391.5,407.0,3118585
2026-02-09,419.0,419.0,405.5,405.5,1418657
2026-02-10,408.5,411.0,403.0,410.0,1187984
2026-02-11,410.0,410.0,396.0,396.0,1758618
2026-02-23,404.0,407.0,397.0,402.5,1596580
2026-02-24,402.5,415.5,399.5,412.0,1850312
2026-02-25,413.5,432.0,403.0,427.5,4334665
2026-02-26,425.5,449.0,423.0,433.5,4941200
2026-03-02,423.0,438.0,411.0,433.5,2351069
2026-03-03,436.0,445.0,422.0,422.0,3167653
2026-03-04,417.5,429.0,404.0,404.0,2636193
2026-03-05,422.0,442.0,421.5,440.5,3438346
2026-03-06,440.5,446.0,428.0,434.5,3571102
2026-03-09,391.5,405.0,391.5,403.0,3007079
2026-03-10,420.0,434.5,417.0,427.5,2329470
2026-03-11,438.0,445.0,432.0,441.5,2737156
2026-03-12,439.0,485.5,435.5,485.5,11686120
2026-03-13,485.5,534.0,478.5,531.0,18080531
2026-03-16,537.0,547.0,514.0,528.0,9329310
2026-03-17,534.0,580.0,522.0,580.0,12779734
2026-03-18,615.0,623.0,561.0,572.0,13384397
2026-03-19,555.0,568.0,546.0,551.0,7121371
2026-03-20,568.0,582.0,550.0,553.0,6813090
2026-03-23,535.0,543.0,521.0,523.0,4340652
2026-03-24,538.0,542.0,488.0,501.0,7055091
2026-03-25,516.0,525.0,504.0,511.0,3536320
2026-03-26,514.0,531.0,509.0,509.0,4351415
2026-03-27,496.0,509.0,481.5,507.0,4059106
2026-03-30,490.0,497.5,484.5,485.0,2663945
2026-03-31,475.5,489.5,439.5,442.0,5201996
2026-04-01,462.0,468.0,452.0,460.0,2947260
2026-04-02,465.5,473.0,440.0,440.0,2564980
2026-04-07,469.0,484.0,469.0,471.5,3430653
2026-04-08,490.0,496.5,472.5,478.0,4674502
2026-04-09,480.0,502.0,475.0,480.5,4858724
2026-04-10,494.0,528.0,492.0,516.0,5840743
2026-04-13,510.0,567.0,502.0,567.0,7310112
2026-04-14,586.0,614.0,555.0,606.0,15339630
2026-04-15,630.0,652.0,586.0,591.0,10652549
2026-04-16,594.0,596.0,573.0,586.0,6458080
2026-04-17,593.0,644.0,591.0,644.0,8284093
2026-04-20,670.0,708.0,656.0,682.0,12331581
2026-04-21,725.0,750.0,707.0,720.0,9624264
2026-04-22,788.0,792.0,787.0,792.0,3886992
2026-04-23,852.0,871.0,713.0,785.0,27381645
2026-04-24,850.0,863.0,785.0,788.0,14535765
2026-04-27,792.0,793.0,710.0,753.0,4828896
2026-04-28,788.0,822.0,775.0,800.0,2982782
2026-04-29,810.0,835.0,781.0,820.0,1826020
2026-04-30,877.0,902.0,840.0,840.0,4175617
2026-05-04,906.0,924.0,886.0,924.0,2344431
2026-05-05,930.0,990.0,924.0,935.0,2454556
2026-05-06,949.0,999.0,905.0,965.0,2775296
2026-05-07,986.0,986.0,925.0,925.0,1653422
2026-05-08,894.0,894.0,833.0,875.0,3479516
2026-05-11,875.0,962.0,875.0,962.0,2885959
2026-05-12,973.0,1055.0,903.0,1055.0,9459691
2026-05-13,1025.0,1105.0,980.0,1040.0,11577676
