Date,Open,High,Low,Close,Volume
2025-08-26,390.0,398.0,380.5,389.0,6501746
2025-08-27,389.0,394.0,383.0,390.0,4103925
2025-08-28,392.0,394.0,378.0,380.0,4239827
2025-08-29,385.5,390.0,380.5,387.0,3456250
2025-09-01,383.0,386.0,361.0,367.0,4960203
2025-09-02,371.0,372.0,350.5,357.0,4142828
2025-09-03,358.5,358.5,332.0,333.0,6669225
2025-09-04,337.0,343.0,328.0,328.5,4058322
2025-09-05,331.0,338.5,328.5,335.0,2627998
2025-09-08,341.0,349.5,335.0,343.0,3217333
2025-09-09,338.0,340.0,332.0,337.0,2595271
2025-09-10,340.0,346.0,337.0,341.5,2486966
2025-09-11,345.0,358.0,345.0,348.5,7020087
2025-09-12,356.5,368.0,340.5,340.5,7199312
2025-09-15,342.0,348.0,336.5,338.5,2789889
2025-09-16,339.5,340.0,331.0,336.5,1938422
2025-09-17,338.5,339.0,325.0,328.5,2265625
2025-09-18,330.0,335.0,329.0,334.5,1392341
2025-09-19,334.5,335.5,326.0,327.5,1761263
2025-09-22,327.5,334.5,321.0,334.0,1810050
2025-09-23,337.0,343.5,330.5,331.5,2911773
2025-09-24,331.5,333.0,320.5,324.0,2389938
2025-09-25,323.5,330.0,322.5,325.0,1741939
2025-09-26,323.0,323.0,309.0,311.0,3370506
2025-09-30,316.0,331.0,314.0,330.5,1832921
2025-10-01,338.0,363.5,337.0,359.5,10559343
2025-10-02,375.0,395.0,371.0,395.0,13216313
2025-10-03,392.0,410.0,391.5,410.0,14025799
2025-10-07,416.0,425.0,402.5,407.5,6643639
2025-10-08,405.0,409.0,398.0,401.0,3170880
2025-10-09,427.5,438.5,415.0,429.0,10106598
2025-10-13,403.0,432.0,403.0,419.0,7020899
2025-10-14,460.5,460.5,460.5,460.5,3065289
2025-10-15,460.5,506.0,457.0,506.0,20463016
2025-10-16,517.0,554.0,504.0,550.0,18382702
2025-10-17,537.0,552.0,536.0,543.0,7642035
2025-10-20,545.0,546.0,522.0,529.0,2175265
2025-10-21,534.0,538.0,515.0,520.0,1875952
2025-10-22,520.0,520.0,493.0,520.0,2813241
2025-10-23,507.0,516.0,500.0,505.0,1494788
2025-10-27,516.0,539.0,509.0,533.0,1727052
2025-10-28,535.0,560.0,528.0,549.0,1977650
2025-10-29,603.0,603.0,575.0,603.0,2658274
2025-10-30,616.0,620.0,594.0,610.0,3111899
2025-10-31,617.0,624.0,600.0,624.0,1824114
2025-11-03,630.0,644.0,625.0,643.0,2099735
2025-11-04,651.0,678.0,626.0,644.0,9144227
2025-11-05,605.0,625.0,589.0,607.0,5740546
2025-11-06,625.0,667.0,621.0,662.0,6541518
2025-11-07,653.0,667.0,616.0,622.0,5151219
2025-11-10,618.0,644.0,617.0,623.0,6255196
2025-11-11,602.0,606.0,575.0,579.0,1908868
2025-11-12,578.0,578.0,522.0,522.0,2219168
2025-11-13,511.0,555.0,506.0,555.0,1901041
2025-11-14,528.0,530.0,499.5,499.5,1486438
2025-11-17,516.0,520.0,500.0,520.0,752518
2025-11-18,502.0,512.0,468.0,468.0,1398344
2025-11-19,468.0,495.0,468.0,495.0,1003695
2025-11-20,520.0,520.0,510.0,513.0,522616
2025-11-21,476.0,476.5,462.0,462.0,784119
2025-11-24,477.0,486.5,477.0,478.0,955825
2025-11-25,509.0,525.0,488.5,525.0,6645241
2025-11-26,525.0,530.0,499.5,502.0,5338986
2025-11-27,524.0,532.0,503.0,505.0,3736866
2025-11-28,514.0,522.0,508.0,515.0,2004491
2025-12-01,520.0,531.0,507.0,514.0,2845580
2025-12-02,521.0,556.0,519.0,532.0,6928616
2025-12-03,543.0,568.0,529.0,562.0,7169409
2025-12-04,566.0,568.0,530.0,533.0,6528069
2025-12-05,541.0,554.0,525.0,529.0,7645766
2025-12-08,519.0,519.0,494.5,495.0,1299671
2025-12-09,500.0,521.0,500.0,511.0,821478
2025-12-10,511.0,511.0,495.0,510.0,590455
2025-12-11,505.0,506.0,497.0,497.0,481886
2025-12-12,500.0,515.0,500.0,515.0,412208
2025-12-15,502.0,510.0,495.0,500.0,556112
2025-12-16,495.0,495.0,480.5,481.0,679383
2025-12-17,478.5,496.5,478.5,496.5,367855
2025-12-18,495.0,497.0,477.0,478.0,701267
2025-12-19,498.5,525.0,498.5,512.0,1177469
2025-12-22,526.0,562.0,526.0,553.0,5696922
2025-12-23,556.0,564.0,541.0,559.0,4629871
2025-12-24,570.0,580.0,546.0,553.0,5843722
2025-12-26,558.0,580.0,552.0,558.0,4248153
2025-12-29,565.0,589.0,553.0,576.0,6173352
2025-12-30,574.0,580.0,565.0,579.0,3481085
2025-12-31,583.0,591.0,573.0,580.0,4044916
2026-01-02,580.0,595.0,563.0,569.0,4581202
2026-01-05,585.0,592.0,566.0,578.0,4427442
2026-01-06,590.0,613.0,578.0,582.0,7300258
2026-01-07,580.0,584.0,565.0,568.0,3472975
2026-01-08,571.0,602.0,571.0,578.0,6002628
2026-01-09,600.0,635.0,599.0,635.0,9488418
2026-01-12,698.0,698.0,690.0,698.0,3615791
2026-01-13,712.0,765.0,699.0,756.0,16037021
2026-01-14,754.0,763.0,711.0,746.0,9843560
2026-01-15,726.0,726.0,685.0,708.0,8288865
2026-01-16,695.0,695.0,678.0,680.0,877986
2026-01-19,692.0,718.0,692.0,709.0,1203579
2026-01-20,700.0,727.0,697.0,727.0,595548
2026-01-21,715.0,725.0,675.0,697.0,638448
2026-01-22,711.0,727.0,711.0,727.0,662679
2026-01-23,737.0,737.0,710.0,718.0,441262
2026-01-26,727.0,730.0,725.0,730.0,391244
2026-01-27,732.0,732.0,722.0,722.0,303935
2026-01-28,735.0,780.0,735.0,776.0,999416
2026-01-29,790.0,790.0,755.0,777.0,688668
2026-01-30,751.0,772.0,725.0,747.0,4533894
2026-02-02,717.0,806.0,715.0,773.0,5581873
2026-02-03,799.0,825.0,783.0,817.0,5192663
2026-02-04,825.0,890.0,824.0,848.0,6831196
2026-02-05,818.0,843.0,805.0,809.0,2895951
2026-02-06,738.0,815.0,738.0,803.0,4621455
2026-02-09,880.0,883.0,852.0,883.0,3012450
2026-02-10,916.0,958.0,910.0,931.0,6489991
2026-02-11,925.0,955.0,897.0,906.0,5403649
2026-02-23,895.0,899.0,854.0,879.0,4157759
2026-02-24,890.0,959.0,886.0,931.0,5135014
2026-02-25,932.0,932.0,908.0,911.0,545533
2026-02-26,911.0,933.0,879.0,879.0,412819
2026-03-02,856.0,899.0,856.0,879.0,400439
2026-03-03,870.0,888.0,831.0,831.0,617744
2026-03-04,830.0,830.0,749.0,749.0,812862
2026-03-05,806.0,806.0,716.0,777.0,557774
2026-03-06,770.0,790.0,755.0,777.0,296134
2026-03-09,700.0,701.0,700.0,700.0,683271
2026-03-10,738.0,770.0,738.0,769.0,522139
2026-03-11,775.0,838.0,775.0,834.0,434890
2026-03-12,840.0,917.0,840.0,917.0,6276791
2026-03-13,930.0,945.0,892.0,899.0,5567619
2026-03-16,903.0,932.0,881.0,925.0,3608585
2026-03-17,950.0,979.0,916.0,918.0,4977594
2026-03-18,955.0,979.0,922.0,952.0,3284054
2026-03-19,940.0,980.0,937.0,951.0,3349102
2026-03-20,970.0,1005.0,909.0,911.0,5996854
2026-03-23,820.0,833.0,820.0,820.0,3506645
2026-03-24,826.0,826.0,738.0,772.0,7880953
2026-03-25,795.0,840.0,776.0,820.0,4099697
2026-03-26,838.0,875.0,830.0,845.0,3439060
2026-03-27,820.0,870.0,815.0,865.0,2701247
2026-03-30,854.0,904.0,852.0,895.0,4647163
2026-03-31,899.0,905.0,837.0,846.0,4906831
2026-04-01,892.0,920.0,871.0,908.0,5012666
2026-04-02,915.0,936.0,865.0,866.0,4300820
2026-04-07,893.0,942.0,891.0,904.0,3604956
2026-04-08,955.0,961.0,892.0,921.0,5753842
2026-04-09,955.0,1010.0,955.0,1010.0,5061367
2026-04-10,1050.0,1070.0,994.0,1040.0,4825086
2026-04-13,1050.0,1115.0,1025.0,1095.0,4049529
2026-04-14,1200.0,1200.0,1100.0,1115.0,4873953
2026-04-15,1200.0,1200.0,1100.0,1100.0,1420833
2026-04-16,1100.0,1140.0,1050.0,1115.0,1627804
2026-04-17,1085.0,1220.0,1085.0,1220.0,1479470
2026-04-20,1240.0,1240.0,1130.0,1200.0,1773813
2026-04-21,1215.0,1215.0,1160.0,1215.0,1063325
2026-04-22,1220.0,1250.0,1195.0,1195.0,813213
2026-04-23,1210.0,1245.0,1080.0,1210.0,1444952
2026-04-24,1185.0,1185.0,1100.0,1125.0,1488109
2026-04-27,1095.0,1155.0,1055.0,1070.0,1132133
2026-04-28,1115.0,1175.0,1060.0,1175.0,1512071
2026-04-29,1190.0,1240.0,1135.0,1140.0,4265378
2026-04-30,1195.0,1250.0,1175.0,1250.0,3576601
2026-05-04,1255.0,1310.0,1220.0,1245.0,5011036
2026-05-05,1240.0,1270.0,1175.0,1190.0,3057018
2026-05-06,1220.0,1240.0,1080.0,1165.0,4149458
2026-05-07,1160.0,1160.0,1070.0,1075.0,3857848
2026-05-08,1055.0,1065.0,1000.0,1015.0,3937724
2026-05-11,1025.0,1065.0,1010.0,1055.0,3040869
2026-05-12,1095.0,1110.0,1050.0,1055.0,2887103
2026-05-13,1055.0,1095.0,1010.0,1025.0,2388327
