Date,Open,High,Low,Close,Volume
2025-09-10,161.5,162.5,159.0,159.0,807918
2025-09-11,160.0,162.0,157.0,158.0,889013
2025-09-12,159.0,168.0,159.0,160.5,2088217
2025-09-15,159.5,159.5,154.5,156.5,771019
2025-09-16,156.5,159.0,156.5,158.0,340998
2025-09-17,157.0,161.0,156.0,158.5,485843
2025-09-18,160.0,162.5,159.0,162.0,674690
2025-09-19,161.5,166.5,161.5,162.5,1424375
2025-09-22,163.0,166.0,162.5,165.5,898108
2025-09-23,166.0,170.0,164.5,164.5,1980537
2025-09-24,165.0,165.0,158.0,159.5,1043196
2025-09-25,159.5,161.0,158.0,158.5,369702
2025-09-26,157.5,157.5,150.0,152.0,968952
2025-09-30,153.0,155.5,151.5,155.5,396523
2025-10-01,155.5,156.5,152.0,153.0,526443
2025-10-02,153.0,155.5,151.0,151.5,497932
2025-10-03,151.5,152.0,150.0,150.0,385057
2025-10-07,152.0,154.0,149.0,153.0,419734
2025-10-08,150.0,153.0,149.0,153.0,361004
2025-10-09,154.5,156.5,150.0,150.0,460192
2025-10-13,138.5,143.5,138.5,141.0,1283825
2025-10-14,145.0,148.5,136.5,137.0,1631712
2025-10-15,138.5,139.0,136.5,137.5,429413
2025-10-16,139.0,144.5,139.0,143.0,630601
2025-10-17,142.0,142.5,139.0,139.0,424652
2025-10-20,140.0,145.0,140.0,143.5,637381
2025-10-21,144.5,146.5,144.0,145.0,563361
2025-10-22,143.5,144.5,142.0,143.0,331899
2025-10-23,141.0,141.5,139.0,140.0,391308
2025-10-27,142.5,142.5,140.0,140.5,310793
2025-10-28,140.5,148.0,139.5,145.0,1081633
2025-10-29,147.0,148.0,145.0,147.0,651061
2025-10-30,148.0,149.5,141.0,141.5,827545
2025-10-31,142.0,144.0,140.5,143.5,313424
2025-11-03,143.5,157.5,143.5,157.5,2933284
2025-11-04,158.5,161.0,150.0,150.0,2260040
2025-11-05,147.0,150.0,145.0,149.0,789286
2025-11-06,150.5,159.0,150.5,153.0,1289053
2025-11-07,152.5,153.5,147.5,149.0,567911
2025-11-10,154.0,155.0,148.5,152.5,886021
2025-11-11,152.5,153.5,146.0,146.5,756762
2025-11-12,156.0,158.0,151.0,151.5,1404280
2025-11-13,152.0,154.0,149.5,153.0,660164
2025-11-14,151.0,151.5,147.0,147.5,616210
2025-11-17,148.0,149.5,145.0,147.0,546417
2025-11-18,145.5,146.5,140.0,140.5,559365
2025-11-19,140.0,141.0,135.0,135.5,609745
2025-11-20,140.0,142.5,138.5,140.5,640131
2025-11-21,138.0,140.5,133.0,133.5,652284
2025-11-24,137.0,140.5,135.0,140.5,618686
2025-11-25,143.0,145.5,141.5,143.0,988856
2025-11-26,148.0,155.5,146.5,150.0,3027397
2025-11-27,156.0,158.0,153.0,154.5,2095211
2025-11-28,153.5,169.5,152.5,166.0,4588890
2025-12-01,167.0,168.0,156.0,157.0,3383629
2025-12-02,160.0,160.0,155.5,156.0,1145747
2025-12-03,157.0,161.5,156.0,161.5,1626270
2025-12-04,161.5,162.5,156.5,158.5,1046279
2025-12-05,157.0,158.5,155.0,157.0,572941
2025-12-08,157.0,162.0,156.5,160.0,805356
2025-12-09,159.0,169.0,158.0,167.0,3421625
2025-12-10,170.5,179.5,168.5,172.0,7494574
2025-12-11,176.5,179.5,172.5,172.5,5085596
2025-12-12,173.5,176.0,169.0,176.0,2316097
2025-12-15,170.0,171.5,166.5,168.0,1805198
2025-12-16,166.0,166.0,157.5,159.5,1503788
2025-12-17,161.0,161.0,157.5,158.0,639284
2025-12-18,157.0,159.5,154.0,154.0,778364
2025-12-19,157.0,160.0,155.0,155.5,801161
2025-12-22,157.5,163.0,157.5,163.0,783247
2025-12-23,165.0,167.0,163.5,166.5,1229672
2025-12-24,168.0,171.0,166.0,168.5,1411250
2025-12-26,169.0,170.5,164.5,164.5,1324891
2025-12-29,165.0,165.0,157.0,157.5,1335842
2025-12-30,156.5,162.0,156.5,160.5,752104
2025-12-31,161.0,168.0,159.5,166.0,1556624
2026-01-02,167.5,170.5,163.0,164.5,1473297
2026-01-05,165.0,165.5,157.0,158.5,1249509
2026-01-06,158.5,159.5,156.0,156.5,769955
2026-01-07,158.0,159.5,154.5,155.0,908553
2026-01-08,155.0,157.0,153.0,154.5,733523
2026-01-09,153.5,153.5,149.5,153.0,832360
2026-01-12,155.5,155.5,153.0,154.0,466561
2026-01-13,155.5,155.5,147.5,148.5,829820
2026-01-14,149.5,153.5,149.5,152.0,511125
2026-01-15,152.0,152.0,149.5,149.5,336931
2026-01-16,151.0,152.5,148.0,148.0,543413
2026-01-19,147.5,150.5,145.5,146.0,727670
2026-01-20,146.0,151.5,145.0,146.5,1031718
2026-01-21,146.0,158.0,145.5,152.5,1856607
2026-01-22,154.0,156.5,150.0,152.0,1132526
2026-01-23,151.5,152.5,147.0,148.0,706416
2026-01-26,148.0,150.0,146.5,146.5,517817
2026-01-27,149.0,152.5,148.0,148.5,962101
2026-01-28,150.5,160.5,150.5,159.5,2932048
2026-01-29,162.0,170.0,159.0,169.5,6089960
2026-01-30,169.0,176.5,160.5,161.0,5777479
2026-02-02,158.5,173.5,153.0,172.5,4099861
2026-02-03,183.5,189.5,179.5,189.5,4253303
2026-02-04,195.5,208.0,191.0,208.0,10469508
2026-02-05,205.5,222.0,196.5,198.0,17120526
2026-02-06,192.5,198.0,178.5,178.5,6756247
2026-02-09,185.0,186.0,173.0,173.0,4531983
2026-02-10,174.0,178.0,169.0,177.5,3445514
2026-02-11,177.5,177.5,166.0,166.0,3252655
2026-02-23,169.0,182.5,167.5,182.5,2799887
2026-02-24,182.5,200.5,180.0,200.5,6052871
2026-02-25,215.0,218.0,205.5,211.0,6442781
2026-02-26,217.0,222.0,209.0,209.0,7342633
2026-03-02,200.0,215.5,196.0,204.5,5194727
2026-03-03,209.5,219.0,197.0,207.5,8054875
2026-03-04,201.5,202.0,187.0,187.0,3800921
2026-03-05,195.5,202.0,185.5,195.0,5561301
2026-03-06,187.0,196.5,184.0,190.0,3136666
2026-03-09,171.0,175.0,171.0,171.0,2478545
2026-03-10,175.0,177.0,167.5,172.5,2950821
2026-03-11,177.0,189.5,176.5,189.5,2014200
2026-03-12,192.0,203.5,191.5,196.0,4021170
2026-03-13,188.0,215.5,188.0,215.5,6107165
2026-03-16,220.0,237.0,206.0,237.0,12506948
2026-03-17,259.0,260.5,254.0,260.5,3391149
2026-03-18,263.5,286.0,241.5,279.0,15935815
2026-03-19,266.0,283.0,262.0,272.0,8966704
2026-03-20,280.0,287.0,269.0,274.5,2272137
2026-03-23,261.5,281.5,261.5,280.5,2643254
2026-03-24,298.0,301.5,266.0,290.0,4177448
2026-03-25,310.0,319.0,310.0,319.0,1648739
2026-03-26,319.0,350.5,319.0,332.0,3686343
2026-03-27,319.0,365.0,317.5,365.0,2593859
2026-03-30,347.0,350.0,328.5,328.5,3822247
2026-03-31,310.0,320.0,296.0,296.0,2410559
2026-04-01,319.0,322.5,297.0,305.0,2599198
2026-04-02,307.5,317.0,295.5,295.5,1815436
2026-04-07,316.0,325.0,288.0,325.0,8928962
2026-04-08,357.5,357.5,357.0,357.5,1158723
2026-04-09,393.0,393.0,393.0,393.0,1227964
2026-04-10,412.5,432.0,396.0,432.0,12124609
2026-04-13,442.0,475.0,417.0,475.0,9989999
2026-04-14,499.0,520.0,467.5,476.0,11151979
2026-04-15,467.0,470.0,456.0,456.0,914993
2026-04-16,460.0,501.0,454.0,494.0,1107127
2026-04-17,501.0,530.0,501.0,505.0,968708
2026-04-20,500.0,507.0,488.0,507.0,921574
2026-04-21,516.0,516.0,474.0,474.0,1023216
2026-04-22,474.0,503.0,474.0,496.0,641700
2026-04-23,493.5,493.5,446.5,446.5,788731
2026-04-24,441.0,448.0,402.0,402.0,1408319
2026-04-27,396.0,396.0,362.0,379.5,1649653
2026-04-28,383.5,409.5,363.5,405.0,771044
2026-04-29,399.5,415.0,397.0,397.5,671997
2026-04-30,410.0,431.5,410.0,431.0,920534
2026-05-04,456.0,474.0,435.0,474.0,1269733
2026-05-05,521.0,521.0,484.5,521.0,10741719
2026-05-06,531.0,556.0,469.0,477.5,9570294
2026-05-07,480.0,512.0,455.5,490.0,6309826
2026-05-08,478.0,490.0,441.0,441.0,5839111
2026-05-11,423.0,468.0,423.0,455.5,3986111
2026-05-12,465.0,479.0,443.5,456.5,6956202
2026-05-13,446.0,481.0,446.0,478.0,6745151
