Date,Open,High,Low,Close,Volume
2025-09-11,913.0,934.0,904.0,905.0,3963905
2025-09-12,917.0,926.0,893.0,901.0,3070622
2025-09-15,906.0,906.0,848.0,864.0,4780242
2025-09-16,872.0,884.0,851.0,854.0,2516005
2025-09-17,856.0,870.0,843.0,844.0,2493160
2025-09-18,848.0,848.0,808.0,815.0,4060686
2025-09-19,819.0,857.0,813.0,813.0,5620078
2025-09-22,820.0,843.0,817.0,840.0,3576955
2025-09-23,857.0,862.0,823.0,826.0,3419077
2025-09-24,830.0,833.0,811.0,828.0,1914440
2025-09-25,824.0,831.0,781.0,781.0,3469498
2025-09-26,780.0,786.0,753.0,765.0,2671846
2025-09-30,771.0,795.0,758.0,793.0,2084637
2025-10-01,797.0,808.0,791.0,800.0,2321383
2025-10-02,807.0,816.0,792.0,799.0,2064586
2025-10-03,800.0,841.0,794.0,829.0,2852957
2025-10-07,836.0,908.0,821.0,878.0,5359348
2025-10-08,870.0,928.0,868.0,909.0,7413810
2025-10-09,925.0,928.0,884.0,887.0,4485056
2025-10-13,840.0,899.0,840.0,885.0,3899625
2025-10-14,904.0,915.0,797.0,797.0,6712463
2025-10-15,805.0,814.0,775.0,778.0,4017074
2025-10-16,779.0,797.0,766.0,771.0,4447467
2025-10-17,766.0,807.0,761.0,793.0,3921414
2025-10-20,800.0,872.0,798.0,857.0,7307785
2025-10-21,872.0,872.0,834.0,834.0,4815339
2025-10-22,830.0,841.0,807.0,809.0,3683247
2025-10-23,800.0,814.0,792.0,794.0,2238690
2025-10-27,815.0,873.0,815.0,873.0,6131707
2025-10-28,880.0,958.0,879.0,946.0,13492057
2025-10-29,987.0,994.0,964.0,981.0,8701519
2025-10-30,995.0,1005.0,920.0,943.0,8261327
2025-10-31,952.0,979.0,937.0,939.0,4335525
2025-11-03,946.0,960.0,932.0,953.0,3059519
2025-11-04,954.0,956.0,890.0,890.0,3695167
2025-11-05,865.0,890.0,857.0,881.0,3143403
2025-11-06,906.0,923.0,891.0,902.0,3825847
2025-11-07,898.0,915.0,888.0,888.0,3273943
2025-11-10,896.0,963.0,882.0,934.0,5482693
2025-11-11,945.0,959.0,903.0,913.0,6049054
2025-11-12,923.0,962.0,920.0,947.0,6168941
2025-11-13,950.0,1040.0,940.0,1040.0,9886559
2025-11-14,1010.0,1045.0,976.0,995.0,7225947
2025-11-17,1020.0,1090.0,991.0,1090.0,7179162
2025-11-18,1080.0,1085.0,1005.0,1030.0,6294673
2025-11-19,1035.0,1055.0,997.0,1005.0,4322377
2025-11-20,1070.0,1105.0,1065.0,1105.0,4130237
2025-11-21,1055.0,1145.0,1050.0,1120.0,7972476
2025-11-24,1180.0,1230.0,1150.0,1230.0,4878243
2025-11-25,1260.0,1345.0,1230.0,1310.0,8906711
2025-11-26,1315.0,1360.0,1295.0,1315.0,5525268
2025-11-27,1345.0,1365.0,1255.0,1255.0,5636788
2025-11-28,1245.0,1250.0,1185.0,1190.0,5129114
2025-12-01,1200.0,1215.0,1175.0,1180.0,992219
2025-12-02,1200.0,1240.0,1200.0,1230.0,1177669
2025-12-03,1245.0,1300.0,1245.0,1250.0,1006920
2025-12-04,1265.0,1265.0,1200.0,1200.0,784457
2025-12-05,1210.0,1230.0,1185.0,1185.0,695673
2025-12-08,1200.0,1225.0,1175.0,1200.0,558195
2025-12-09,1205.0,1240.0,1185.0,1200.0,652909
2025-12-10,1225.0,1250.0,1210.0,1250.0,818172
2025-12-11,1225.0,1310.0,1225.0,1260.0,1257837
2025-12-12,1285.0,1340.0,1260.0,1340.0,1033561
2025-12-15,1310.0,1430.0,1305.0,1410.0,1308075
2025-12-16,1435.0,1435.0,1270.0,1335.0,1680177
2025-12-17,1350.0,1385.0,1215.0,1215.0,5029355
2025-12-18,1205.0,1230.0,1105.0,1110.0,4922663
2025-12-19,1190.0,1220.0,1135.0,1155.0,5431841
2025-12-22,1175.0,1210.0,1175.0,1185.0,2324194
2025-12-23,1205.0,1240.0,1180.0,1205.0,3340694
2025-12-24,1220.0,1315.0,1210.0,1295.0,4928389
2025-12-26,1320.0,1340.0,1290.0,1315.0,3183791
2025-12-29,1320.0,1325.0,1275.0,1280.0,1924252
2025-12-30,1275.0,1395.0,1275.0,1375.0,4710643
2025-12-31,1380.0,1440.0,1345.0,1360.0,4821280
2026-01-02,1385.0,1420.0,1365.0,1380.0,2958883
2026-01-05,1390.0,1395.0,1320.0,1325.0,3013972
2026-01-06,1330.0,1345.0,1265.0,1300.0,3431600
2026-01-07,1325.0,1350.0,1295.0,1295.0,2550639
2026-01-08,1300.0,1380.0,1285.0,1330.0,3421140
2026-01-09,1335.0,1405.0,1300.0,1400.0,3972875
2026-01-12,1390.0,1450.0,1355.0,1415.0,5647614
2026-01-13,1445.0,1455.0,1330.0,1340.0,4525565
2026-01-14,1370.0,1400.0,1320.0,1360.0,3850755
2026-01-15,1355.0,1370.0,1300.0,1320.0,2437570
2026-01-16,1330.0,1355.0,1240.0,1255.0,3743369
2026-01-19,1255.0,1260.0,1200.0,1235.0,2135364
2026-01-20,1235.0,1310.0,1235.0,1270.0,3660686
2026-01-21,1270.0,1355.0,1250.0,1250.0,4650390
2026-01-22,1290.0,1310.0,1270.0,1295.0,2466833
2026-01-23,1325.0,1370.0,1290.0,1355.0,4939200
2026-01-26,1365.0,1375.0,1295.0,1300.0,3290708
2026-01-27,1430.0,1430.0,1430.0,1430.0,2233235
2026-01-28,1570.0,1570.0,1570.0,1570.0,1578363
2026-01-29,1630.0,1725.0,1620.0,1725.0,5913567
2026-01-30,1755.0,1845.0,1705.0,1785.0,8150386
2026-02-02,1745.0,1770.0,1680.0,1710.0,4004910
2026-02-03,1770.0,1860.0,1710.0,1830.0,5927853
2026-02-04,1830.0,1860.0,1780.0,1860.0,1146027
2026-02-05,1850.0,1850.0,1750.0,1755.0,1143362
2026-02-06,1660.0,1710.0,1595.0,1695.0,1159859
2026-02-09,1800.0,1860.0,1755.0,1850.0,1047568
2026-02-10,1900.0,2000.0,1880.0,1985.0,1317996
2026-02-11,1930.0,2000.0,1900.0,1950.0,1008874
2026-02-23,1990.0,2085.0,1990.0,2035.0,984095
2026-02-24,2060.0,2090.0,1985.0,2030.0,918090
2026-02-25,2010.0,2080.0,1980.0,2080.0,985314
2026-02-26,2105.0,2260.0,2065.0,2145.0,1361099
2026-03-02,2030.0,2355.0,2030.0,2355.0,3957769
2026-03-03,2430.0,2540.0,2300.0,2330.0,5486550
2026-03-04,2235.0,2270.0,2100.0,2100.0,3961161
2026-03-05,2220.0,2220.0,1960.0,1985.0,6795417
2026-03-06,1940.0,2075.0,1895.0,1895.0,5169235
2026-03-09,1710.0,1710.0,1710.0,1710.0,221609
2026-03-10,1770.0,1770.0,1615.0,1705.0,1309374
2026-03-11,1735.0,1840.0,1735.0,1810.0,932849
2026-03-12,1780.0,1795.0,1685.0,1690.0,1042305
2026-03-13,1625.0,1695.0,1625.0,1690.0,680062
2026-03-16,1710.0,1800.0,1700.0,1735.0,696883
2026-03-17,1740.0,1755.0,1680.0,1685.0,822930
2026-03-18,1725.0,1850.0,1725.0,1850.0,593006
2026-03-19,1850.0,1940.0,1850.0,1930.0,518469
2026-03-20,2005.0,2045.0,2005.0,2045.0,804032
2026-03-23,1905.0,2020.0,1850.0,1850.0,3092950
2026-03-24,1960.0,2030.0,1855.0,1935.0,3749691
2026-03-25,2085.0,2125.0,2060.0,2125.0,2312781
2026-03-26,2085.0,2270.0,2070.0,2080.0,4949952
2026-03-27,1990.0,2175.0,1970.0,2115.0,2494783
2026-03-30,2070.0,2135.0,1980.0,2110.0,2405111
2026-03-31,2025.0,2045.0,1900.0,1900.0,2987049
2026-04-01,2030.0,2090.0,2005.0,2030.0,2569243
2026-04-02,2095.0,2180.0,1985.0,2000.0,3799843
2026-04-07,2075.0,2160.0,2045.0,2095.0,2764302
2026-04-08,2235.0,2255.0,2125.0,2165.0,3062535
2026-04-09,2180.0,2245.0,2110.0,2115.0,2783300
2026-04-10,2170.0,2325.0,2120.0,2325.0,3476051
2026-04-13,2380.0,2400.0,2170.0,2230.0,4703895
2026-04-14,2260.0,2275.0,2050.0,2075.0,4265620
2026-04-15,2160.0,2220.0,2080.0,2090.0,4826472
2026-04-16,2115.0,2140.0,2030.0,2075.0,2824413
2026-04-17,2110.0,2215.0,2110.0,2155.0,4883688
2026-04-20,2210.0,2370.0,2190.0,2370.0,4615399
2026-04-21,2405.0,2460.0,2240.0,2340.0,5606423
2026-04-22,2320.0,2320.0,2225.0,2240.0,1104717
2026-04-23,2295.0,2310.0,2020.0,2020.0,2223812
2026-04-24,2020.0,2050.0,1820.0,1880.0,2252058
2026-04-27,1940.0,1940.0,1700.0,1775.0,2688230
2026-04-28,1835.0,1930.0,1835.0,1905.0,1632721
2026-04-29,1870.0,2015.0,1870.0,2005.0,1379743
2026-04-30,2050.0,2115.0,2050.0,2110.0,1415842
2026-05-04,2220.0,2220.0,2060.0,2085.0,1221680
2026-05-05,2115.0,2115.0,2020.0,2060.0,909535
2026-05-06,2070.0,2070.0,1860.0,2060.0,1611505
2026-05-07,2075.0,2125.0,1950.0,2095.0,2671256
2026-05-08,2050.0,2065.0,1965.0,1965.0,2513797
2026-05-11,1935.0,1990.0,1870.0,1950.0,3829499
2026-05-12,2050.0,2120.0,1905.0,1905.0,3778848
2026-05-13,1870.0,1930.0,1725.0,1805.0,4460785
