Date,Open,High,Low,Close,Volume
2025-08-11,989.0,1020.0,988.0,1020.0,4537164
2025-08-12,1030.0,1030.0,1010.0,1020.0,3006813
2025-08-13,1030.0,1060.0,1020.0,1045.0,4106241
2025-08-14,1055.0,1055.0,1015.0,1035.0,4438452
2025-08-15,1025.0,1050.0,1005.0,1035.0,2980015
2025-08-18,1045.0,1085.0,1040.0,1080.0,4732042
2025-08-19,1075.0,1075.0,1005.0,1015.0,5321561
2025-08-20,967.0,993.0,956.0,956.0,7411887
2025-08-21,961.0,966.0,940.0,950.0,6187186
2025-08-22,964.0,970.0,940.0,940.0,4128896
2025-08-25,961.0,972.0,950.0,962.0,4316425
2025-08-26,962.0,987.0,942.0,981.0,5767906
2025-08-27,983.0,994.0,976.0,983.0,3013775
2025-08-28,986.0,996.0,974.0,984.0,3010774
2025-08-29,997.0,1045.0,997.0,1015.0,5508276
2025-09-01,1035.0,1050.0,935.0,944.0,8356646
2025-09-02,957.0,968.0,945.0,963.0,4337024
2025-09-03,961.0,975.0,952.0,970.0,3399440
2025-09-04,985.0,990.0,961.0,975.0,3496523
2025-09-05,995.0,1025.0,992.0,1020.0,4434047
2025-09-08,1035.0,1035.0,1000.0,1020.0,4486950
2025-09-09,1025.0,1040.0,1010.0,1020.0,3806219
2025-09-10,1050.0,1110.0,1050.0,1090.0,7250097
2025-09-11,1100.0,1170.0,1090.0,1120.0,9416506
2025-09-12,1140.0,1145.0,1085.0,1105.0,4094679
2025-09-15,1100.0,1105.0,1060.0,1070.0,3199619
2025-09-16,1070.0,1105.0,1060.0,1070.0,3652277
2025-09-17,1070.0,1085.0,1050.0,1065.0,3018891
2025-09-18,1060.0,1090.0,1055.0,1080.0,2852245
2025-09-19,1080.0,1085.0,1010.0,1015.0,7175640
2025-09-22,1015.0,1020.0,985.0,989.0,5683298
2025-09-23,992.0,1020.0,992.0,1005.0,4067579
2025-09-24,1015.0,1020.0,988.0,1005.0,2737685
2025-09-25,992.0,995.0,975.0,976.0,3363127
2025-09-26,999.0,1010.0,970.0,984.0,5294217
2025-09-30,1020.0,1070.0,1010.0,1045.0,6773964
2025-10-01,1060.0,1065.0,1030.0,1040.0,4080004
2025-10-02,1075.0,1090.0,1035.0,1075.0,5171322
2025-10-03,1085.0,1115.0,1070.0,1105.0,4868875
2025-10-07,1115.0,1130.0,1020.0,1025.0,6300071
2025-10-08,1035.0,1055.0,1025.0,1045.0,3286879
2025-10-09,1070.0,1080.0,1040.0,1050.0,3446722
2025-10-13,1005.0,1040.0,1000.0,1035.0,4085523
2025-10-14,1050.0,1055.0,1000.0,1000.0,5082279
2025-10-15,1000.0,1020.0,987.0,1020.0,4825391
2025-10-16,1025.0,1030.0,998.0,1000.0,3729673
2025-10-17,1000.0,1005.0,954.0,956.0,7283305
2025-10-20,966.0,992.0,966.0,979.0,3125920
2025-10-21,976.0,977.0,960.0,960.0,4167477
2025-10-22,926.0,934.0,884.0,904.0,13065307
2025-10-23,904.0,945.0,904.0,934.0,5763013
2025-10-27,970.0,971.0,956.0,962.0,4805585
2025-10-28,959.0,987.0,959.0,965.0,4823859
2025-10-29,970.0,990.0,964.0,973.0,4580387
2025-10-30,987.0,1030.0,983.0,1020.0,7378885
2025-10-31,1055.0,1105.0,1035.0,1080.0,10011411
2025-11-03,1075.0,1090.0,1065.0,1075.0,4831461
2025-11-04,1145.0,1180.0,1120.0,1150.0,12623495
2025-11-05,1095.0,1100.0,1035.0,1045.0,10947428
2025-11-06,1060.0,1085.0,1045.0,1055.0,5986345
2025-11-07,1065.0,1080.0,1000.0,1005.0,7291182
2025-11-10,994.0,1030.0,992.0,998.0,5938489
2025-11-11,1010.0,1010.0,979.0,979.0,5088593
2025-11-12,985.0,999.0,957.0,983.0,5791879
2025-11-13,980.0,996.0,974.0,980.0,3018194
2025-11-14,965.0,1005.0,965.0,983.0,5212674
2025-11-17,999.0,1020.0,985.0,998.0,3518543
2025-11-18,996.0,996.0,919.0,921.0,9752781
2025-11-19,912.0,940.0,912.0,914.0,4332190
2025-11-20,958.0,964.0,938.0,945.0,4158187
2025-11-21,913.0,919.0,888.0,907.0,6647068
2025-11-24,914.0,952.0,911.0,944.0,5409211
2025-11-25,966.0,971.0,939.0,965.0,5354797
2025-11-26,985.0,999.0,975.0,999.0,3873724
2025-11-27,1025.0,1080.0,1015.0,1030.0,8314814
2025-11-28,1030.0,1040.0,1010.0,1025.0,4688223
2025-12-01,1035.0,1060.0,1000.0,1020.0,7069203
2025-12-02,1045.0,1075.0,1035.0,1050.0,6741724
2025-12-03,1060.0,1065.0,985.0,986.0,6774557
2025-12-04,989.0,992.0,965.0,965.0,4742665
2025-12-05,974.0,995.0,951.0,990.0,4700921
2025-12-08,994.0,1005.0,977.0,977.0,4168557
2025-12-09,994.0,1055.0,991.0,995.0,10648469
2025-12-10,1045.0,1090.0,1045.0,1090.0,12245842
2025-12-11,1120.0,1195.0,1115.0,1135.0,16597109
2025-12-12,1160.0,1160.0,1120.0,1155.0,5584329
2025-12-15,1100.0,1215.0,1095.0,1210.0,9081714
2025-12-16,1185.0,1190.0,1130.0,1160.0,8153657
2025-12-17,1160.0,1205.0,1140.0,1185.0,6644754
2025-12-18,1165.0,1185.0,1155.0,1180.0,4629909
2025-12-19,1200.0,1210.0,1165.0,1175.0,6311693
2025-12-22,1180.0,1215.0,1145.0,1170.0,4448509
2025-12-23,1175.0,1205.0,1170.0,1185.0,3032302
2025-12-24,1200.0,1230.0,1185.0,1190.0,4707677
2025-12-26,1205.0,1215.0,1180.0,1215.0,2702035
2025-12-29,1230.0,1230.0,1185.0,1215.0,3297684
2025-12-30,1200.0,1210.0,1190.0,1190.0,2071470
2025-12-31,1190.0,1195.0,1165.0,1185.0,3320103
2026-01-02,1190.0,1190.0,1145.0,1145.0,4120258
2026-01-05,1145.0,1200.0,1145.0,1185.0,5294117
2026-01-06,1195.0,1270.0,1185.0,1240.0,6798559
2026-01-07,1265.0,1265.0,1190.0,1205.0,4013280
2026-01-08,1235.0,1270.0,1195.0,1265.0,7786306
2026-01-09,1250.0,1320.0,1210.0,1215.0,9091786
2026-01-12,1235.0,1240.0,1180.0,1205.0,4120740
2026-01-13,1225.0,1245.0,1170.0,1180.0,4446910
2026-01-14,1205.0,1225.0,1185.0,1215.0,3274971
2026-01-15,1225.0,1285.0,1215.0,1240.0,7324019
2026-01-16,1265.0,1270.0,1220.0,1230.0,3473159
2026-01-19,1230.0,1235.0,1160.0,1165.0,4631438
2026-01-20,1165.0,1220.0,1160.0,1185.0,3573823
2026-01-21,1175.0,1230.0,1150.0,1150.0,3893637
2026-01-22,1185.0,1195.0,1125.0,1150.0,7228506
2026-01-23,1175.0,1190.0,1145.0,1175.0,4301221
2026-01-26,1185.0,1185.0,1135.0,1150.0,4773611
2026-01-27,1160.0,1195.0,1155.0,1155.0,3771267
2026-01-28,1180.0,1190.0,1150.0,1170.0,3406180
2026-01-29,1165.0,1195.0,1135.0,1170.0,4811517
2026-01-30,1175.0,1180.0,1110.0,1115.0,4328349
2026-02-02,1100.0,1160.0,1100.0,1140.0,4368011
2026-02-03,1190.0,1205.0,1160.0,1185.0,5512844
2026-02-04,1155.0,1190.0,1140.0,1185.0,3351774
2026-02-05,1170.0,1185.0,1125.0,1125.0,3576402
2026-02-06,1125.0,1195.0,1090.0,1190.0,5997300
2026-02-09,1270.0,1305.0,1245.0,1305.0,8165564
2026-02-10,1365.0,1395.0,1325.0,1390.0,9630459
2026-02-11,1355.0,1455.0,1355.0,1450.0,7612726
2026-02-23,1475.0,1480.0,1355.0,1400.0,7796001
2026-02-24,1405.0,1440.0,1385.0,1405.0,3441769
2026-02-25,1410.0,1495.0,1405.0,1450.0,4862429
2026-02-26,1450.0,1460.0,1400.0,1400.0,5719491
2026-03-02,1360.0,1435.0,1360.0,1415.0,4142561
2026-03-03,1415.0,1475.0,1415.0,1420.0,4810084
2026-03-04,1360.0,1380.0,1290.0,1305.0,5102273
2026-03-05,1375.0,1435.0,1350.0,1420.0,4477821
2026-03-06,1435.0,1515.0,1415.0,1465.0,6338751
2026-03-09,1355.0,1380.0,1330.0,1380.0,5813708
2026-03-10,1430.0,1455.0,1400.0,1435.0,5374084
2026-03-11,1505.0,1515.0,1465.0,1485.0,4197255
2026-03-12,1470.0,1510.0,1445.0,1505.0,4026146
2026-03-13,1480.0,1490.0,1420.0,1420.0,6551351
2026-03-16,1435.0,1445.0,1380.0,1390.0,4426977
2026-03-17,1420.0,1465.0,1420.0,1455.0,3563204
2026-03-18,1470.0,1600.0,1465.0,1600.0,8456080
2026-03-19,1585.0,1620.0,1560.0,1590.0,7188691
2026-03-20,1610.0,1675.0,1580.0,1610.0,5787071
2026-03-23,1540.0,1610.0,1535.0,1565.0,3284775
2026-03-24,1600.0,1610.0,1515.0,1535.0,4590394
2026-03-25,1580.0,1685.0,1580.0,1685.0,6912402
2026-03-26,1690.0,1750.0,1660.0,1675.0,7062091
2026-03-27,1625.0,1670.0,1600.0,1655.0,4485957
2026-03-30,1620.0,1650.0,1590.0,1635.0,3927435
2026-03-31,1600.0,1610.0,1495.0,1510.0,6030444
2026-04-01,1585.0,1660.0,1575.0,1660.0,4304379
2026-04-02,1670.0,1685.0,1580.0,1590.0,3328016
2026-04-07,1660.0,1685.0,1600.0,1615.0,3376820
2026-04-08,1680.0,1765.0,1680.0,1710.0,5374240
2026-04-09,1730.0,1760.0,1670.0,1690.0,3271100
2026-04-10,1750.0,1855.0,1720.0,1835.0,5713072
2026-04-13,1820.0,1855.0,1785.0,1820.0,2933873
2026-04-14,1885.0,1910.0,1850.0,1890.0,4059621
2026-04-15,1900.0,2075.0,1870.0,1970.0,7294130
2026-04-16,2025.0,2050.0,1975.0,2035.0,3884881
2026-04-17,2035.0,2110.0,2020.0,2070.0,3419131
2026-04-20,2045.0,2060.0,1995.0,2005.0,4046599
2026-04-21,2100.0,2205.0,2060.0,2190.0,6399329
2026-04-22,2150.0,2250.0,2130.0,2200.0,4732097
2026-04-23,2220.0,2230.0,2010.0,2080.0,6588511
2026-04-24,2105.0,2170.0,2050.0,2140.0,5127676
2026-04-27,2205.0,2225.0,2105.0,2175.0,4986548
2026-04-28,2250.0,2340.0,2195.0,2295.0,5955672
2026-04-29,2245.0,2270.0,2190.0,2210.0,4561794
2026-04-30,2225.0,2315.0,2215.0,2280.0,3775578
2026-05-04,2380.0,2505.0,2360.0,2505.0,4412365
2026-05-05,2520.0,2550.0,2440.0,2495.0,3474551
2026-05-06,2545.0,2620.0,2325.0,2485.0,6256364
2026-05-07,2495.0,2560.0,2465.0,2560.0,3820023
2026-05-08,2400.0,2425.0,2305.0,2375.0,10934471
2026-05-11,2490.0,2610.0,2485.0,2590.0,8849256
2026-05-12,2675.0,2695.0,2520.0,2525.0,6056908
2026-05-13,2510.0,2555.0,2435.0,2435.0,4119903
