Date,Open,High,Low,Close,Volume
2025-08-11,24.0,25.2,23.55,24.7,133627852
2025-08-12,25.25,27.15,25.1,27.15,270907056
2025-08-13,28.0,29.85,27.8,29.85,262771838
2025-08-14,30.75,31.95,30.1,30.95,296155421
2025-08-15,31.2,34.0,31.05,34.0,236530789
2025-08-18,36.3,37.4,36.1,37.4,204369594
2025-08-19,39.8,40.1,35.45,35.95,455302839
2025-08-20,34.25,34.25,32.4,32.4,84890599
2025-08-21,32.7,32.75,31.2,32.7,45497738
2025-08-22,32.75,32.75,31.0,32.05,30920497
2025-08-25,32.75,33.4,31.75,33.4,27089470
2025-08-26,32.9,33.8,32.7,33.4,17017664
2025-08-27,33.95,35.75,33.9,34.3,32469770
2025-08-28,34.3,34.9,33.3,34.55,13867762
2025-08-29,35.0,35.35,34.0,35.3,18668991
2025-09-01,34.55,34.8,31.8,31.9,23544051
2025-09-02,32.1,32.65,28.75,28.75,54085524
2025-09-03,29.0,29.4,28.85,29.0,32164738
2025-09-04,29.15,29.15,27.45,27.65,29069912
2025-09-05,28.35,29.4,26.3,27.65,133740522
2025-09-08,28.35,28.4,26.8,27.3,61546320
2025-09-09,28.25,30.0,28.05,29.9,263159451
2025-09-10,29.9,30.0,27.85,28.0,159202978
2025-09-11,28.15,28.45,26.6,26.85,103520945
2025-09-12,27.3,27.3,25.85,25.95,55696368
2025-09-15,26.05,26.3,25.25,25.65,42780118
2025-09-16,26.05,26.1,25.55,25.65,31508676
2025-09-17,25.7,26.0,25.35,25.95,23590415
2025-09-18,26.0,26.1,25.3,25.85,30752400
2025-09-19,25.8,27.7,25.35,26.55,99946208
2025-09-22,26.55,26.9,25.9,26.85,36258503
2025-09-23,27.2,27.3,25.85,25.95,47917497
2025-09-24,26.1,26.7,25.55,26.6,38047337
2025-09-25,26.6,29.25,26.55,28.7,189245112
2025-09-26,28.8,28.85,25.9,26.15,138317415
2025-09-30,26.5,27.7,26.45,27.4,56170472
2025-10-01,27.65,29.2,27.2,27.95,132446347
2025-10-02,28.5,28.8,26.85,27.1,79981971
2025-10-03,27.2,27.95,26.85,27.8,47148923
2025-10-07,27.8,30.55,27.5,30.55,142240677
2025-10-08,30.95,31.9,30.1,31.65,256083226
2025-10-09,32.05,32.65,31.15,31.75,156130249
2025-10-13,29.0,31.35,29.0,30.55,87319062
2025-10-14,31.0,31.3,28.15,28.55,111548270
2025-10-15,28.7,29.15,27.9,28.85,40941236
2025-10-16,28.9,29.9,28.85,29.25,41744642
2025-10-17,29.0,29.0,28.15,28.2,35569654
2025-10-20,28.3,28.6,27.85,28.0,34587678
2025-10-21,28.2,28.8,28.05,28.1,36982433
2025-10-22,28.2,28.6,27.65,27.8,30918553
2025-10-23,27.9,27.9,27.3,27.65,23557665
2025-10-27,28.1,28.7,27.9,28.3,32867514
2025-10-28,28.5,29.0,27.9,28.95,47952304
2025-10-29,29.2,29.3,27.95,28.15,53016040
2025-10-30,28.35,28.35,27.15,28.0,35005006
2025-10-31,27.9,29.85,27.85,28.0,97458832
2025-11-03,28.4,29.4,28.4,29.0,62607937
2025-11-04,29.65,30.0,28.05,28.45,76313695
2025-11-05,27.8,29.3,27.4,29.0,58959013
2025-11-06,29.1,30.8,28.8,30.2,129646983
2025-11-07,29.9,30.2,28.6,28.85,74514009
2025-11-10,28.95,29.4,28.4,29.15,37926452
2025-11-11,29.15,32.05,29.05,32.05,214971471
2025-11-12,33.4,35.25,33.3,35.25,233593730
2025-11-13,35.85,38.35,35.25,36.05,493442937
2025-11-14,35.5,37.05,34.85,35.0,204536573
2025-11-17,36.5,37.1,32.0,32.35,184286964
2025-11-18,32.05,32.4,30.5,30.8,93060804
2025-11-19,30.9,31.5,30.2,31.15,60775149
2025-11-20,32.55,34.25,32.35,34.25,200591350
2025-11-21,32.5,32.9,31.05,32.45,127710226
2025-11-24,32.95,34.3,32.6,33.0,123889291
2025-11-25,33.8,34.2,31.9,32.45,100777785
2025-11-26,32.7,32.95,31.4,31.4,60663032
2025-11-27,31.9,33.2,31.75,33.1,87698741
2025-11-28,33.35,36.3,33.2,35.75,249526607
2025-12-01,36.45,36.8,33.3,35.25,209940502
2025-12-02,35.3,37.7,34.7,37.1,270786606
2025-12-03,37.6,38.0,35.6,35.9,209459658
2025-12-04,35.6,35.75,34.2,34.65,94074369
2025-12-05,34.85,36.45,34.2,36.45,100694952
2025-12-08,36.15,39.6,36.0,38.2,254172184
2025-12-09,38.25,39.95,37.05,39.9,231810942
2025-12-10,40.1,41.75,37.75,38.25,298512467
2025-12-11,38.55,38.8,37.4,37.4,133914484
2025-12-12,37.4,37.9,37.0,37.3,63442900
2025-12-15,36.25,36.65,35.7,35.85,64994528
2025-12-16,35.7,35.95,34.05,34.55,69983020
2025-12-17,34.95,35.15,33.55,33.95,54437496
2025-12-18,32.95,33.7,32.25,32.9,76926852
2025-12-19,33.25,34.5,33.2,33.65,63472457
2025-12-22,34.5,36.2,34.25,35.75,83229850
2025-12-23,35.8,35.9,34.5,35.5,66038155
2025-12-24,35.9,36.35,34.8,34.9,65638246
2025-12-26,35.5,36.2,34.9,35.1,65610583
2025-12-29,35.75,36.75,35.5,36.1,143128183
2025-12-30,35.2,35.4,34.5,35.05,57373586
2025-12-31,35.05,35.05,34.35,34.55,32236916
2026-01-02,34.6,34.95,34.35,34.75,22884054
2026-01-05,35.1,35.55,33.4,33.8,47008397
2026-01-06,34.0,34.7,33.75,34.15,27923832
2026-01-07,34.5,35.4,34.25,35.35,66650515
2026-01-08,35.8,37.8,35.15,35.2,174983981
2026-01-09,35.05,35.95,34.05,35.0,50470838
2026-01-12,35.05,35.75,34.65,34.85,39104348
2026-01-13,35.05,35.55,34.0,34.05,52183629
2026-01-14,34.15,35.25,33.8,34.55,43514487
2026-01-15,34.8,38.0,34.8,38.0,222349558
2026-01-16,40.5,41.8,39.75,41.8,195740899
2026-01-19,44.7,45.95,44.7,45.95,150633458
2026-01-20,46.9,50.5,46.3,50.5,420681801
2026-01-21,52.6,55.0,51.7,54.0,383683421
2026-01-22,57.3,57.4,51.1,51.2,307549829
2026-01-23,50.0,50.0,47.0,49.8,57775940
2026-01-26,50.0,51.8,48.3,51.8,29536195
2026-01-27,52.5,52.5,51.0,51.4,17809560
2026-01-28,52.0,52.6,51.0,52.0,23553024
2026-01-29,52.5,52.5,49.05,49.8,22945366
2026-01-30,49.25,49.25,46.85,48.25,27284186
2026-02-02,46.45,46.5,44.35,44.95,24747482
2026-02-03,46.7,49.4,46.7,49.4,32387719
2026-02-04,51.5,53.3,50.3,53.1,32759857
2026-02-05,51.6,53.5,51.3,52.8,23514038
2026-02-06,49.0,49.8,47.55,47.6,80639329
2026-02-09,49.0,49.4,44.55,44.55,112929788
2026-02-10,45.0,45.9,42.75,42.8,68247055
2026-02-11,43.1,47.05,43.1,47.05,93106758
2026-02-23,49.15,51.7,48.5,51.7,136033257
2026-02-24,54.6,56.8,53.2,56.8,243535585
2026-02-25,59.4,62.0,56.1,61.3,306161234
2026-02-26,62.0,66.2,60.6,61.1,241443226
2026-03-02,56.5,67.2,56.4,67.2,244135741
2026-03-03,68.0,73.5,62.8,63.7,365818670
2026-03-04,59.5,59.5,57.4,57.4,23322823
2026-03-05,60.6,61.5,58.0,60.5,12743941
2026-03-06,58.2,60.5,58.2,59.1,7468591
2026-03-09,53.2,53.2,53.2,53.2,7129947
2026-03-10,55.0,55.0,51.0,52.0,11642460
2026-03-11,53.3,57.2,53.3,57.2,12798705
2026-03-12,56.4,56.4,53.9,55.0,9402170
2026-03-13,52.5,58.0,52.5,57.7,8929369
2026-03-16,60.0,61.9,58.0,61.7,12294067
2026-03-17,62.6,64.0,59.5,62.0,14620703
2026-03-18,65.0,66.3,60.1,64.1,162564032
2026-03-19,62.5,62.9,60.6,61.1,81434468
2026-03-20,62.1,62.5,56.1,57.6,94836914
2026-03-23,52.5,54.6,51.9,51.9,83159209
2026-03-24,54.0,54.0,50.1,51.9,72092131
2026-03-25,53.1,56.5,53.1,54.2,106097646
2026-03-26,55.2,57.6,52.8,53.3,84251129
2026-03-27,51.4,55.0,50.6,54.9,56916936
2026-03-30,53.0,54.4,52.3,54.4,34286537
2026-03-31,53.4,57.0,51.0,51.9,60205978
2026-04-01,54.1,55.4,53.5,53.9,55082667
2026-04-02,54.5,55.6,52.0,52.2,48195258
2026-04-07,53.8,55.0,52.9,53.7,36938524
2026-04-08,56.0,59.0,56.0,59.0,54516240
2026-04-09,61.5,64.5,59.2,59.5,203015163
2026-04-10,62.1,62.5,57.4,57.7,76142508
2026-04-13,58.8,63.4,58.2,63.4,122615639
2026-04-14,64.9,69.5,64.7,68.2,292052076
2026-04-15,69.8,71.0,65.4,69.2,279186168
2026-04-16,70.5,72.8,66.0,69.9,241025940
2026-04-17,69.2,76.6,69.1,74.2,346753094
2026-04-20,75.5,76.0,70.4,70.9,262065052
2026-04-21,71.4,75.5,71.3,74.2,190381761
2026-04-22,74.5,76.9,70.8,70.9,201510877
2026-04-23,71.6,72.5,64.7,66.2,163064424
2026-04-24,67.6,67.8,63.1,65.0,122228131
2026-04-27,65.0,65.5,61.7,64.2,90057916
2026-04-28,64.1,70.6,63.5,70.6,125945092
2026-04-29,68.9,69.4,66.1,66.2,136201336
2026-04-30,66.3,69.3,65.3,67.0,126951852
2026-05-04,68.0,68.9,66.1,66.2,79575936
2026-05-05,66.3,72.8,66.1,72.8,141172570
2026-05-06,73.8,75.5,69.4,71.2,245896349
2026-05-07,72.6,75.0,70.7,70.8,148214300
2026-05-08,71.4,71.8,67.3,68.9,84842556
2026-05-11,69.0,70.2,67.7,69.9,78048202
2026-05-12,70.5,73.4,70.0,71.1,132631289
2026-05-13,70.0,70.1,68.0,68.0,60464923
