Date,Open,High,Low,Close,Volume
2019-03-29,30.3,30.65,29.0,29.6,64013123
2019-04-01,30.2,32.55,30.1,32.3,92016076
2019-04-02,32.35,33.0,32.05,32.95,54308570
2019-04-03,33.15,36.15,33.1,36.05,102946428
2019-04-08,36.5,39.65,36.5,39.25,130534604
2019-04-09,39.65,39.65,36.15,36.35,90828151
2019-04-10,36.0,37.7,35.7,36.0,87208745
2019-04-11,36.7,37.4,35.85,36.25,66528169
2019-04-12,37.3,37.55,36.35,36.7,52429466
2019-04-15,37.4,37.4,36.5,37.1,33718698
2019-04-16,37.35,38.8,37.25,37.25,44493310
2019-04-17,37.8,38.5,37.4,37.55,27696539
2019-04-18,38.3,38.75,37.0,37.0,27201541
2019-04-19,37.7,39.0,37.15,37.6,54834750
2019-04-22,38.4,38.65,37.45,37.6,30584574
2019-04-23,37.6,37.7,35.9,36.25,38525703
2019-04-24,36.85,38.2,36.4,37.95,53014531
2019-04-25,37.5,38.05,36.85,37.95,47312145
2019-04-26,37.1,37.25,36.05,36.05,45479565
2019-04-29,34.35,34.45,32.45,32.5,77239698
2019-04-30,32.8,34.45,32.8,34.45,43646615
2019-05-02,34.0,34.75,33.5,34.4,23955823
2019-05-03,34.4,35.3,34.35,34.8,28535473
2019-05-06,32.9,33.45,32.0,33.05,48478296
2019-05-07,33.8,35.0,33.75,34.55,34676706
2019-05-08,33.6,35.7,33.5,35.6,46433902
2019-05-09,35.7,36.1,33.55,33.8,40681269
2019-05-10,35.0,35.8,33.8,34.4,65047471
2019-05-13,35.0,35.8,34.6,35.8,46155382
2019-05-14,35.1,36.2,34.6,35.0,43987056
2019-05-15,35.7,37.5,35.6,37.5,72899762
2019-05-16,37.4,37.6,34.7,34.7,84113683
2019-05-17,35.25,35.5,31.6,31.6,88255019
2019-05-20,31.9,32.4,29.9,30.45,66804234
2019-05-21,30.75,31.3,29.95,31.15,44404004
2019-05-22,31.3,32.15,30.3,30.45,51895854
2019-05-23,29.5,29.65,27.5,28.3,69134044
2019-05-24,28.8,29.15,27.85,28.0,60061848
2019-05-27,28.8,28.95,27.9,28.15,37847405
2019-05-28,28.45,28.65,28.0,28.0,27706102
2019-05-29,27.4,28.65,26.9,28.65,34096608
2019-05-30,28.9,29.3,28.45,28.6,45923133
2019-05-31,28.35,30.15,28.35,29.95,39902277
2019-06-03,29.55,29.55,28.6,28.7,35294817
2019-06-04,29.0,29.8,28.9,29.45,31720262
2019-06-05,30.35,30.65,28.7,28.7,54412179
2019-06-06,28.5,28.95,28.25,28.65,26274427
2019-06-10,29.35,31.0,29.2,31.0,58145792
2019-06-11,31.5,33.75,31.1,33.5,102868984
2019-06-12,33.5,33.9,32.65,32.95,48815414
2019-06-13,32.95,33.65,32.3,32.6,45966939
2019-06-14,33.0,33.25,31.7,31.8,36582002
2019-06-17,32.0,32.8,31.7,32.0,43049632
2019-06-18,32.25,32.4,31.0,31.6,33572126
2019-06-19,33.0,34.75,32.85,34.75,81328987
2019-06-20,35.45,35.8,34.85,35.4,96138030
2019-06-21,35.7,35.95,34.3,34.55,53395243
2019-06-24,34.85,34.9,33.85,34.6,23824900
2019-06-25,34.5,34.75,33.9,34.0,23082888
2019-06-26,34.15,34.75,33.75,34.5,32272214
2019-06-27,34.8,36.1,34.65,35.5,61087252
2019-06-28,35.8,36.3,35.25,35.25,42338882
2019-07-01,38.0,38.75,37.6,38.75,80371120
2019-07-02,38.6,39.2,38.0,38.5,42159605
2019-07-03,38.2,38.3,36.75,37.2,47228136
2019-07-04,37.5,37.95,36.85,37.3,35393053
2019-07-05,37.4,37.8,37.05,37.45,25665162
2019-07-08,37.1,37.4,36.85,37.15,23952210
2019-07-09,37.15,37.25,35.3,35.3,41500487
2019-07-10,36.0,36.5,35.65,35.8,44082142
2019-07-11,36.4,37.85,36.05,37.5,54436102
2019-07-12,37.65,38.15,36.7,36.7,41598759
2019-07-15,36.9,37.5,36.2,37.2,26177389
2019-07-16,37.45,37.7,36.75,36.85,23432751
2019-07-17,37.2,38.1,36.9,37.15,58539510
2019-07-18,38.1,40.85,37.75,39.5,135596048
2019-07-19,41.25,42.3,40.25,40.6,104094166
2019-07-22,40.6,41.75,40.4,41.75,51898153
2019-07-23,41.8,41.8,40.2,40.2,52486928
2019-07-24,40.6,41.3,39.45,39.5,43720593
2019-07-25,40.3,41.25,40.0,40.6,37538714
2019-07-26,40.8,41.35,40.5,41.15,27411867
2019-07-29,40.5,41.15,40.2,40.2,26354262
2019-07-30,40.5,40.85,38.25,38.7,34335002
2019-07-31,38.7,38.95,37.8,38.0,34446971
2019-08-01,37.2,38.05,37.05,37.25,24793337
2019-08-02,36.35,37.1,34.8,36.65,67483818
2019-08-05,36.95,37.3,35.8,35.9,30649276
2019-08-06,33.05,35.85,33.05,35.75,48534631
2019-08-07,36.6,37.45,36.25,36.35,56640269
2019-08-08,36.45,38.15,36.45,38.15,53612167
2019-08-12,38.4,38.6,37.7,38.05,38172619
2019-08-13,38.0,38.0,37.1,37.1,25908666
2019-08-14,39.0,40.1,38.7,39.0,89616066
2019-08-15,38.0,40.25,38.0,39.85,69927896
2019-08-16,40.45,40.85,39.15,39.25,45084242
2019-08-19,40.0,40.0,39.3,39.7,19123686
2019-08-20,39.95,40.7,39.6,39.9,44006092
2019-08-21,40.1,40.45,39.25,39.55,31235231
2019-08-22,40.05,41.3,39.9,41.1,74659792
2019-08-23,41.5,41.75,40.15,40.65,40050045
2019-08-26,39.3,39.5,38.75,38.8,32919858
2019-08-27,39.4,39.6,38.55,38.55,24491642
2019-08-28,38.9,39.15,38.35,38.85,14267628
2019-08-29,39.15,39.5,38.65,39.05,20547445
2019-08-30,39.6,39.95,39.05,39.05,22293317
2019-09-02,39.3,40.3,39.2,40.0,23616447
2019-09-03,41.25,42.1,39.65,39.8,77852043
2019-09-04,40.25,41.4,40.05,41.25,41826399
2019-09-05,42.45,45.2,42.2,44.65,137971926
2019-09-06,46.0,46.0,43.6,43.85,58384852
2019-09-09,44.2,45.05,43.15,44.8,44817602
2019-09-10,44.0,44.1,42.9,43.05,50090071
2019-09-11,43.1,43.85,43.1,43.25,20694497
2019-09-12,44.15,44.95,43.8,44.95,44978782
2019-09-16,44.4,46.8,43.8,46.8,78393941
2019-09-17,46.2,47.1,45.7,46.1,46654349
2019-09-18,46.3,46.95,45.9,46.3,39305612
2019-09-19,46.55,46.9,46.1,46.5,28603602
2019-09-20,46.25,46.5,45.4,46.5,33983350
2019-09-23,46.5,48.4,46.25,47.65,40870691
2019-09-24,47.65,48.05,46.6,46.65,26348934
2019-09-25,46.6,46.85,45.0,45.5,33186117
2019-09-26,46.1,46.3,45.1,45.2,17593786
2019-09-27,45.0,45.8,43.55,43.65,33143717
2019-10-01,44.05,44.55,43.45,44.2,27193156
2019-10-02,43.7,44.9,43.45,44.8,20234087
2019-10-03,44.0,45.2,43.8,45.15,18851733
2019-10-04,45.35,46.2,45.25,45.3,28949791
2019-10-07,45.55,47.0,45.5,46.4,30375950
2019-10-08,46.75,46.9,45.6,45.6,22498806
2019-10-09,44.7,44.7,43.1,43.1,35449390
2019-10-14,44.7,46.7,43.95,46.35,45497213
2019-10-15,46.35,47.3,45.65,46.55,33243533
2019-10-16,47.4,48.15,46.8,47.8,54564047
2019-10-17,47.7,48.15,46.75,47.0,40804277
2019-10-18,47.3,47.4,46.2,46.2,25426308
2019-10-21,45.9,46.55,45.8,45.85,15660319
2019-10-22,46.75,48.6,46.55,48.25,75812051
2019-10-23,48.05,48.75,47.7,48.25,31659959
2019-10-24,48.75,49.65,47.6,48.15,49004001
2019-10-25,48.2,48.7,47.25,48.2,25431411
2019-10-28,48.25,48.65,47.5,47.5,20276268
2019-10-29,47.6,47.8,46.25,46.9,24956173
2019-10-30,47.15,48.65,47.05,48.25,38365503
2019-10-31,48.4,48.45,47.15,47.15,21531078
2019-11-01,46.9,47.35,46.65,47.2,13650832
2019-11-04,47.55,48.15,47.35,47.4,18679650
2019-11-05,47.75,48.3,47.45,47.5,18434825
2019-11-06,47.5,47.6,45.0,45.2,54719650
2019-11-07,44.8,45.9,44.75,45.9,27868423
2019-11-08,46.0,46.4,45.55,46.0,18857234
2019-11-11,47.2,48.25,46.7,47.1,56346380
2019-11-12,47.8,50.0,47.4,50.0,76339082
2019-11-13,47.9,49.05,47.7,48.3,47504136
2019-11-14,48.6,49.0,48.1,48.1,24604974
2019-11-15,48.9,50.3,48.4,48.5,49574499
2019-11-18,49.2,50.1,48.9,49.65,34119138
2019-11-19,49.65,49.7,48.5,48.55,32264534
2019-11-20,48.4,48.85,47.7,48.8,29114185
2019-11-21,48.0,48.3,47.7,48.0,18288428
2019-11-22,48.3,48.3,46.8,47.0,24512007
2019-11-25,47.3,47.5,46.3,46.35,24718869
2019-11-26,47.15,47.55,46.35,46.35,25580972
2019-11-27,46.8,47.3,46.6,47.0,20365948
2019-11-28,47.3,48.4,47.0,47.0,39545186
2019-11-29,47.3,47.45,46.0,46.15,26863740
2019-12-02,46.0,46.1,43.9,44.15,48809604
2019-12-03,43.7,44.9,43.45,44.8,24313538
2019-12-04,44.8,44.8,44.1,44.2,15499432
2019-12-05,44.55,45.1,44.55,44.6,17436302
2019-12-06,44.9,45.45,44.7,44.75,15208381
2019-12-09,45.05,45.15,44.3,44.35,11486832
2019-12-10,44.2,44.3,43.45,44.0,21792444
2019-12-11,44.2,44.35,43.75,43.9,13018244
2019-12-12,44.45,45.15,44.45,44.75,23695863
2019-12-13,45.15,45.2,43.5,44.3,23069885
2019-12-16,44.65,45.4,44.2,45.4,21604590
2019-12-17,46.0,46.3,45.65,45.75,25791024
2019-12-18,45.55,45.55,44.65,44.8,14966395
2019-12-19,45.0,45.25,43.8,43.9,27626346
2019-12-20,43.9,44.2,43.3,44.1,16565684
2019-12-23,44.05,44.05,41.2,41.5,51398855
2019-12-24,41.5,42.3,40.7,42.25,40537267
2019-12-25,42.0,42.1,41.3,41.5,26473205
2019-12-26,41.45,41.7,41.0,41.1,21180244
2019-12-27,41.4,41.75,41.35,41.65,12171295
2019-12-30,41.6,41.9,41.5,41.8,9545122
2019-12-31,41.9,42.2,41.6,42.0,10162594
2020-01-02,42.3,43.85,42.2,43.6,39321623
2020-01-03,44.2,44.25,42.3,42.5,28586557
2020-01-06,41.95,42.0,40.85,41.35,25307713
2020-01-07,41.7,41.8,41.1,41.3,17381682
2020-01-08,40.55,41.0,40.3,40.45,15980292
2020-01-09,41.0,41.55,40.95,41.05,16333142
2020-01-10,41.4,42.4,41.25,42.4,28099535
2020-01-13,43.0,43.9,42.65,43.9,33550483
2020-01-14,45.0,46.0,44.5,45.4,80918532
2020-01-15,45.2,45.6,44.4,44.75,36881631
2020-01-16,44.6,44.6,43.55,43.6,49209118
2020-01-17,43.75,44.45,43.15,43.25,28452980
2020-01-20,43.75,44.8,43.65,44.8,31951515
2020-01-30,40.4,40.85,40.35,40.35,33662777
2020-01-31,40.1,40.8,37.1,38.65,53858220
2020-02-03,36.5,37.75,35.25,36.75,44675268
2020-02-04,37.65,40.25,37.15,40.25,57378206
2020-02-05,40.85,40.85,39.1,39.15,38062741
2020-02-06,39.7,40.55,39.4,40.2,30604117
2020-02-07,39.5,39.8,38.85,38.9,20366369
2020-02-10,36.0,39.85,36.0,39.85,43809914
2020-02-11,40.3,40.75,39.7,40.3,25867623
2020-02-12,40.6,42.9,40.35,42.85,61654202
2020-02-13,43.0,43.1,42.0,42.05,33634885
2020-02-14,41.85,42.55,41.5,41.5,29431551
2020-02-17,41.0,41.85,40.9,41.35,17283432
2020-02-18,41.0,41.6,40.8,41.1,13744110
2020-02-19,41.3,42.15,41.3,41.75,18911820
2020-02-20,42.15,42.85,41.9,42.0,22564169
2020-02-21,41.85,42.4,41.7,41.7,22592495
2020-02-24,40.8,42.45,40.8,42.45,21795786
2020-02-25,42.05,42.4,41.7,41.75,19099303
2020-02-26,41.3,42.5,41.05,41.25,23766415
2020-02-27,41.6,41.85,39.2,40.0,31297979
2020-03-02,38.8,40.15,38.35,39.25,27736693
2020-03-03,40.6,42.35,40.3,41.45,43747786
2020-03-04,41.5,42.15,41.0,41.4,28075976
2020-03-05,42.2,43.2,41.5,41.9,64813421
2020-03-06,41.3,42.1,41.3,41.6,14802395
2020-03-09,41.2,41.85,39.5,39.5,33854007
2020-03-10,38.75,39.75,37.65,38.95,49533282
2020-03-11,39.3,40.0,37.4,37.4,40124043
2020-03-12,36.8,36.8,33.7,33.7,67001624
2020-03-13,30.35,31.5,30.35,31.45,44992560
2020-03-16,31.3,31.85,28.4,28.4,36863881
2020-03-17,27.0,28.6,26.45,26.5,46154546
2020-03-18,27.4,28.0,26.2,26.2,40064336
2020-03-19,26.0,27.05,23.65,24.6,71791017
2020-03-20,26.7,27.05,26.05,27.05,27863501
2020-03-23,26.05,27.7,25.5,27.05,43902265
2020-03-24,28.2,29.45,28.0,28.6,36622823
2020-03-25,30.5,31.4,30.3,31.1,50104310
2020-03-26,31.6,31.65,30.05,31.0,39909754
2020-03-27,31.9,32.2,30.25,30.25,48965559
2020-03-30,29.2,30.9,29.0,30.9,26101033
2020-03-31,31.8,33.5,31.35,32.0,76347420
2020-04-01,31.8,32.15,31.5,31.7,32897012
2020-04-06,32.0,32.35,30.7,31.35,40463184
2020-04-07,32.5,33.7,32.1,33.15,64423605
2020-04-08,33.65,34.2,33.15,34.0,54416613
2020-04-09,35.0,35.85,34.05,34.7,61310691
2020-04-10,34.8,35.0,34.15,35.0,26329029
2020-04-13,35.8,36.8,35.35,35.55,60777566
2020-04-14,36.45,38.85,36.05,38.15,58954460
2020-04-15,38.8,39.9,37.4,37.4,57832612
2020-04-16,36.8,38.7,36.75,38.1,41182456
2020-04-17,39.3,39.6,37.7,38.1,46197153
2020-04-20,38.1,38.5,37.8,38.1,19489324
2020-04-21,37.7,38.45,36.3,36.65,39232616
2020-04-22,35.95,37.45,35.7,37.45,29309861
2020-04-23,37.45,38.35,37.1,37.6,25113234
2020-04-24,37.8,37.95,37.3,37.45,16167377
2020-04-27,37.95,38.7,37.8,38.3,27274692
2020-04-28,39.0,39.55,38.5,39.45,45808301
2020-04-29,39.95,43.1,39.95,42.0,94570689
2020-04-30,42.9,43.5,42.35,42.85,59548016
2020-05-04,41.4,43.25,41.05,43.0,33146683
2020-05-05,43.4,43.95,42.2,42.5,33732963
2020-05-06,42.85,43.45,42.4,43.05,31384192
2020-05-07,43.65,44.85,43.4,44.3,56397167
2020-05-08,44.6,45.3,44.4,44.7,46740838
2020-05-11,45.4,46.0,44.8,44.95,33192158
2020-05-12,44.6,45.55,44.3,45.0,28759424
2020-05-13,45.1,45.5,44.4,44.7,27425602
2020-05-14,44.5,45.0,42.6,42.8,32090494
2020-05-15,43.8,44.45,42.0,43.9,36075704
2020-05-18,41.75,42.5,39.55,39.55,75117001
2020-05-19,39.75,40.4,36.55,39.1,106180979
2020-05-20,39.5,40.45,38.9,39.6,51407637
2020-05-21,40.4,40.8,40.05,40.75,36597121
2020-05-22,40.6,40.65,38.85,39.15,36624310
2020-05-25,39.3,39.75,38.1,39.4,25319604
2020-05-26,39.95,40.65,39.6,40.0,30249257
2020-05-27,40.5,40.7,39.85,39.9,17384227
2020-05-28,40.35,41.65,40.1,40.4,35601608
2020-05-29,40.5,40.8,39.9,40.1,16562056
2020-06-01,41.5,44.1,41.25,44.1,78810399
2020-06-02,45.5,46.15,43.3,43.4,108498630
2020-06-03,43.7,44.2,42.85,43.8,36877948
2020-06-04,44.45,45.0,44.05,44.8,38065086
2020-06-05,45.2,45.45,44.65,44.8,36068941
2020-06-08,45.15,45.35,43.85,43.85,38413907
2020-06-09,44.15,44.2,43.25,43.3,23719035
2020-06-10,43.25,45.65,43.1,45.2,86257085
2020-06-11,45.35,47.2,44.3,44.65,110094353
2020-06-12,43.55,45.5,43.5,44.8,54434811
2020-06-15,44.75,45.3,44.0,44.0,35626701
2020-06-16,45.1,45.7,44.6,45.0,39415848
2020-06-17,45.2,45.65,44.75,45.0,36729089
2020-06-18,45.45,46.15,44.8,45.75,52488279
2020-06-19,46.15,46.4,45.25,45.95,32951773
2020-06-22,45.65,46.3,45.55,45.85,29204285
2020-06-23,46.7,46.85,45.8,46.1,40630695
2020-06-24,47.8,48.45,46.35,47.0,95545827
2020-06-29,46.3,47.45,46.25,46.3,35038061
2020-06-30,47.3,50.9,47.0,50.1,127815700
2020-07-01,51.2,51.8,49.4,49.45,85259506
2020-07-02,50.0,50.8,49.8,50.8,38332876
2020-07-03,51.1,54.2,50.3,53.5,81571571
2020-07-06,55.0,58.1,54.1,57.3,90386172
2020-07-07,57.7,58.2,54.5,55.9,69644911
2020-07-08,56.4,57.5,56.0,56.3,35132833
2020-07-09,57.0,57.5,56.3,56.5,38052305
2020-07-10,57.0,57.3,54.0,54.4,34044881
2020-07-13,55.0,56.2,53.8,53.9,26656058
2020-07-14,53.6,54.1,51.9,52.2,36883498
2020-07-15,52.4,54.2,51.6,51.8,35299010
2020-07-16,52.2,53.0,51.8,52.4,16069810
2020-07-17,52.7,53.3,50.6,50.8,34513338
2020-07-20,51.8,53.5,51.4,53.4,43497463
2020-07-21,54.7,57.2,54.6,56.6,83441611
2020-07-22,55.7,57.5,55.5,56.5,48939709
2020-07-23,56.9,57.7,56.0,56.3,30269082
2020-07-24,55.9,56.7,54.0,54.7,32778327
2020-07-27,56.1,57.2,55.2,56.5,44133017
2020-07-28,58.0,59.5,56.7,59.4,96564709
2020-07-29,60.4,60.9,57.1,59.0,66669512
2020-07-30,60.0,63.4,59.1,62.9,110404319
2020-07-31,63.0,65.1,62.2,64.3,76014822
2020-08-03,64.6,64.8,63.4,63.4,35102624
2020-08-04,64.4,68.3,64.0,67.0,74308657
2020-08-05,69.0,73.7,68.5,73.7,117264999
2020-08-06,74.6,77.2,74.0,76.1,106237604
2020-08-07,75.5,76.8,74.5,75.5,59214293
2020-08-10,75.5,78.7,74.6,76.0,61928468
2020-08-11,77.5,83.5,76.5,81.6,141534998
2020-08-12,82.6,89.6,82.6,89.0,179504364
2020-08-13,89.2,94.5,80.2,80.6,236260720
2020-08-14,81.5,86.9,79.0,85.0,163925031
2020-08-17,86.6,87.3,82.1,83.0,93665076
2020-08-18,83.3,86.3,83.0,84.1,82069985
2020-08-19,85.4,89.0,85.1,88.5,103063024
2020-08-20,89.0,89.2,79.7,79.7,122075751
2020-08-21,80.0,83.0,79.1,80.6,132515338
2020-08-24,81.0,81.6,76.3,79.2,100074833
2020-08-25,80.5,81.4,78.7,78.7,62674598
2020-08-26,78.2,80.8,77.7,79.6,44093946
2020-08-27,80.6,81.3,77.2,77.3,58963830
2020-08-28,77.3,77.7,74.0,74.5,69516854
2020-08-31,75.7,76.7,73.5,73.6,42298245
2020-09-01,73.9,78.3,72.2,77.4,99504170
2020-09-02,78.2,78.3,75.7,76.8,59733562
2020-09-03,78.5,79.8,78.0,78.6,57061507
2020-09-04,76.1,77.5,75.6,75.7,52343353
2020-09-07,75.8,76.5,70.2,72.1,69231563
2020-09-08,74.0,74.8,72.5,73.2,40526909
2020-09-09,71.5,74.0,70.8,73.9,30867722
2020-09-10,74.5,74.8,72.1,72.9,33925233
2020-09-11,72.4,73.6,70.5,72.3,39026470
2020-09-14,72.8,76.0,72.8,76.0,45467244
2020-09-15,75.7,79.7,75.0,76.3,86957206
2020-09-16,77.2,78.7,76.8,77.9,42684809
2020-09-17,78.2,80.2,77.9,80.2,50868304
2020-09-18,80.2,80.2,78.2,78.2,37030143
2020-09-21,78.0,79.4,77.1,78.9,37567292
2020-09-22,78.5,80.0,76.7,77.4,50430278
2020-09-23,78.1,78.6,77.3,77.3,25427778
2020-09-24,75.7,76.7,73.7,73.8,42244014
2020-09-25,74.6,75.3,70.5,72.5,48059404
2020-09-28,73.2,78.3,73.0,77.5,57542891
2020-09-29,78.4,79.2,74.1,74.1,67272307
2020-09-30,75.4,75.5,72.9,74.4,39072727
2020-10-05,73.9,78.2,73.8,78.2,61783137
2020-10-06,79.1,79.9,77.2,77.7,55005148
2020-10-07,77.4,79.3,77.2,79.0,35045484
2020-10-08,80.0,85.4,79.1,84.8,124914919
2020-10-12,86.0,87.8,83.6,85.2,89574364
2020-10-13,85.7,86.5,83.1,85.5,41588142
2020-10-14,85.6,87.0,84.5,85.6,51547455
2020-10-15,85.9,88.6,85.2,85.5,58056675
2020-10-16,86.6,87.9,83.4,83.7,60837478
2020-10-19,85.3,87.7,85.0,85.5,60483477
2020-10-20,85.5,88.0,84.7,88.0,52960662
2020-10-21,89.0,89.5,85.4,86.4,62430211
2020-10-22,85.9,87.4,84.7,87.3,45930892
2020-10-23,87.3,87.4,85.0,85.1,33391066
2020-10-26,85.4,85.7,83.2,85.4,37314179
2020-10-27,84.0,84.9,81.5,81.6,62942060
2020-10-28,79.1,79.6,73.7,74.9,136100727
2020-10-29,67.5,70.8,67.5,67.9,184275451
2020-10-30,68.1,70.5,67.5,68.2,105431813
2020-11-02,68.9,69.5,65.0,65.2,84517485
2020-11-03,66.5,67.7,65.2,66.3,61612032
2020-11-04,67.0,68.8,65.9,68.8,67756041
2020-11-05,69.2,69.8,67.9,68.8,49663173
2020-11-06,69.3,71.2,68.8,68.8,64914747
2020-11-09,70.5,70.8,69.3,69.5,32851773
2020-11-10,69.5,73.1,69.3,71.5,86121003
2020-11-11,73.1,74.5,72.4,74.3,83998480
2020-11-12,74.9,75.6,72.6,72.6,54361418
2020-11-13,73.0,74.2,71.6,74.1,32764203
2020-11-16,75.0,75.2,73.8,74.6,31963364
2020-11-17,75.0,76.0,74.5,74.6,38848391
2020-11-18,75.0,75.7,74.3,75.5,25763757
2020-11-19,75.8,76.4,74.8,74.9,29308267
2020-11-20,74.9,75.8,74.6,75.7,22437370
2020-11-23,78.0,79.3,76.7,78.7,68660224
2020-11-24,80.0,83.9,79.8,82.0,100707580
2020-11-25,84.0,85.0,80.6,83.1,72270354
2020-11-26,83.7,89.9,83.4,89.6,149709362
2020-11-27,90.5,92.4,88.7,90.4,117243354
2020-11-30,92.0,93.5,89.9,89.9,184078768
2020-12-01,90.3,90.7,84.5,84.7,91641009
2020-12-02,85.1,87.2,84.9,85.2,47552759
2020-12-03,85.8,85.9,83.2,83.7,40251356
2020-12-04,83.5,84.0,81.0,81.3,56212200
2020-12-07,82.0,83.8,81.3,82.0,32254162
2020-12-08,82.2,84.5,82.0,84.5,31780935
2020-12-09,85.1,85.6,82.9,83.2,35720444
2020-12-10,82.7,83.6,81.7,82.2,19487384
2020-12-11,82.9,84.7,81.5,81.6,53083832
2020-12-14,82.6,84.4,81.7,83.8,27044688
2020-12-15,84.3,86.0,83.8,85.8,70522319
2020-12-16,88.0,89.7,86.5,86.7,111045457
2020-12-17,88.1,89.6,85.3,86.0,85744885
2020-12-18,86.6,87.5,85.6,85.6,35407920
2020-12-21,85.6,86.0,81.6,84.4,45090822
2020-12-22,83.6,85.2,82.1,82.1,25103279
2020-12-23,82.6,87.5,82.2,86.2,46462499
2020-12-24,86.2,86.5,84.4,84.5,24407178
2020-12-25,85.3,85.8,83.5,84.0,15368802
2020-12-28,84.3,85.8,83.7,85.3,17000764
2020-12-29,85.1,87.2,84.3,85.7,36623053
2020-12-30,86.8,87.8,86.1,86.9,32849473
2020-12-31,88.0,88.5,86.3,87.4,30599854
2021-01-04,88.8,93.2,87.8,90.5,85694419
2021-01-05,91.3,94.3,88.5,94.3,81051713
2021-01-06,95.5,98.0,90.5,91.1,114758736
2021-01-07,92.0,94.2,91.1,92.1,47179561
2021-01-08,92.5,93.0,89.1,90.2,40095493
2021-01-11,90.5,95.0,89.5,94.9,48852704
2021-01-12,95.0,99.9,93.4,99.4,98307324
2021-01-13,101.0,103.5,97.6,97.6,74422218
2021-01-14,97.6,99.7,96.2,96.7,32667261
2021-01-15,97.5,100.5,96.5,100.0,62175681
2021-01-18,99.6,99.6,94.8,95.0,58694231
2021-01-19,95.8,97.2,95.2,96.4,26115384
2021-01-20,96.9,97.6,92.1,92.4,39610036
2021-01-21,93.8,96.4,92.6,95.6,35563801
2021-01-22,95.9,102.0,94.8,101.0,73381621
2021-01-25,99.5,102.0,94.9,95.7,55929111
2021-01-26,96.3,98.5,94.0,94.0,44745538
2021-01-27,94.7,95.0,92.2,92.6,36624404
2021-01-28,88.2,90.8,88.0,88.1,39140061
2021-01-29,89.2,89.8,86.5,86.5,27815055
2021-02-01,86.6,87.5,84.0,85.8,29449349
2021-02-02,86.9,89.6,86.6,88.7,32710315
2021-02-03,89.5,90.0,86.1,86.3,28986865
2021-02-04,85.8,87.6,80.0,84.1,91244092
2021-02-05,84.1,89.7,82.3,89.7,83025901
2021-02-17,91.5,93.0,90.0,91.6,47279285
2021-02-18,90.8,92.5,90.1,91.6,21774880
2021-02-19,91.0,93.0,90.6,91.6,22429196
2021-02-22,92.9,97.0,92.2,95.4,45627625
2021-02-23,96.0,102.5,95.4,99.6,105705314
2021-02-24,99.8,103.5,96.5,97.0,109059139
2021-02-25,99.7,101.5,95.0,95.6,64480610
2021-02-26,93.2,98.2,93.2,97.5,47734491
2021-03-02,99.6,100.5,94.1,94.3,43458245
2021-03-03,94.9,95.5,90.1,91.8,40925405
2021-03-04,92.0,93.8,91.0,92.7,38261426
2021-03-05,91.0,93.2,89.6,91.2,29836093
2021-03-08,92.5,93.4,90.1,90.2,21455188
2021-03-09,90.0,90.5,86.5,86.6,38164885
2021-03-10,87.7,89.7,87.6,88.7,22306922
2021-03-11,89.1,92.9,89.1,92.9,24624340
2021-03-12,93.6,94.3,91.0,91.5,26368663
2021-03-15,91.4,92.3,90.2,90.6,17897495
2021-03-16,91.3,92.2,90.5,90.7,13322190
2021-03-17,91.5,91.9,90.7,90.9,10620794
2021-03-18,91.9,93.8,91.7,92.1,24737419
2021-03-19,91.7,91.8,88.7,89.0,31517587
2021-03-22,88.5,88.8,87.1,87.7,21082904
2021-03-23,88.3,90.5,87.6,88.0,25940371
2021-03-24,87.9,89.7,87.6,87.9,20648838
2021-03-25,88.3,89.3,85.7,85.9,34501439
2021-03-26,87.0,90.9,86.6,89.9,39615129
2021-03-29,91.0,91.7,89.1,89.8,24269682
2021-03-30,90.2,93.7,90.2,91.2,59026910
2021-03-31,92.0,92.4,91.2,91.5,26751012
2021-04-01,92.4,93.8,91.0,91.6,30409898
2021-04-06,93.2,93.8,91.8,93.1,21170162
2021-04-07,94.1,94.2,91.1,91.4,26165005
2021-04-08,91.6,93.2,90.3,92.9,21782187
2021-04-09,93.2,93.7,91.1,91.7,30693268
2021-04-12,92.3,92.5,89.6,89.6,20453843
2021-04-13,89.6,90.7,88.0,88.0,31861408
2021-04-14,88.6,89.2,84.6,87.5,36230225
2021-04-15,87.9,88.7,86.6,87.9,12841573
2021-04-16,87.9,90.5,87.5,90.1,19453142
2021-04-19,92.8,93.7,92.0,93.2,40977210
2021-04-20,93.5,94.0,92.3,93.3,20632370
2021-04-21,93.6,94.0,92.5,92.6,18072512
2021-04-22,93.3,94.7,90.3,90.8,28490466
2021-04-23,91.6,94.3,90.5,94.2,29069306
2021-04-26,98.0,100.5,94.6,99.8,90431638
2021-04-27,103.0,104.5,100.0,102.5,50337764
2021-04-28,107.0,112.5,105.5,112.5,52575332
2021-04-29,115.0,121.0,111.5,115.0,122819933
2021-05-03,116.5,119.0,108.5,109.5,47152275
2021-05-04,110.0,111.5,98.7,104.5,53440342
2021-05-05,104.5,107.0,98.5,99.0,34367325
2021-05-06,100.0,108.0,98.8,106.5,52466706
2021-05-07,106.5,109.5,105.0,106.5,39789559
2021-05-10,107.5,109.0,100.0,101.5,22608558
2021-05-11,97.0,102.0,95.0,96.4,30667108
2021-05-12,96.6,98.2,86.8,91.2,46854550
2021-05-13,87.5,96.5,85.2,94.6,41915721
