Date,Open,High,Low,Close,Volume
2025-08-13,26.45,26.5,25.25,25.25,8142312
2025-08-14,25.2,25.3,24.7,24.7,4228533
2025-08-15,24.7,24.7,24.15,24.25,2391632
2025-08-18,24.25,24.45,24.0,24.0,2642743
2025-08-19,24.05,24.05,23.25,23.25,5491396
2025-08-20,23.25,23.45,23.1,23.2,3482851
2025-08-21,23.35,23.55,23.3,23.4,1616261
2025-08-22,23.4,24.2,23.35,23.9,3120417
2025-08-25,24.1,24.25,23.75,23.75,1680251
2025-08-26,23.65,23.95,23.6,23.8,1825907
2025-08-27,23.85,24.65,23.85,24.45,2879324
2025-08-28,24.6,24.75,24.4,24.55,2271510
2025-08-29,24.7,24.75,24.35,24.35,2107036
2025-09-01,24.35,24.45,24.0,24.0,1089463
2025-09-02,24.0,24.35,23.65,23.75,1099966
2025-09-03,25.1,26.1,25.1,26.1,10705697
2025-09-04,26.1,27.1,25.95,26.55,13214145
2025-09-05,26.35,27.25,26.25,26.95,6067193
2025-09-08,27.0,27.65,26.75,27.55,4615272
2025-09-09,27.7,27.7,27.1,27.3,3415043
2025-09-10,27.25,27.4,26.7,27.35,3526213
2025-09-11,27.35,27.7,26.75,26.8,2870565
2025-09-12,27.45,27.65,26.95,27.3,2694806
2025-09-15,27.6,28.0,27.3,28.0,4040917
2025-09-16,28.15,28.45,27.8,28.4,3576903
2025-09-17,28.55,29.1,28.05,28.35,5140356
2025-09-18,28.7,29.75,28.6,29.35,9008322
2025-09-19,30.05,30.3,28.95,29.7,6552857
2025-09-22,29.7,29.85,29.3,29.6,4078927
2025-09-23,29.95,31.3,29.8,30.45,9317723
2025-09-24,30.9,31.0,29.7,30.35,5285037
2025-09-25,30.3,30.35,29.5,30.0,3120971
2025-09-26,29.7,30.0,28.8,29.05,3531676
2025-09-30,29.45,29.6,28.9,29.5,2502493
2025-10-01,29.7,29.7,29.2,29.55,2128662
2025-10-02,29.95,31.9,29.95,31.45,16022044
2025-10-03,31.15,31.2,29.85,30.4,11397560
2025-10-07,30.4,31.85,30.25,31.25,7998889
2025-10-08,31.05,31.1,30.4,31.05,3221582
2025-10-09,31.4,31.75,30.9,31.7,5893060
2025-10-13,30.0,30.5,29.55,30.4,6321152
2025-10-14,31.0,31.2,30.0,30.05,4532469
2025-10-15,30.3,30.5,29.85,30.2,6910575
2025-10-16,30.4,31.5,30.4,31.2,4467876
2025-10-17,31.15,31.8,30.95,31.4,5093695
2025-10-20,32.05,33.0,32.05,32.45,9898463
2025-10-21,32.6,32.75,31.8,32.05,5152036
2025-10-22,31.9,32.15,31.5,31.95,3373776
2025-10-23,31.9,32.3,31.5,31.6,3370201
2025-10-27,32.8,34.05,32.6,33.9,14287716
2025-10-28,36.9,36.9,35.2,35.6,41179589
2025-10-29,35.05,35.2,34.05,34.1,15143898
2025-10-30,34.2,34.5,33.0,33.25,9322649
2025-10-31,33.25,33.3,32.45,32.5,5681664
2025-11-03,32.5,34.15,32.35,34.1,7393793
2025-11-04,36.1,36.25,32.8,32.8,15925095
2025-11-05,31.5,33.2,31.2,33.2,4290986
2025-11-06,33.8,35.1,33.35,34.85,17323259
2025-11-07,35.3,35.4,33.8,34.1,21332423
2025-11-10,34.6,35.5,33.5,35.4,20764710
2025-11-11,36.1,38.15,35.6,36.4,48612146
2025-11-12,36.9,40.0,36.55,40.0,52608642
2025-11-13,42.3,44.0,42.3,44.0,52323880
2025-11-14,43.5,48.1,43.0,47.95,159200250
2025-11-17,50.5,51.4,46.0,46.05,115289759
2025-11-18,44.6,48.0,44.55,46.5,55387094
2025-11-19,46.1,48.35,45.45,46.9,55554020
2025-11-20,48.9,50.3,45.8,47.3,72532252
2025-11-21,45.15,46.8,44.7,45.15,27336266
2025-11-24,45.55,46.25,44.15,44.3,27137787
2025-11-25,45.75,46.5,43.55,44.35,23660185
2025-11-26,44.6,44.7,41.5,42.15,21271044
2025-11-27,42.05,43.4,41.65,43.25,16061507
2025-11-28,42.7,43.5,42.0,42.75,11409099
2025-12-01,42.8,43.8,41.95,42.45,14479134
2025-12-02,43.0,44.45,42.9,43.85,22300001
2025-12-03,44.05,46.15,43.25,43.85,37203816
2025-12-04,44.2,44.75,43.0,43.8,16197406
2025-12-05,44.1,44.1,42.4,43.55,14084925
2025-12-08,44.4,46.45,44.4,45.9,39234973
2025-12-09,45.35,48.5,45.0,47.3,61705952
2025-12-10,47.3,48.0,45.2,45.5,38041294
2025-12-11,45.5,46.3,44.7,45.65,17933423
2025-12-12,45.9,47.6,45.7,46.45,26433642
2025-12-15,45.25,45.5,43.75,44.55,13686574
2025-12-16,44.05,45.4,43.05,43.8,12988832
2025-12-17,44.3,45.15,43.8,44.75,12009534
2025-12-18,45.3,46.0,44.65,44.7,13806499
2025-12-19,46.4,47.45,44.15,44.15,26922948
2025-12-22,45.2,46.7,45.15,46.0,24481035
2025-12-23,46.7,46.75,45.05,45.25,11066534
2025-12-24,45.25,46.5,44.8,45.7,10351454
2025-12-26,46.8,48.75,46.25,48.0,49373834
2025-12-29,48.6,48.8,46.3,47.6,37341851
2025-12-30,47.0,49.15,46.55,48.25,35403304
2025-12-31,48.6,49.9,47.15,47.15,43826180
2026-01-02,47.85,49.2,46.8,48.6,30166843
2026-01-05,50.5,52.6,47.45,48.2,65810214
2026-01-06,48.2,52.0,47.65,51.5,58952322
2026-01-07,53.0,54.0,50.7,53.2,66244764
2026-01-08,53.2,54.2,50.8,53.0,35417798
2026-01-09,52.5,58.3,48.7,58.3,77206852
2026-01-12,62.0,63.3,59.0,59.2,176483785
2026-01-13,59.8,62.8,58.1,59.0,114633213
2026-01-14,59.4,60.4,57.5,59.4,45105742
2026-01-15,59.0,62.1,58.4,61.6,62721442
2026-01-16,62.5,67.7,61.4,67.7,78350420
2026-01-19,71.1,73.9,69.1,70.8,168452906
2026-01-20,69.7,72.9,67.6,71.7,91275575
2026-01-21,72.0,72.9,65.7,66.2,67294423
2026-01-22,69.0,70.0,65.4,65.9,43210896
2026-01-23,66.6,68.5,62.9,65.9,56500396
2026-01-26,66.1,67.3,64.5,66.2,41168460
2026-01-27,67.0,69.5,65.4,66.6,43900748
2026-01-28,67.5,68.4,65.4,65.6,34909241
2026-01-29,66.0,66.5,61.8,62.2,37260782
2026-01-30,61.8,63.8,59.1,60.2,31743977
2026-02-02,59.0,59.9,55.7,57.9,24800508
2026-02-03,60.7,60.8,55.0,56.3,30706096
2026-02-04,55.6,57.4,55.1,56.3,14437540
2026-02-05,55.1,55.8,53.0,53.1,14284458
2026-02-06,52.6,53.1,50.7,52.0,17302721
2026-02-09,53.8,54.8,51.9,53.6,19659033
2026-02-10,54.0,54.8,52.7,53.0,14417425
2026-02-11,53.4,54.1,52.6,53.4,14820344
2026-02-23,55.0,55.6,54.1,55.4,18665926
2026-02-24,56.2,59.4,54.5,59.1,28989921
2026-02-25,65.0,65.0,62.6,65.0,80442601
2026-02-26,65.0,71.5,64.5,71.5,121062839
2026-03-02,69.5,71.5,66.6,67.9,80708670
2026-03-03,68.5,70.4,61.3,61.9,68584502
2026-03-04,58.6,60.0,56.7,58.1,22284854
2026-03-05,61.0,63.7,60.0,62.9,30198852
2026-03-06,61.8,63.9,61.2,61.9,17338648
2026-03-09,56.5,58.5,56.1,58.4,10445282
2026-03-10,61.2,61.5,58.2,59.8,11712099
2026-03-11,61.5,63.8,61.2,63.4,15600057
2026-03-12,63.4,64.0,61.0,61.1,14635931
2026-03-13,59.8,61.1,59.4,60.5,6863879
2026-03-16,61.4,63.0,61.2,61.9,11051858
2026-03-17,63.6,65.5,63.5,64.4,22649322
2026-03-18,66.0,66.1,63.1,64.6,16679911
2026-03-19,63.5,64.4,62.8,63.4,9196832
2026-03-20,64.0,65.0,61.1,62.5,15994211
2026-03-23,59.0,59.9,58.2,58.3,7131319
2026-03-24,59.7,60.2,55.7,57.1,8974433
2026-03-25,58.2,59.9,57.9,59.1,6941114
2026-03-26,59.3,60.9,58.5,58.5,7624594
2026-03-27,56.8,57.5,54.7,56.3,7841486
2026-03-30,54.5,56.8,54.1,56.5,7857359
2026-03-31,55.5,55.8,53.0,53.6,8100440
2026-04-01,56.0,56.3,55.1,55.5,5385721
2026-04-02,57.0,57.7,55.6,56.7,8772457
2026-04-07,58.0,59.9,56.3,57.0,12342459
2026-04-08,59.0,61.6,58.6,60.9,12797290
2026-04-09,62.1,62.1,60.0,60.4,9042261
2026-04-10,62.0,64.5,61.0,61.4,13047040
2026-04-13,62.0,63.5,61.5,62.9,13432469
2026-04-14,64.7,64.8,62.5,63.0,11101576
2026-04-15,64.0,69.3,61.8,67.0,39697424
2026-04-16,69.2,73.7,68.8,73.7,50429107
2026-04-17,74.6,75.0,67.2,67.3,72669222
2026-04-20,69.1,70.0,66.6,67.4,43671126
2026-04-21,68.0,74.1,67.9,74.1,55173570
2026-04-22,76.6,80.7,75.0,79.8,109739787
2026-04-23,80.5,80.7,71.9,71.9,58611359
2026-04-24,72.1,73.6,68.7,69.8,36939229
2026-04-27,70.0,71.8,64.2,67.8,20231044
2026-04-28,68.3,68.9,66.6,68.3,11540450
2026-04-29,66.8,67.9,66.0,67.0,9777458
2026-04-30,67.3,73.5,67.2,69.8,32774904
2026-05-04,71.2,76.7,70.7,76.5,43860152
2026-05-05,79.9,84.1,79.8,84.1,20021669
2026-05-06,92.5,92.5,87.5,89.2,74820219
2026-05-07,90.0,98.1,84.5,98.1,80749867
2026-05-08,100.5,103.0,88.3,92.7,101806451
2026-05-11,95.0,97.9,90.3,91.0,51675179
2026-05-12,90.4,90.6,86.1,87.0,34358540
2026-05-13,85.1,89.4,84.6,85.5,28772358
