Date,Open,High,Low,Close,Volume
2025-09-09,13.85,13.9,13.65,13.75,30105690
2025-09-10,13.75,13.75,13.5,13.55,45804704
2025-09-11,13.55,13.6,13.15,13.25,56113551
2025-09-12,13.35,13.65,13.35,13.65,47681278
2025-09-15,13.8,13.8,13.45,13.45,33392776
2025-09-16,13.5,13.55,13.2,13.4,50966525
2025-09-17,13.4,14.05,13.4,13.8,102248363
2025-09-18,13.9,14.0,13.7,13.8,59215263
2025-09-19,13.9,14.05,13.75,13.95,63825919
2025-09-22,14.1,14.35,13.9,14.05,68036000
2025-09-23,14.1,14.25,13.85,14.15,73768800
2025-09-24,14.15,14.2,13.9,14.2,48762109
2025-09-25,14.25,15.6,14.25,14.8,383141474
2025-09-26,14.65,14.7,14.1,14.4,125564557
2025-09-30,14.6,14.65,14.25,14.4,70927738
2025-10-01,14.45,15.2,14.4,14.8,120109585
2025-10-02,15.1,15.25,14.55,14.6,100138385
2025-10-03,14.6,14.8,14.35,14.65,56273205
2025-10-07,14.75,15.1,14.65,15.1,88551588
2025-10-08,15.05,15.25,14.95,15.25,72753773
2025-10-09,15.45,15.8,15.3,15.5,127333765
2025-10-13,15.0,15.3,14.8,15.25,81589583
2025-10-14,15.45,15.6,14.65,14.7,120650787
2025-10-15,14.7,14.7,14.35,14.6,124170252
2025-10-16,14.75,14.8,14.4,14.55,55496907
2025-10-17,14.65,14.8,14.45,14.5,40040634
2025-10-20,14.6,14.6,14.2,14.35,51907743
2025-10-21,14.3,14.3,13.8,13.8,128233612
2025-10-22,13.85,14.1,13.85,14.05,42060944
2025-10-23,14.0,14.1,13.8,13.9,32133417
2025-10-27,14.15,14.25,13.9,14.0,47438533
2025-10-28,14.0,14.05,13.75,13.75,41681997
2025-10-29,13.8,14.0,13.75,13.75,43617867
2025-10-30,13.85,14.0,13.55,13.65,39075283
2025-10-31,13.7,13.75,13.3,13.3,50035609
2025-11-03,13.4,13.9,13.4,13.5,51207414
2025-11-04,13.6,13.85,13.45,13.45,41574758
2025-11-05,13.4,13.75,13.15,13.75,55373603
2025-11-06,13.75,13.95,13.6,13.95,39251291
2025-11-07,13.9,14.05,13.8,13.85,36116584
2025-11-10,13.85,13.85,13.3,13.35,53103727
2025-11-11,13.35,13.4,12.9,12.9,64029018
2025-11-12,13.0,13.25,12.95,13.25,31756159
2025-11-13,13.25,13.35,13.1,13.3,31863479
2025-11-14,13.2,13.3,12.9,12.95,32117556
2025-11-17,13.0,13.1,12.85,12.95,34139826
2025-11-18,12.8,12.8,12.35,12.35,56074434
2025-11-19,12.45,12.6,12.3,12.35,32768364
2025-11-20,12.5,12.55,12.3,12.45,32678531
2025-11-21,12.2,12.55,12.1,12.1,43109406
2025-11-24,12.2,12.35,12.1,12.3,53313146
2025-11-25,12.3,12.5,12.25,12.4,24020272
2025-11-26,12.5,13.1,12.5,12.95,56491940
2025-11-27,13.0,13.55,12.75,13.55,56772196
2025-11-28,13.6,13.95,13.5,13.55,75093899
2025-12-01,13.5,13.8,13.5,13.6,48391046
2025-12-02,13.75,14.0,13.55,14.0,72212056
2025-12-03,14.05,14.25,13.9,14.2,67562686
2025-12-04,14.25,14.35,14.1,14.35,57068179
2025-12-05,14.3,14.4,14.2,14.4,42867712
2025-12-08,14.45,14.55,14.1,14.2,54291141
2025-12-09,14.15,14.2,13.8,13.95,48713397
2025-12-10,14.15,14.2,13.65,13.85,53170906
2025-12-11,13.95,14.0,13.45,13.5,59154681
2025-12-12,13.65,13.7,13.35,13.35,50334961
2025-12-15,13.2,13.55,13.2,13.3,34728672
2025-12-16,13.3,13.35,12.9,12.9,51248874
2025-12-17,12.95,13.0,12.65,12.65,72748102
2025-12-18,12.6,12.7,12.4,12.4,42446575
2025-12-19,12.5,12.9,12.35,12.7,76907150
2025-12-22,12.7,12.85,12.55,12.65,60458852
2025-12-23,12.85,13.15,12.55,13.05,94214159
2025-12-24,13.45,13.5,13.15,13.25,109376401
2025-12-26,13.35,13.7,12.95,13.5,106335212
2025-12-29,14.1,14.85,13.95,14.85,370742766
2025-12-30,15.3,16.3,14.9,16.3,882082683
2025-12-31,16.7,17.75,16.5,17.05,932979502
2026-01-02,16.95,18.5,16.2,18.1,788088302
2026-01-05,18.8,19.9,18.8,19.9,536713013
2026-01-06,20.5,21.85,20.15,21.85,1042548581
2026-01-07,22.55,23.6,21.0,22.15,358140346
2026-01-08,22.0,22.0,20.55,20.75,218271681
2026-01-09,21.0,21.1,19.6,20.0,171731636
2026-01-12,21.0,22.0,21.0,22.0,123914785
2026-01-13,22.25,23.45,22.1,22.65,207098185
2026-01-14,23.05,24.5,23.05,24.4,172851849
2026-01-15,24.9,25.5,23.8,24.95,174985764
2026-01-16,25.6,26.65,25.4,26.6,203092092
2026-01-19,27.6,29.1,27.55,28.8,243265641
2026-01-20,27.9,28.0,27.1,27.15,207345365
2026-01-21,26.2,28.0,24.8,27.15,760462270
2026-01-22,28.4,29.15,25.2,25.4,818328662
2026-01-23,25.0,25.95,23.8,24.0,742847757
2026-01-26,24.55,25.35,24.05,24.55,451933019
2026-01-27,24.5,24.55,22.7,23.05,595999754
2026-01-28,23.55,24.3,22.05,22.3,640592249
2026-01-29,22.3,22.65,21.0,21.3,524119980
2026-01-30,21.8,22.8,20.25,21.8,836782756
2026-02-02,20.85,22.2,20.7,21.15,421571722
2026-02-03,21.8,22.0,20.75,20.95,310032753
2026-02-04,21.3,23.0,21.3,23.0,458130335
2026-02-05,23.25,23.8,21.7,21.8,600991125
2026-02-06,21.2,22.5,20.8,21.8,322639610
2026-02-09,22.5,22.5,21.0,21.1,269303363
2026-02-10,21.15,21.45,20.9,21.05,144484305
2026-02-11,21.3,22.2,21.3,21.95,270430860
2026-02-23,22.7,24.0,22.15,23.35,462559596
2026-02-24,23.6,24.85,22.9,24.85,531318022
2026-02-25,26.3,27.3,24.1,24.6,1049054947
2026-02-26,25.05,27.0,24.15,26.8,837945188
2026-03-02,25.5,29.0,25.45,28.55,1001949319
2026-03-03,29.3,29.8,25.7,25.95,1047600389
2026-03-04,24.5,25.95,24.15,24.75,604985488
2026-03-05,26.45,26.7,24.8,26.0,722993701
2026-03-06,25.6,27.6,25.15,27.5,845038403
2026-03-09,25.5,27.95,25.3,27.8,979280613
2026-03-10,29.5,29.9,27.2,27.55,1310469760
2026-03-11,28.45,30.3,28.35,30.3,1134573679
2026-03-12,31.0,33.3,30.75,32.95,1690701447
2026-03-13,30.25,31.4,29.7,29.7,1369365716
2026-03-16,29.35,30.05,26.8,27.3,1001913513
2026-03-17,27.9,29.4,27.55,27.7,789814927
2026-03-18,28.3,28.85,27.2,27.95,482808305
2026-03-19,27.7,28.3,27.25,27.3,367916783
2026-03-20,27.8,28.0,26.1,26.25,501309223
2026-03-23,24.95,26.0,24.95,25.0,269438843
2026-03-24,26.0,26.45,24.1,24.5,388539761
2026-03-25,25.5,26.15,25.15,25.65,274222757
2026-03-26,26.0,26.55,25.0,25.0,248645740
2026-03-27,24.6,24.9,24.05,24.8,174519266
2026-03-30,24.25,24.6,23.65,24.6,192998701
2026-03-31,24.5,25.05,23.8,23.85,308334588
2026-04-01,25.05,25.95,24.8,25.05,328715661
2026-04-02,25.3,25.9,24.65,24.65,280976969
2026-04-07,25.3,25.5,24.0,24.05,179826978
2026-04-08,24.7,26.45,24.7,26.2,368105745
2026-04-09,26.5,28.0,25.7,26.95,585534130
2026-04-10,27.55,27.55,25.4,26.0,391667912
2026-04-13,26.0,26.5,25.5,26.3,196853660
2026-04-14,26.75,27.85,26.5,27.25,412731989
2026-04-15,27.6,28.3,27.0,27.6,490740497
2026-04-16,28.2,28.9,27.2,27.25,559188666
2026-04-17,27.05,27.05,25.8,25.9,338854980
2026-04-20,26.05,26.4,25.5,26.15,216671979
2026-04-21,26.35,26.6,25.7,26.0,191605469
2026-04-22,26.0,26.3,25.5,25.6,164011004
2026-04-23,25.8,25.95,23.9,24.1,347083200
2026-04-24,24.2,24.3,23.0,23.4,233909107
2026-04-27,23.5,24.7,22.95,24.3,259067260
2026-04-28,24.3,25.0,24.0,24.35,130750892
2026-04-29,24.4,24.7,23.9,23.95,132951070
2026-04-30,24.05,24.3,23.65,23.95,103739940
2026-05-04,24.15,25.15,24.05,24.8,152389741
2026-05-05,25.15,27.25,25.15,27.25,486930201
2026-05-06,27.8,28.9,26.8,28.1,845750567
2026-05-07,28.8,30.1,28.15,29.75,860297129
2026-05-08,29.85,31.45,28.65,29.4,785095023
2026-05-11,32.0,32.3,31.05,32.3,417999548
2026-05-12,34.7,35.5,33.6,35.5,833426756
2026-05-13,35.8,37.95,33.85,37.5,1379646184
